"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","18045",0,0,0,0.795642374154771,16.087524125236,41.3,0.0106757248574548
"2020-12-14","18045",0,0,0,0.795642374154771,16.087524125236,41.3,0.00685430061870678
"2020-12-21","18045",0,0,0,0.795642374154771,16.087524125236,41.3,0.00576246512192163
"2020-12-28","18045",0,0,0,0.795642374154771,16.087524125236,41.3,0.00679364309110761
"2021-01-04","18045",0,0,0,0.795642374154771,16.087524125236,37.4,0.00843139633628533
"2021-01-11","18045",0,0,0,0.795642374154771,16.087524125236,37.4,0.00576246512192163
"2021-01-18","18045",0,0,0,0.795642374154771,16.087524125236,37.4,0.00297221885235958
"2021-01-25","18045",0,7,0.6,0.795642374154771,16.087524125236,37.4,0.00333616401795463
"2021-02-01","18045",0,9.2,1.1,0.795642374154771,16.087524125236,37.4,0.00236564357636783
"2021-02-08","18045",0,12.9,2.7,0.795642374154771,16.087524125236,37.4,0.00212301346597113
"2021-02-15","18045",0,13.8,4,0.795642374154771,16.087524125236,37.4,0.00151643818997938
"2021-02-22","18045",0,15.7,7.4,0.795642374154771,16.087524125236,37.4,0.000849205386388451
"2021-03-01","18045",0,17.9,10.8,0.795642374154771,16.087524125236,49.2,0.000849205386388451
"2021-03-08","18045",0,20.1,12.8,0.795642374154771,16.087524125236,49.2,0.000424602693194225
"2021-03-15","18045",0,23.8,14.4,0.795642374154771,16.087524125236,49.2,0.000424602693194225
"2021-03-22","18045",0,26.4,16,0.795642374154771,16.087524125236,49.2,0.000727890331190101
"2021-03-29","18045",0,28.2,18.2,0.795642374154771,16.087524125236,49.2,0.000545917748392575
"2021-04-05","18045",0,30.5,21.3,0.795642374154771,16.087524125236,56.6,0.000545917748392575
"2021-04-12","18045",0,31.8,23.8,0.795642374154771,16.087524125236,56.6,0.000909862913987626
"2021-04-19","18045",0,32.6,27.1,0.795642374154771,16.087524125236,56.6,0.000849205386388451
"2021-04-26","18045",0,33.1,29,0.795642374154771,16.087524125236,56.6,0.000849205386388451
"2021-05-03","18045",0,33.4,30.2,0.795642374154771,16.087524125236,64.4,0.000424602693194225
"2021-05-10","18045",0,33.9,32.3,0.795642374154771,16.087524125236,64.4,0.000909862913987626
"2021-05-17","18045",0,34.4,32.9,0.795642374154771,16.087524125236,64.4,0.000849205386388451
"2021-05-24","18045",0,34.9,33.5,0.795642374154771,16.087524125236,64.4,0.000667232803590926
"2021-05-31","18045",0,35.3,33.8,0.795642374154771,16.087524125236,64.4,0.000303287637995875
"2021-06-07","18045",0,35.7,34.5,0.795642374154771,16.087524125236,74.6,0.000970520441586801
"2021-06-14","18045",0,36,35,0.795642374154771,16.087524125236,74.6,0.00157709571757855
"2021-06-21","18045",0,36.4,35.5,0.795642374154771,16.087524125236,74.6,0.00127380807958268
"2021-06-28","18045",0,38.2,36.2,0.795642374154771,16.087524125236,74.6,0.002426301103967
"2021-07-05","18045",0,38.4,36.4,0.795642374154771,16.087524125236,78.9,0.00188038335557443
"2021-07-12","18045",0,38.7,36.6,0.795642374154771,16.087524125236,78.9,0.000667232803590926
"2021-07-19","18045",0,39.3,37,0.795642374154771,16.087524125236,78.9,0.00151643818997938
"2021-07-26","18045",0,39.8,37.2,0.795642374154771,16.087524125236,78.9,0.00212301346597113
"2021-08-02","18045",0,40.4,37.5,0.795642374154771,16.087524125236,78.6,0.00254761615916535
"2021-08-09","18045",0,41.1,38,0.795642374154771,16.087524125236,78.6,0.00303287637995875
"2021-08-16","18045",0,41.8,38.5,0.795642374154771,16.087524125236,78.6,0.0055804925391241
"2021-08-23","18045",0,42.5,39,0.795642374154771,16.087524125236,78.6,0.00588378017711998
"2021-08-30","18045",0,43.1,39.4,0.795642374154771,16.087524125236,78.6,0.00964454688826883
"2021-09-06","18045",0,43.5,39.9,0.795642374154771,16.087524125236,71.4,0.0106150673298556
"2021-09-13","18045",0,44.1,40.5,0.795642374154771,16.087524125236,71.4,0.00685430061870678
"2021-09-20","18045",0,44.5,41.1,0.795642374154771,16.087524125236,71.4,0.00527720490112823
"2021-09-27","18045",0,44.9,41.4,0.795642374154771,16.087524125236,71.4,0.00303287637995875
"2021-10-04","18045",0,45.1,41.9,0.795642374154771,16.087524125236,64.9,0.00248695863156618
"2021-10-11","18045",0,45.2,42.2,0.795642374154771,16.087524125236,64.9,0.00260827368676453
"2021-10-18","18045",0,45.4,42.4,0.795642374154771,16.087524125236,64.9,0.00236564357636783
"2021-10-25","18045",0,45.7,42.7,0.795642374154771,16.087524125236,64.9,0.00200169841077278
"2021-11-01","18045",0,46.1,42.8,0.795642374154771,16.087524125236,47,0.002426301103967
"2021-11-08","18045",0,46.3,42.9,0.795642374154771,16.087524125236,47,0.00467062962513648
"2021-11-15","18045",0,46.8,43.1,0.795642374154771,16.087524125236,47,0.0046099720975373
"2021-11-22","18045",0,46.9,43.1,0.795642374154771,16.087524125236,47,0.00406405434914473
"2021-11-29","18045",0,47.6,43.3,0.795642374154771,16.087524125236,47,0.00667232803590926
"2021-12-06","18045",0,48.1,43.7,0.795642374154771,16.087524125236,46.4,0.00873468397428121
"2021-12-13","18045",0,48.4,43.9,0.795642374154771,16.087524125236,46.4,0.00709693072910348
"2021-12-20","18045",0,48.7,44.1,0.795642374154771,16.087524125236,46.4,0.00448865704233895
"2021-12-27","18045",0,49.1,44.3,0.795642374154771,16.087524125236,46.4,0.00642969792551256
"2022-01-03","18045",0,49.6,44.7,0.795642374154771,16.087524125236,33.8,0.00891665655707873
"2022-01-10","18045",0,50.1,45.1,0.795642374154771,16.087524125236,33.8,0.0121921630474342
"2022-01-17","18045",0,50.5,45.4,0.795642374154771,16.087524125236,33.8,0.0168627926725707
"2022-01-24","18045",0,50.8,45.6,0.795642374154771,16.087524125236,33.8,0.0156496421205872
"2022-01-31","18045",0,51.1,45.8,0.795642374154771,16.087524125236,33.8,0.00764284847749606
"2022-02-07","18045",0,51.2,46.1,0.795642374154771,16.087524125236,41,0.00279024626956205
"2022-02-14","18045",0,51.3,46.2,0.795642374154771,16.087524125236,41,0.0033968215455538
"2022-02-21","18045",0,51.4,46.3,0.795642374154771,16.087524125236,41,0.00151643818997938
"2022-02-28","18045",0,51.5,46.4,0.795642374154771,16.087524125236,41,0.00157709571757855
