"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13087",0,0,0,0.588887933258794,17.34890995922,30.2,0.00324227630156896
"2020-12-14","13087",0,0,0,0.588887933258794,17.34890995922,30.2,0.00417396489397384
"2020-12-21","13087",0,0,0,0.588887933258794,17.34890995922,30.2,0.0029814034956956
"2020-12-28","13087",0,0,0,0.588887933258794,17.34890995922,30.2,0.0044348376998472
"2021-01-04","13087",0,0,0,0.588887933258794,17.34890995922,26.3,0.00514292103007491
"2021-01-11","13087",0,0,0,0.588887933258794,17.34890995922,26.3,0.00477024559311296
"2021-01-18","13087",0,6,0.2,0.588887933258794,17.34890995922,26.3,0.00409942980658145
"2021-01-25","13087",0,8.4,0.6,0.588887933258794,17.34890995922,26.3,0.00477024559311296
"2021-02-01","13087",0,9.9,1.7,0.588887933258794,17.34890995922,16.4,0.00279506577721462
"2021-02-08","13087",0,10.9,3.8,0.588887933258794,17.34890995922,16.4,0.00156523683524019
"2021-02-15","13087",0,11.7,5.6,0.588887933258794,17.34890995922,16.4,0.00111802631088585
"2021-02-22","13087",0,12.1,7,0.588887933258794,17.34890995922,16.4,0.0014907017478478
"2021-03-01","13087",0,12.9,9.2,0.588887933258794,17.34890995922,44.4,0.00100622367979726
"2021-03-08","13087",0,14.3,10.4,0.588887933258794,17.34890995922,44.4,0.000559013155442925
"2021-03-15","13087",0,16,11.1,0.588887933258794,17.34890995922,44.4,0.00108075876718965
"2021-03-22","13087",0,17.7,11.7,0.588887933258794,17.34890995922,44.4,0.000857153505012485
"2021-03-29","13087",0,19.5,12.6,0.588887933258794,17.34890995922,44.4,0.000186337718480975
"2021-04-05","13087",0,20.4,13.7,0.588887933258794,17.34890995922,50.8,0.00134163157306302
"2021-04-12","13087",0,22,16,0.588887933258794,17.34890995922,50.8,0.000559013155442925
"2021-04-19","13087",0,22.5,17.4,0.588887933258794,17.34890995922,50.8,0.000559013155442925
"2021-04-26","13087",0,23.2,18.7,0.588887933258794,17.34890995922,50.8,0.00044721052435434
"2021-05-03","13087",0,23.8,19.6,0.588887933258794,17.34890995922,59.6,0.000633548242835315
"2021-05-10","13087",0,24.2,20.4,0.588887933258794,17.34890995922,59.6,7.453508739239e-05
"2021-05-17","13087",0,24.8,21.2,0.588887933258794,17.34890995922,59.6,0.000409942980658145
"2021-05-24","13087",0,25.3,21.7,0.588887933258794,17.34890995922,59.6,0.000559013155442925
"2021-05-31","13087",0,26.2,23.4,0.588887933258794,17.34890995922,59.6,0.000111802631088585
"2021-06-07","13087",0,26.4,23.6,0.588887933258794,17.34890995922,73.2,0.000111802631088585
"2021-06-14","13087",0,26.8,24.2,0.588887933258794,17.34890995922,73.2,0.00022360526217717
"2021-06-21","13087",0,27,24.5,0.588887933258794,17.34890995922,73.2,3.7267543696195e-05
"2021-06-28","13087",0,28,25.3,0.588887933258794,17.34890995922,73.2,0.00052174561174673
"2021-07-05","13087",0,28.3,25.7,0.588887933258794,17.34890995922,74.2,0.00037267543696195
"2021-07-12","13087",0,28.8,26,0.588887933258794,17.34890995922,74.2,0.00111802631088585
"2021-07-19","13087",0,29.2,26.4,0.588887933258794,17.34890995922,74.2,0.00111802631088585
"2021-07-26","13087",0,30.5,27,0.588887933258794,17.34890995922,74.2,0.00245965788394887
"2021-08-02","13087",0,31.9,27.5,0.588887933258794,17.34890995922,74.3,0.00499385085529013
"2021-08-09","13087",0,33.2,27.9,0.588887933258794,17.34890995922,74.3,0.00566466664182164
"2021-08-16","13087",0,36.5,29,0.588887933258794,17.34890995922,74.3,0.00905601311817538
"2021-08-23","13087",0,38.1,30,0.588887933258794,17.34890995922,74.3,0.00950322364252972
"2021-08-30","13087",0,39.4,31.2,0.588887933258794,17.34890995922,74.3,0.00588827190399881
"2021-09-06","13087",0,40.3,32.1,0.588887933258794,17.34890995922,68.5,0.00655908769053032
"2021-09-13","13087",0,41.8,34.5,0.588887933258794,17.34890995922,68.5,0.00499385085529013
"2021-09-20","13087",0,42.3,35.8,0.588887933258794,17.34890995922,68.5,0.00577646927291022
"2021-09-27","13087",0,42.6,36.6,0.588887933258794,17.34890995922,68.5,0.0036894868259233
"2021-10-04","13087",0,43.1,37.5,0.588887933258794,17.34890995922,58.1,0.00383855700070808
"2021-10-11","13087",0,43.4,38,0.588887933258794,17.34890995922,58.1,0.00067081578653151
"2021-10-18","13087",0,43.6,38.4,0.588887933258794,17.34890995922,58.1,0.00044721052435434
"2021-10-25","13087",0,43.8,38.8,0.588887933258794,17.34890995922,58.1,0.00044721052435434
"2021-11-01","13087",0,44,39.1,0.588887933258794,17.34890995922,40.7,0.00052174561174673
"2021-11-08","13087",0,44.1,39.2,0.588887933258794,17.34890995922,40.7,0.00044721052435434
"2021-11-15","13087",0,44.7,39.6,0.588887933258794,17.34890995922,40.7,0.00059628069913912
"2021-11-22","13087",0,44.8,39.6,0.588887933258794,17.34890995922,40.7,0.000335407893265755
"2021-11-29","13087",0,45.3,39.9,0.588887933258794,17.34890995922,40.7,-7.453508739239e-05
"2021-12-06","13087",0,45.6,39.6,0.588887933258794,17.34890995922,36.3,0.000484478068050535
"2021-12-13","13087",0,45.8,39.9,0.588887933258794,17.34890995922,36.3,0.00115529385458204
"2021-12-20","13087",0,46,40,0.588887933258794,17.34890995922,36.3,0.00104349122349346
"2021-12-27","13087",0,46.4,40.4,0.588887933258794,17.34890995922,36.3,0.00324227630156896
"2022-01-03","13087",0,46.7,40.6,0.588887933258794,17.34890995922,16.3,0.00536652629225208
"2022-01-10","13087",0,47.1,40.9,0.588887933258794,17.34890995922,16.3,0.0112547981962509
"2022-01-17","13087",0,55.5,47.3,0.588887933258794,17.34890995922,16.3,0.0118138113516938
"2022-01-24","13087",0,55.7,47.6,0.588887933258794,17.34890995922,16.3,0.0140125964297693
