"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13045",1,0,0,0.701912839152623,89.7672468336575,28.8,0.00479219458378583
"2020-12-14","13045",1,0,0,0.701912839152623,89.7672468336575,28.8,0.00350795538777128
"2020-12-21","13045",1,0,0,0.701912839152623,89.7672468336575,28.8,0.00341314578269639
"2020-12-28","13045",1,0,0,0.701912839152623,89.7672468336575,28.8,0.00400786057816621
"2021-01-04","13045",1,0,0,0.701912839152623,89.7672468336575,24.3,0.00410267018324111
"2021-01-11","13045",1,0,0,0.701912839152623,89.7672468336575,24.3,0.00393028908310493
"2021-01-18","13045",1,2.6,0.1,0.701912839152623,89.7672468336575,24.3,0.00405095585320026
"2021-01-25","13045",1,3.5,0.4,0.701912839152623,89.7672468336575,24.3,0.00362862215786661
"2021-02-01","13045",1,4,0.9,0.701912839152623,89.7672468336575,13.8,0.00301666925238317
"2021-02-08","13045",1,4.2,2,0.701912839152623,89.7672468336575,13.8,0.00192204926651842
"2021-02-15","13045",1,4.5,2.7,0.701912839152623,89.7672468336575,13.8,0.00149971557118478
"2021-02-22","13045",1,4.8,3.3,0.701912839152623,89.7672468336575,13.8,0.00164623950630053
"2021-03-01","13045",1,5.2,3.7,0.701912839152623,89.7672468336575,42.6,0.000879143610694523
"2021-03-08","13045",1,6.1,4,0.701912839152623,89.7672468336575,42.6,0.000551619520435779
"2021-03-15","13045",1,7.3,4.4,0.701912839152623,89.7672468336575,42.6,0.000758476840599197
"2021-03-22","13045",1,8.4,4.9,0.701912839152623,89.7672468336575,42.6,0.000853286445674096
"2021-03-29","13045",1,9.2,5.4,0.701912839152623,89.7672468336575,42.6,0.000982572270776232
"2021-04-05","13045",1,10.5,6,0.701912839152623,89.7672468336575,50.9,0.000784334005619624
"2021-04-12","13045",1,11.9,7.6,0.701912839152623,89.7672468336575,50.9,0.000758476840599197
"2021-04-19","13045",1,12.5,8.4,0.701912839152623,89.7672468336575,50.9,0.000465428970367689
"2021-04-26","13045",1,13.2,9.7,0.701912839152623,89.7672468336575,50.9,0.000491286135388116
"2021-05-03","13045",1,13.5,10.4,0.701912839152623,89.7672468336575,59.9,0.000586095740463016
"2021-05-10","13045",1,13.8,10.9,0.701912839152623,89.7672468336575,59.9,0.000448190860354071
"2021-05-17","13045",1,14.3,11.8,0.701912839152623,89.7672468336575,59.9,0.000301666925238317
"2021-05-24","13045",1,14.5,12.1,0.701912839152623,89.7672468336575,59.9,0.000310285980245126
"2021-05-31","13045",1,15.4,13.6,0.701912839152623,89.7672468336575,59.9,0.000172381100136181
"2021-06-07","13045",1,15.5,13.8,0.701912839152623,89.7672468336575,74,0.000189619210149799
"2021-06-14","13045",1,15.8,14.4,0.701912839152623,89.7672468336575,74,0.000258571650204272
"2021-06-21","13045",1,16.1,14.7,0.701912839152623,89.7672468336575,74,0.000189619210149799
"2021-06-28","13045",1,16.6,15.5,0.701912839152623,89.7672468336575,74,0.000120666770095327
"2021-07-05","13045",1,16.8,15.6,0.701912839152623,89.7672468336575,73.8,0.000396476530313216
"2021-07-12","13045",1,17,15.7,0.701912839152623,89.7672468336575,73.8,0.00054300046542897
"2021-07-19","13045",1,17.3,16,0.701912839152623,89.7672468336575,73.8,0.000965334160762614
"2021-07-26","13045",1,18,16.3,0.701912839152623,89.7672468336575,73.8,0.00212028753167503
"2021-08-02","13045",1,18.6,16.5,0.701912839152623,89.7672468336575,74.4,0.00307700263743083
"2021-08-09","13045",1,19.2,16.7,0.701912839152623,89.7672468336575,74.4,0.00336143145265553
"2021-08-16","13045",1,20.2,17.3,0.701912839152623,89.7672468336575,74.4,0.00498181379393563
"2021-08-23","13045",1,20.9,17.8,0.701912839152623,89.7672468336575,74.4,0.00512833772905139
"2021-08-30","13045",1,21.8,18.3,0.701912839152623,89.7672468336575,74.4,0.0055248142593646
"2021-09-06","13045",1,22.7,19.1,0.701912839152623,89.7672468336575,68.2,0.00444743238351347
"2021-09-13","13045",1,23.5,19.9,0.701912839152623,89.7672468336575,68.2,0.00375790798296875
"2021-09-20","13045",1,24,20.6,0.701912839152623,89.7672468336575,68.2,0.00243919256692696
"2021-09-27","13045",1,24.2,21.1,0.701912839152623,89.7672468336575,68.2,0.00150833462619158
"2021-10-04","13045",1,24.6,21.7,0.701912839152623,89.7672468336575,57.9,0.0012411439209805
"2021-10-11","13045",1,25,22.4,0.701912839152623,89.7672468336575,57.9,0.000655048180517488
"2021-10-18","13045",1,25.2,22.7,0.701912839152623,89.7672468336575,57.9,0.000620571960490252
