"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","46077",0,0,0,0.705289672544081,2.30435528070382,32,0.00442923293738675
"2020-12-14","46077",0,0,0,0.705289672544081,2.30435528070382,32,0.00463056170726797
"2020-12-21","46077",0,0,0,0.705289672544081,2.30435528070382,32,0.00583853432655526
"2020-12-28","46077",0,0,0,0.705289672544081,2.30435528070382,32,0.00140930138916851
"2021-01-04","46077",0,0,0,0.705289672544081,2.30435528070382,30,0.00543587678679283
"2021-01-11","46077",0,0,0,0.705289672544081,2.30435528070382,30,0.00322126031809946
"2021-01-18","46077",0,0,0,0.705289672544081,2.30435528070382,30,0.00281860277833702
"2021-01-25","46077",0,6.1,3.2,0.705289672544081,2.30435528070382,30,0.0012079726192873
"2021-02-01","46077",0,7.2,3.5,0.705289672544081,2.30435528070382,28.5,0.00100664384940608
"2021-02-08","46077",0,9.5,3.8,0.705289672544081,2.30435528070382,28.5,0.00201328769881216
"2021-02-15","46077",0,12.1,4.9,0.705289672544081,2.30435528070382,28.5,0.00201328769881216
"2021-02-22","46077",0,13.8,5.3,0.705289672544081,2.30435528070382,28.5,0.00161063015904973
"2021-03-01","46077",0,17.3,6.7,0.705289672544081,2.30435528070382,43.1,0.00161063015904973
"2021-03-08","46077",0,22.6,10.7,0.705289672544081,2.30435528070382,43.1,0.0012079726192873
"2021-03-15","46077",0,26.7,15.9,0.705289672544081,2.30435528070382,43.1,0.00362391785786189
"2021-03-22","46077",0,30.4,20.3,0.705289672544081,2.30435528070382,43.1,0.0106704248037044
"2021-03-29","46077",0,35,26.3,0.705289672544081,2.30435528070382,43.1,0.00483189047714918
"2021-04-05","46077",0,38.5,32.3,0.705289672544081,2.30435528070382,49.8,0.00684517817596134
"2021-04-12","46077",0,40.5,35.6,0.705289672544081,2.30435528070382,49.8,0.00442923293738675
"2021-04-19","46077",0,41.5,37.9,0.705289672544081,2.30435528070382,49.8,0.000805315079524864
"2021-04-26","46077",0,42,42,0.705289672544081,2.30435528070382,49.8,0.0012079726192873
"2021-05-03","46077",0,42,44.7,0.705289672544081,2.30435528070382,57,0.000603986309643648
"2021-05-10","46077",0,0,46.7,0.705289672544081,2.30435528070382,57,0.000201328769881216
"2021-05-17","46077",0,0,47.6,0.705289672544081,2.30435528070382,57,-0.000201328769881216
"2021-05-24","46077",0,0,47.9,0.705289672544081,2.30435528070382,57,0.000201328769881216
"2021-05-31","46077",0,0,48.1,0.705289672544081,2.30435528070382,57,0.000201328769881216
"2021-06-07","46077",0,0,48.9,0.705289672544081,2.30435528070382,67.5,0
"2021-06-14","46077",0,0,49.3,0.705289672544081,2.30435528070382,67.5,0
"2021-06-21","46077",0,0,49.9,0.705289672544081,2.30435528070382,67.5,0
"2021-06-28","46077",0,0,50.3,0.705289672544081,2.30435528070382,67.5,-0.000201328769881216
"2021-07-05","46077",0,0,50.8,0.705289672544081,2.30435528070382,70.4,0
"2021-07-12","46077",0,0,51.1,0.705289672544081,2.30435528070382,70.4,0
"2021-07-19","46077",0,0,51.4,0.705289672544081,2.30435528070382,70.4,0
"2021-07-26","46077",0,0,51.7,0.705289672544081,2.30435528070382,70.4,0.000603986309643648
"2021-08-02","46077",0,0,52.1,0.705289672544081,2.30435528070382,72.2,0
"2021-08-09","46077",0,0,52.4,0.705289672544081,2.30435528070382,72.2,0.000201328769881216
"2021-08-16","46077",0,0,52.7,0.705289672544081,2.30435528070382,72.2,0.00140930138916851
"2021-08-23","46077",0,0,53.3,0.705289672544081,2.30435528070382,72.2,0.00140930138916851
"2021-08-30","46077",0,0,53.9,0.705289672544081,2.30435528070382,72.2,0.000805315079524864
