"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21019",1,0,0,0.670714318568603,116.146655605343,24,0.00948202366347134
"2020-12-14","21019",1,0,0,0.670714318568603,116.146655605343,24,0.00401322492774116
"2020-12-21","21019",1,0,0,0.670714318568603,116.146655605343,24,0.00307749890831964
"2020-12-28","21019",1,0,0,0.670714318568603,116.146655605343,24,0.00630055519743819
"2021-01-04","21019",1,0,0,0.670714318568603,116.146655605343,20.7,0.00889979414027573
"2021-01-11","21019",1,0,0,0.670714318568603,116.146655605343,20.7,0.00505292050487617
"2021-01-18","21019",1,5.2,0.3,0.670714318568603,116.146655605343,20.7,0.00449148489322326
"2021-01-25","21019",1,7.4,1.4,0.670714318568603,116.146655605343,20.7,0.00365972843151525
"2021-02-01","21019",1,10.4,2.2,0.670714318568603,116.146655605343,10,0.00313988064294774
"2021-02-08","21019",1,15.3,2.4,0.670714318568603,116.146655605343,10,0.00232891809278243
"2021-02-15","21019",1,16.5,3.6,0.670714318568603,116.146655605343,10,0.00122684078101932
"2021-02-22","21019",1,18.9,6.3,0.670714318568603,116.146655605343,10,0.000998107754049614
"2021-03-01","21019",1,21.7,9,0.670714318568603,116.146655605343,39.2,0.000873344284793412
"2021-03-08","21019",1,23.9,11.3,0.670714318568603,116.146655605343,39.2,0.00070699299245181
"2021-03-15","21019",1,27.8,13.3,0.670714318568603,116.146655605343,39.2,0.000623817346281009
"2021-03-22","21019",1,30.5,15.4,0.670714318568603,116.146655605343,39.2,0.000457466053939407
"2021-03-29","21019",1,31.6,18.3,0.670714318568603,116.146655605343,39.2,0.000644611257823709
"2021-04-05","21019",1,33.2,21.2,0.670714318568603,116.146655605343,46,0.000935726019421513
"2021-04-12","21019",1,34.2,24.3,0.670714318568603,116.146655605343,46,0.000353496496225905
"2021-04-19","21019",1,35.1,25.7,0.670714318568603,116.146655605343,46,0.000603023434738309
"2021-04-26","21019",1,35.6,26.5,0.670714318568603,116.146655605343,46,0.000769374727079911
"2021-05-03","21019",1,36.2,27.4,0.670714318568603,116.146655605343,58.1,0.000956519930964214
"2021-05-10","21019",1,36.6,28.6,0.670714318568603,116.146655605343,58.1,0.000873344284793412
"2021-05-17","21019",1,37.8,29.2,0.670714318568603,116.146655605343,58.1,0.00070699299245181
"2021-05-24","21019",1,38.3,29.6,0.670714318568603,116.146655605343,58.1,0.000561435611652908
