"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","19115",0,0,0,0.670105026256564,10.7852897988053,42.4,"1309",0.000534616412723871
"2020-04-06","19115",0,0,0,0.670105026256564,10.7852897988053,48.8,"1309",0.00623719148177849
"2020-04-13","19115",0,0,0,0.670105026256564,10.7852897988053,48.8,"1309",0.012207074757195
"2020-04-20","19115",0,0,0,0.670105026256564,10.7852897988053,48.8,"1309",0.00481154771451484
"2020-04-27","19115",0,0,0,0.670105026256564,10.7852897988053,48.8,"1309",0.000891027354539784
"2020-05-04","19115",0,0,0,0.670105026256564,10.7852897988053,59.3,"1309",0.000445513677269892
"2020-05-11","19115",0,0,0,0.670105026256564,10.7852897988053,59.3,"1309",0.00222756838634946
"2020-05-18","19115",0,0,0,0.670105026256564,10.7852897988053,59.3,"1309",0.00240577385725742
"2020-05-25","19115",0,0,0,0.670105026256564,10.7852897988053,59.3,"1309",0.000891027354539784
"2020-06-01","19115",0,0,0,0.670105026256564,10.7852897988053,73.6,"1309",0.000534616412723871
"2020-06-08","19115",0,0,0,0.670105026256564,10.7852897988053,73.6,"1309",0.000445513677269892
"2020-06-15","19115",0,0,0,0.670105026256564,10.7852897988053,73.6,"1309",8.91027354539784e-05
"2020-06-22","19115",0,0,0,0.670105026256564,10.7852897988053,73.6,"1309",0.000267308206361935
"2020-06-29","19115",0,0,0,0.670105026256564,10.7852897988053,73.6,"1309",0.000178205470907957
"2020-07-06","19115",0,0,0,0.670105026256564,10.7852897988053,77,"1309",0.000534616412723871
"2020-07-13","19115",0,0,0,0.670105026256564,10.7852897988053,77,"1309",0.000267308206361935
"2020-07-20","19115",0,0,0,0.670105026256564,10.7852897988053,77,"1309",0.000445513677269892
"2020-07-27","19115",0,0,0,0.670105026256564,10.7852897988053,77,"1309",0.000267308206361935
"2020-08-03","19115",0,0,0,0.670105026256564,10.7852897988053,72.4,"1309",0.000178205470907957
"2020-08-10","19115",0,0,0,0.670105026256564,10.7852897988053,72.4,"1309",-0.000178205470907957
"2020-08-17","19115",0,0,0,0.670105026256564,10.7852897988053,72.4,"1309",0.000356410941815914
"2020-08-24","19115",0,0,0,0.670105026256564,10.7852897988053,72.4,"1309",0.00133654103180968
"2020-08-31","19115",0,0,0,0.670105026256564,10.7852897988053,72.4,"1309",0.000267308206361935
"2020-09-07","19115",0,0,0,0.670105026256564,10.7852897988053,63.7,"1309",0.000445513677269892
"2020-09-14","19115",0,0,0,0.670105026256564,10.7852897988053,63.7,"1309",0.00178205470907957
"2020-09-21","19115",0,0,0,0.670105026256564,10.7852897988053,63.7,"1309",0.000356410941815914
"2020-09-28","19115",0,0,0,0.670105026256564,10.7852897988053,63.7,"1309",0.0012474382963557
"2020-10-05","19115",0,0,0,0.670105026256564,10.7852897988053,49.2,"1309",0.00169295197362559
"2020-10-12","19115",0,0,0,0.670105026256564,10.7852897988053,49.2,"1309",0.0024948765927114
"2020-10-19","19115",0,0,0,0.670105026256564,10.7852897988053,49.2,"1309",0.00276218479907333
"2020-10-26","19115",0,0,0,0.670105026256564,10.7852897988053,49.2,"1309",0.00365321215361312
