"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","39143",0,0,0,0.643213406929574,56.0538590289127,42.4,"3302",5.05910723620972e-05
"2020-03-30","39143",0,0,0,0.643213406929574,56.0538590289127,42.4,"3302",3.37273815747314e-05
"2020-04-06","39143",0,0,0,0.643213406929574,56.0538590289127,46.5,"3302",0.000101182144724194
"2020-04-13","39143",0,0,0,0.643213406929574,56.0538590289127,46.5,"3302",0.00011804583551156
"2020-04-20","39143",0,0,0,0.643213406929574,56.0538590289127,46.5,"3302",3.37273815747314e-05
"2020-04-27","39143",0,0,0,0.643213406929574,56.0538590289127,46.5,"3302",0.00023609167102312
"2020-05-04","39143",0,0,0,0.643213406929574,56.0538590289127,58.4,"3302",0.000252955361810486
"2020-05-11","39143",0,0,0,0.643213406929574,56.0538590289127,58.4,"3302",0.00011804583551156
"2020-05-18","39143",0,0,0,0.643213406929574,56.0538590289127,58.4,"3302",0.000151773217086292
"2020-05-25","39143",0,0,0,0.643213406929574,56.0538590289127,58.4,"3302",0.00023609167102312
"2020-06-01","39143",0,0,0,0.643213406929574,56.0538590289127,71.2,"3302",0.000269819052597852
"2020-06-08","39143",0,0,0,0.643213406929574,56.0538590289127,71.2,"3302",0.000134909526298926
"2020-06-15","39143",0,0,0,0.643213406929574,56.0538590289127,71.2,"3302",0.000101182144724194
"2020-06-22","39143",0,0,0,0.643213406929574,56.0538590289127,71.2,"3302",0.000101182144724194
"2020-06-29","39143",0,0,0,0.643213406929574,56.0538590289127,71.2,"3302",0.000320410124959949
"2020-07-06","39143",0,0,0,0.643213406929574,56.0538590289127,78.3,"3302",0.0005902291775578
"2020-07-13","39143",0,0,0,0.643213406929574,56.0538590289127,78.3,"3302",0.000876911920943018
"2020-07-20","39143",0,0,0,0.643213406929574,56.0538590289127,78.3,"3302",0.000910639302517749
"2020-07-27","39143",0,0,0,0.643213406929574,56.0538590289127,78.3,"3302",0.000910639302517749
"2020-08-03","39143",0,0,0,0.643213406929574,56.0538590289127,73.5,"3302",0.000809457157793555
"2020-08-10","39143",0,0,0,0.643213406929574,56.0538590289127,73.5,"3302",0.00109613990117877
"2020-08-17","39143",0,0,0,0.643213406929574,56.0538590289127,73.5,"3302",0.000843184539368286
"2020-08-24","39143",0,0,0,0.643213406929574,56.0538590289127,73.5,"3302",0.000421592269684143
"2020-08-31","39143",0,0,0,0.643213406929574,56.0538590289127,73.5,"3302",0.000286682743385217
"2020-09-07","39143",0,0,0,0.643213406929574,56.0538590289127,65.3,"3302",0.000168636907873657
"2020-09-14","39143",0,0,0,0.643213406929574,56.0538590289127,65.3,"3302",0.000168636907873657
"2020-09-21","39143",0,0,0,0.643213406929574,56.0538590289127,65.3,"3302",0.000387864888109412
"2020-09-28","39143",0,0,0,0.643213406929574,56.0538590289127,65.3,"3302",0.00047218334204624
"2020-10-05","39143",0,0,0,0.643213406929574,56.0538590289127,52.6,"3302",0.000573365486770435
"2020-10-12","39143",0,0,0,0.643213406929574,56.0538590289127,52.6,"3302",0.000860048230155652
"2020-10-19","39143",0,0,0,0.643213406929574,56.0538590289127,52.6,"3302",0.000657683940707263
"2020-10-26","39143",0,0,0,0.643213406929574,56.0538590289127,52.6,"3302",0.00166950538794921
