"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","46007",0,0,0,0.606086221470837,1.12019789037209,35.6,0.00349141693337213
"2020-12-14","46007",0,0,0,0.606086221470837,1.12019789037209,35.6,0.00203665987780041
"2020-12-21","46007",0,0,0,0.606086221470837,1.12019789037209,35.6,0.00116380564445738
"2020-12-28","46007",0,0,0,0.606086221470837,1.12019789037209,35.6,0.00116380564445738
"2021-01-04","46007",0,0,0,0.606086221470837,1.12019789037209,34.1,0.00349141693337213
"2021-01-11","46007",0,0,0,0.606086221470837,1.12019789037209,34.1,0.00145475705557172
"2021-01-18","46007",0,0,0,0.606086221470837,1.12019789037209,34.1,0.00116380564445738
"2021-01-25","46007",0,11.2,1.8,0.606086221470837,1.12019789037209,34.1,0.000290951411114344
"2021-02-01","46007",0,13.2,4.3,0.606086221470837,1.12019789037209,33,0.000290951411114344
"2021-02-08","46007",0,14.4,6.1,0.606086221470837,1.12019789037209,33,0.000581902822228688
"2021-02-15","46007",0,16.6,9.9,0.606086221470837,1.12019789037209,33,0.000290951411114344
"2021-02-22","46007",0,19.8,12,0.606086221470837,1.12019789037209,33,0.000290951411114344
"2021-03-01","46007",0,21.9,13.4,0.606086221470837,1.12019789037209,47.6,0
"2021-03-08","46007",0,23.6,14.3,0.606086221470837,1.12019789037209,47.6,0.000290951411114344
"2021-03-15","46007",0,24.2,15.6,0.606086221470837,1.12019789037209,47.6,0.000581902822228688
"2021-03-22","46007",0,26.9,19.6,0.606086221470837,1.12019789037209,47.6,0.000290951411114344
"2021-03-29","46007",0,29.1,22.1,0.606086221470837,1.12019789037209,47.6,0.000290951411114344
"2021-04-05","46007",0,29.9,22.9,0.606086221470837,1.12019789037209,52,0
"2021-04-12","46007",0,30.6,24.4,0.606086221470837,1.12019789037209,52,0.000290951411114344
"2021-04-19","46007",0,31.2,25.7,0.606086221470837,1.12019789037209,52,0.000290951411114344
"2021-04-26","46007",0,31.8,27,0.606086221470837,1.12019789037209,52,0.000290951411114344
"2021-05-03","46007",0,32.2,27.6,0.606086221470837,1.12019789037209,60.2,0.000290951411114344
"2021-05-10","46007",0,32.9,28.2,0.606086221470837,1.12019789037209,60.2,0
