"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","17133",0,0,1,0.68332702856062,34.007125494887,49.9,"1108",8.84016973125884e-05
"2020-03-30","17133",0,0,1,0.68332702856062,34.007125494887,49.9,"1108",0.000206270627062706
"2020-04-06","17133",0,0,1,0.68332702856062,34.007125494887,53.8,"1108",0.00106082036775106
"2020-04-13","17133",0,0,1,0.68332702856062,34.007125494887,53.8,"1108",0.000206270627062706
"2020-04-20","17133",0,0,1,0.68332702856062,34.007125494887,53.8,"1108",0.000324139556812824
"2020-04-27","17133",0,0,1,0.68332702856062,34.007125494887,53.8,"1108",0.000324139556812824
"2020-05-04","17133",0,0,1,0.68332702856062,34.007125494887,63.5,"1108",0.000117868929750118
"2020-05-11","17133",0,0,1,0.68332702856062,34.007125494887,63.5,"1108",0.000235737859500236
"2020-05-18","17133",0,0,1,0.68332702856062,34.007125494887,63.5,"1108",0.000117868929750118
"2020-05-25","17133",0,0,1,0.68332702856062,34.007125494887,63.5,"1108",0.000117868929750118
"2020-06-01","17133",0,0,1,0.68332702856062,34.007125494887,76,"1108",0.000176803394625177
"2020-06-08","17133",0,0,1,0.68332702856062,34.007125494887,76,"1108",0.000235737859500236
"2020-06-15","17133",0,0,1,0.68332702856062,34.007125494887,76,"1108",0.000117868929750118
"2020-06-22","17133",0,0,1,0.68332702856062,34.007125494887,76,"1108",0.000294672324375295
"2020-06-29","17133",0,0,1,0.68332702856062,34.007125494887,76,"1108",0.000206270627062706
"2020-07-06","17133",0,0,1,0.68332702856062,34.007125494887,80.3,"1108",0.000854549740688355
"2020-07-13","17133",0,0,1,0.68332702856062,34.007125494887,80.3,"1108",0.000972418670438472
"2020-07-20","17133",0,0,1,0.68332702856062,34.007125494887,80.3,"1108",0.000942951438000943
"2020-07-27","17133",0,0,1,0.68332702856062,34.007125494887,80.3,"1108",0.00159123055162659
"2020-08-03","17133",0,0,1,0.68332702856062,34.007125494887,74.9,"1108",0.00117868929750118
"2020-08-10","17133",0,0,1,0.68332702856062,34.007125494887,74.9,"1108",0.00106082036775106
"2020-08-17","17133",0,0,1,0.68332702856062,34.007125494887,74.9,"1108",0.0012965582272513
"2020-08-24","17133",0,0,1,0.68332702856062,34.007125494887,74.9,"1108",0.00147336162187647
"2020-08-31","17133",0,0,1,0.68332702856062,34.007125494887,74.9,"1108",0.00223950966525224
"2020-09-07","17133",0,0,1,0.68332702856062,34.007125494887,69.2,"1108",0.00167963224893918
"2020-09-14","17133",0,0,1,0.68332702856062,34.007125494887,69.2,"1108",0.00135549269212636
"2020-09-21","17133",0,0,1,0.68332702856062,34.007125494887,69.2,"1108",0.00138495992456388
"2020-09-28","17133",0,0,1,0.68332702856062,34.007125494887,69.2,"1108",0.00176803394625177
"2020-10-05","17133",0,0,1,0.68332702856062,34.007125494887,55.2,"1108",0.00159123055162659
"2020-10-12","17133",0,0,1,0.68332702856062,34.007125494887,55.2,"1108",0.00159123055162659
"2020-10-19","17133",0,0,1,0.68332702856062,34.007125494887,55.2,"1108",0.0022984441301273
"2020-10-26","17133",0,0,1,0.68332702856062,34.007125494887,55.2,"1108",0.00436115040075436
"2020-11-02","17133",0,0,1,0.68332702856062,34.007125494887,50.6,"1108",0.00580504479019331
"2020-11-09","17133",0,0,1,0.68332702856062,34.007125494887,50.6,"1108",0.00866336633663366
"2020-11-16","17133",0,0,1,0.68332702856062,34.007125494887,50.6,"1108",0.00701320132013201
"2020-11-23","17133",0,0,1,0.68332702856062,34.007125494887,50.6,"1108",0.00819189061763319
"2020-11-30","17133",0,0,1,0.68332702856062,34.007125494887,50.6,"1108",0.00772041489863272
"2020-12-07","17133",0,0,1,0.68332702856062,34.007125494887,37.3,"1108",0.00642385667138142
"2020-12-14","17133",0,0,1,0.68332702856062,34.007125494887,37.3,"1108",0.00745520980669496
