"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","55071",0,0,0,0.619487385397845,52.0260989544225,35.4,"4706",3.77800445804526e-05
"2020-04-06","55071",0,0,0,0.619487385397845,52.0260989544225,41,"4706",1.25933481934842e-05
"2020-04-13","55071",0,0,0,0.619487385397845,52.0260989544225,41,"4706",2.51866963869684e-05
"2020-04-20","55071",0,0,0,0.619487385397845,52.0260989544225,41,"4706",5.03733927739368e-05
"2020-04-27","55071",0,0,0,0.619487385397845,52.0260989544225,41,"4706",3.77800445804526e-05
"2020-05-04","55071",0,0,0,0.619487385397845,52.0260989544225,52.6,"4706",7.55600891609052e-05
"2020-05-11","55071",0,0,0,0.619487385397845,52.0260989544225,52.6,"4706",3.77800445804526e-05
"2020-05-18","55071",0,0,0,0.619487385397845,52.0260989544225,52.6,"4706",8.81534373543894e-05
"2020-05-25","55071",0,0,0,0.619487385397845,52.0260989544225,52.6,"4706",8.81534373543894e-05
"2020-06-01","55071",0,0,0,0.619487385397845,52.0260989544225,65.4,"4706",3.77800445804526e-05
"2020-06-08","55071",0,0,0,0.619487385397845,52.0260989544225,65.4,"4706",7.55600891609052e-05
"2020-06-15","55071",0,0,0,0.619487385397845,52.0260989544225,65.4,"4706",0.000289647008450137
"2020-06-22","55071",0,0,0,0.619487385397845,52.0260989544225,65.4,"4706",0.000289647008450137
"2020-06-29","55071",0,0,0,0.619487385397845,52.0260989544225,65.4,"4706",0.000289647008450137
"2020-07-06","55071",0,0,0,0.619487385397845,52.0260989544225,72.8,"4706",0.0004785472313524
"2020-07-13","55071",0,0,0,0.619487385397845,52.0260989544225,72.8,"4706",0.000591887365093757
"2020-07-20","55071",0,0,0,0.619487385397845,52.0260989544225,72.8,"4706",0.000604480713287242
"2020-07-27","55071",0,0,0,0.619487385397845,52.0260989544225,72.8,"4706",0.000680040802448147
"2020-08-03","55071",0,0,0,0.619487385397845,52.0260989544225,69,"4706",0.000453360534965431
"2020-08-10","55071",0,0,0,0.619487385397845,52.0260989544225,69,"4706",0.00078078758799602
"2020-08-17","55071",0,0,0,0.619487385397845,52.0260989544225,69,"4706",0.000667447454254663
"2020-08-24","55071",0,0,0,0.619487385397845,52.0260989544225,69,"4706",0.000818567632576473
"2020-08-31","55071",0,0,0,0.619487385397845,52.0260989544225,69,"4706",0.00139786164947675
"2020-09-07","55071",0,0,0,0.619487385397845,52.0260989544225,59.4,"4706",0.00130970821212236
"2020-09-14","55071",0,0,0,0.619487385397845,52.0260989544225,59.4,"4706",0.00226680267482716
"2020-09-21","55071",0,0,0,0.619487385397845,52.0260989544225,59.4,"4706",0.00307277695921015
"2020-09-28","55071",0,0,0,0.619487385397845,52.0260989544225,59.4,"4706",0.00496177918823278
"2020-10-05","55071",0,0,0,0.619487385397845,52.0260989544225,44.3,"4706",0.00481065900991097
"2020-10-12","55071",0,0,0,0.619487385397845,52.0260989544225,44.3,"4706",0.00401727807372146
"2020-10-19","55071",0,0,0,0.619487385397845,52.0260989544225,44.3,"4706",0.00877756369085849
"2020-10-26","55071",0,0,0,0.619487385397845,52.0260989544225,44.3,"4706",0.00595665369551803
"2020-11-02","55071",0,0,0,0.619487385397845,52.0260989544225,41.2,"4706",0.00721598851486645
"2020-11-09","55071",0,0,0,0.619487385397845,52.0260989544225,41.2,"4706",0.00721598851486645
"2020-11-16","55071",0,0,0,0.619487385397845,52.0260989544225,41.2,"4706",0.0072537685594469
"2020-11-23","55071",0,0,0,0.619487385397845,52.0260989544225,41.2,"4706",0.00465953883158915
"2020-11-30","55071",0,0,0,0.619487385397845,52.0260989544225,41.2,"4706",0.00531439293765033
"2020-12-07","55071",0,0,0,0.619487385397845,52.0260989544225,28.4,"4706",0.00420617829662372
"2020-12-14","55071",0,0,0,0.619487385397845,52.0260989544225,28.4,"4706",0.00411802485926933
"2020-12-21","55071",0,0,0,0.619487385397845,52.0260989544225,28.4,"4706",0.00258163637966426
"2020-12-28","55071",0,0,0,0.619487385397845,52.0260989544225,28.4,"4706",0.00308537030740363
"2021-01-04","55071",1.9,0.2,0,0.619487385397845,52.0260989544225,23.4,"4706",0.0046217587870087
"2021-01-11","55071",3,0.4,0,0.619487385397845,52.0260989544225,23.4,"4706",0.00327427053030589
"2021-01-18","55071",4.1,0.8,0,0.619487385397845,52.0260989544225,23.4,"4706",0.00197715566637702
"2021-01-25","55071",7.8,1.3,0,0.619487385397845,52.0260989544225,23.4,"4706",0.00193937562179657
"2021-02-01","55071",11.1,2.4,0,0.619487385397845,52.0260989544225,15.2,"4706",0.00197715566637702
"2021-02-08","55071",13.5,3.7,0,0.619487385397845,52.0260989544225,15.2,"4706",0.00134748825670281
"2021-02-15","55071",15.2,5.8,0,0.619487385397845,52.0260989544225,15.2,"4706",0.000705227498835115
"2021-02-22","55071",16.8,8,0,0.619487385397845,52.0260989544225,15.2,"4706",0.000743007543415568
"2021-03-01","55071",19.4,11,0,0.619487385397845,52.0260989544225,37.3,"4706",0.000465953883158915
"2021-03-08","55071",22.7,13.6,0,0.619487385397845,52.0260989544225,37.3,"4706",0.000491140579545884
"2021-03-15","55071",27,15.8,0,0.619487385397845,52.0260989544225,37.3,"4706",0.000428173838578463
"2021-03-22","55071",30.5,18.5,0,0.619487385397845,52.0260989544225,37.3,"4706",0.000503733927739368
"2021-03-29","55071",34.5,21.2,0,0.619487385397845,52.0260989544225,37.3,"4706",0.000377800445804526
"2021-04-05","55071",38,26,0,0.619487385397845,52.0260989544225,44.9,"4706",0.000453360534965431
"2021-04-12","55071",40.5,29.9,0,0.619487385397845,52.0260989544225,44.9,"4706",0.000566700668706789
"2021-04-19","55071",41.7,32.9,0,0.619487385397845,52.0260989544225,44.9,"4706",0.000793380936189505
"2021-04-26","55071",42.6,36.1,0,0.619487385397845,52.0260989544225,44.9,"4706",0.000604480713287242
"2021-05-03","55071",43.4,38.6,0,0.619487385397845,52.0260989544225,54,"4706",0.000680040802448147
"2021-05-10","55071",44.4,40.5,0,0.619487385397845,52.0260989544225,54,"4706",0.000591887365093757
"2021-05-17","55071",45.6,41.7,0,0.619487385397845,52.0260989544225,54,"4706",0.000491140579545884
"2021-05-24","55071",46.4,42.4,0,0.619487385397845,52.0260989544225,54,"4706",0.000214086919289231
"2021-05-31","55071",46.9,43.3,0,0.619487385397845,52.0260989544225,54,"4706",0.000138526830128326
"2021-06-07","55071",47.5,44.3,0,0.619487385397845,52.0260989544225,67.7,"4706",0.000201493571095747
"2021-06-14","55071",48.1,45.2,0,0.619487385397845,52.0260989544225,67.7,"4706",6.2966740967421e-05
"2021-06-21","55071",48.7,46.1,0,0.619487385397845,52.0260989544225,67.7,"4706",7.55600891609052e-05
"2021-06-28","55071",49.3,46.7,0,0.619487385397845,52.0260989544225,67.7,"4706",-1.25933481934842e-05
"2021-07-05","55071",49.5,47.1,0,0.619487385397845,52.0260989544225,69.4,"4706",6.2966740967421e-05
"2021-07-12","55071",49.9,47.4,0,0.619487385397845,52.0260989544225,69.4,"4706",0.000113340133741358
"2021-07-19","55071",50.5,47.8,0,0.619487385397845,52.0260989544225,69.4,"4706",0.000201493571095747
"2021-07-26","55071",51.2,48.1,0,0.619487385397845,52.0260989544225,69.4,"4706",0.00039039379399801
"2021-08-02","55071",52,48.5,0,0.619487385397845,52.0260989544225,70.4,"4706",0.00104524790005919
"2021-08-09","55071",52.7,48.9,0,0.619487385397845,52.0260989544225,70.4,"4706",0.000982281159091768
"2021-08-16","55071",53.4,49.6,0,0.619487385397845,52.0260989544225,70.4,"4706",0.001196368078381
"2021-08-23","55071",54,50.3,0,0.619487385397845,52.0260989544225,70.4,"4706",0.00244310954953594
"2021-08-30","55071",54.8,51,0,0.619487385397845,52.0260989544225,70.4,"4706",0.00265719646882517
"2021-09-06","55071",55.4,51.6,0,0.619487385397845,52.0260989544225,62.5,"4706",0.00200234236276399
"2021-09-13","55071",56,52.2,0,0.619487385397845,52.0260989544225,62.5,"4706",0.00249348294230987
"2021-09-20","55071",56.4,52.8,0,0.619487385397845,52.0260989544225,62.5,"4706",0.00394171798456056
"2021-09-27","55071",56.7,53.2,0,0.619487385397845,52.0260989544225,62.5,"4706",0.00435729847494553
"2021-10-04","55071",57,53.7,0,0.619487385397845,52.0260989544225,55.6,"4706",0.0039039379399801
"2021-10-11","55071",57.3,54.1,0,0.619487385397845,52.0260989544225,55.6,"4706",0.00445804526049341
"2021-10-18","55071",57.7,54.4,0,0.619487385397845,52.0260989544225,55.6,"4706",0.00363947762791693
"2021-10-25","55071",58,54.7,0,0.619487385397845,52.0260989544225,55.6,"4706",0.00415580490384979
"2021-11-01","55071",58.3,55,0,0.619487385397845,52.0260989544225,36.6,"4706",0.00469731887616961
"2021-11-08","55071",58.9,55.3,0,0.619487385397845,52.0260989544225,36.6,"4706",0.00507511932197413
"2021-11-15","55071",59.6,55.6,0,0.619487385397845,52.0260989544225,36.6,"4706",0.00518845945571549
"2021-11-22","55071",59.8,55.7,0,0.619487385397845,52.0260989544225,36.6,"4706",0.00472250557255658
"2021-11-29","55071",60.6,56.2,0,0.619487385397845,52.0260989544225,36.6,"4706",0.00423136499301069
"2021-12-06","55071",61.1,56.8,0,0.619487385397845,52.0260989544225,29.7,"4706",0.00467213217978264
"2021-12-13","55071",61.5,57.2,0,0.619487385397845,52.0260989544225,29.7,"4706",0.00506252597378065
"2021-12-20","55071",61.8,57.4,0,0.619487385397845,52.0260989544225,29.7,"4706",0.00623370735577468
"2021-12-27","55071",62.2,57.7,0,0.619487385397845,52.0260989544225,29.7,"4706",0.0062966740967421
