"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","51031",0,0,1,0.726898765927561,42.33097537703,53.9,"4403",3.62515860068878e-05
"2020-04-06","51031",0,0,1,0.726898765927561,42.33097537703,55.2,"4403",0.000126880551024107
"2020-04-13","51031",0,0,1,0.726898765927561,42.33097537703,55.2,"4403",3.62515860068878e-05
"2020-04-20","51031",0,0,1,0.726898765927561,42.33097537703,55.2,"4403",0
"2020-04-27","51031",0,0,1,0.726898765927561,42.33097537703,55.2,"4403",3.62515860068878e-05
"2020-05-04","51031",0,0,1,0.726898765927561,42.33097537703,61.4,"4403",0
"2020-05-11","51031",0,0,1,0.726898765927561,42.33097537703,61.4,"4403",0
"2020-05-18","51031",0,0,1,0.726898765927561,42.33097537703,61.4,"4403",0
"2020-05-25","51031",0,0,1,0.726898765927561,42.33097537703,61.4,"4403",9.06289650172195e-05
"2020-06-01","51031",0,0,1,0.726898765927561,42.33097537703,72.4,"4403",3.62515860068878e-05
"2020-06-08","51031",0,0,1,0.726898765927561,42.33097537703,72.4,"4403",9.06289650172195e-05
"2020-06-15","51031",0,0,1,0.726898765927561,42.33097537703,72.4,"4403",0.000126880551024107
"2020-06-22","51031",0,0,1,0.726898765927561,42.33097537703,72.4,"4403",0.000199383723037883
"2020-06-29","51031",0,0,1,0.726898765927561,42.33097537703,72.4,"4403",0.000145006344027551
"2020-07-06","51031",0,0,1,0.726898765927561,42.33097537703,80.2,"4403",0.000253761102048215
"2020-07-13","51031",0,0,1,0.726898765927561,42.33097537703,80.2,"4403",0.000217509516041327
"2020-07-20","51031",0,0,1,0.726898765927561,42.33097537703,80.2,"4403",0.000453144825086098
"2020-07-27","51031",0,0,1,0.726898765927561,42.33097537703,80.2,"4403",0.000888163857168751
"2020-08-03","51031",0,0,1,0.726898765927561,42.33097537703,76.7,"4403",0.00112379916621352
"2020-08-10","51031",0,0,1,0.726898765927561,42.33097537703,76.7,"4403",0.000688780134130868
"2020-08-17","51031",0,0,1,0.726898765927561,42.33097537703,76.7,"4403",0.000815660685154976
"2020-08-24","51031",0,0,1,0.726898765927561,42.33097537703,76.7,"4403",0.000380641653072322
"2020-08-31","51031",0,0,1,0.726898765927561,42.33097537703,76.7,"4403",0.000634402755120537
"2020-09-07","51031",0,0,1,0.726898765927561,42.33097537703,67.5,"4403",0.000561899583106761
