"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","48035",0,0,0,0.827525750602674,7.11808888525075,17.1,0.0055181547290586
"2020-12-14","48035",0,0,0,0.827525750602674,7.11808888525075,17.1,0.00220726189162344
"2020-12-21","48035",0,0,0,0.827525750602674,7.11808888525075,17.1,0.00297980355369165
"2020-12-28","48035",0,0,0,0.827525750602674,7.11808888525075,17.1,0.00325571129014458
"2021-01-04","48035",0,0,0,0.827525750602674,7.11808888525075,16.5,0.0071184196004856
"2021-01-11","48035",0,0,0,0.827525750602674,7.11808888525075,16.5,0.0027590773645293
"2021-01-18","48035",0,0,0,0.827525750602674,7.11808888525075,16.5,0.00187617260787992
"2021-01-25","48035",0,0,0,0.827525750602674,7.11808888525075,16.5,0.00121399404039289
"2021-02-01","48035",0,0,0,0.827525750602674,7.11808888525075,15.2,0.026266416510319
"2021-02-08","48035",0,0,0,0.827525750602674,7.11808888525075,15.2,0.00182099106058934
"2021-02-15","48035",0,0,0,0.827525750602674,7.11808888525075,15.2,0.00121399404039289
"2021-02-22","48035",0,0,0,0.827525750602674,7.11808888525075,15.2,0.00115881249310231
"2021-03-01","48035",0,0,0,0.827525750602674,7.11808888525075,25.9,0.00055181547290586
"2021-03-08","48035",0,0,0,0.827525750602674,7.11808888525075,25.9,0.000606997020196446
"2021-03-15","48035",0,0,0,0.827525750602674,7.11808888525075,25.9,0.000441452378324688
"2021-03-22","48035",0,0,0,0.827525750602674,7.11808888525075,25.9,0.000606997020196446
"2021-03-29","48035",0,0,0,0.827525750602674,7.11808888525075,25.9,0.00027590773645293
"2021-04-05","48035",0,0,0,0.827525750602674,7.11808888525075,33.6,0.000441452378324688
"2021-04-12","48035",0,0,0,0.827525750602674,7.11808888525075,33.6,0.000386270831034102
"2021-04-19","48035",0,0,0,0.827525750602674,7.11808888525075,33.6,0.000496633925615274
"2021-04-26","48035",0,0,0,0.827525750602674,7.11808888525075,33.6,0.000220726189162344
"2021-05-03","48035",0,0,0,0.827525750602674,7.11808888525075,43.9,0.00027590773645293
"2021-05-10","48035",0,0,0,0.827525750602674,7.11808888525075,43.9,0.000386270831034102
"2021-05-17","48035",0,0,0,0.827525750602674,7.11808888525075,43.9,0.000386270831034102
"2021-05-24","48035",0,0,0,0.827525750602674,7.11808888525075,43.9,0.000220726189162344
"2021-05-31","48035",0,0,0,0.827525750602674,7.11808888525075,43.9,0.000110363094581172
"2021-06-07","48035",0,0,0,0.827525750602674,7.11808888525075,58.3,0.000110363094581172
"2021-06-14","48035",0,0,0,0.827525750602674,7.11808888525075,58.3,5.5181547290586e-05
"2021-06-21","48035",0,0,0,0.827525750602674,7.11808888525075,58.3,0
"2021-06-28","48035",0,0,0,0.827525750602674,7.11808888525075,58.3,0.000110363094581172
"2021-07-05","48035",0,0,0,0.827525750602674,7.11808888525075,63.4,0.000331089283743516
"2021-07-12","48035",0,0,0,0.827525750602674,7.11808888525075,63.4,0.00104844939852113
"2021-07-19","48035",0,0,0,0.827525750602674,7.11808888525075,63.4,0.000717360114777618
"2021-07-26","48035",0,0,0,0.827525750602674,7.11808888525075,63.4,0.00259353272265754
"2021-08-02","48035",0,0,0,0.827525750602674,7.11808888525075,57.2,0.00325571129014458
"2021-08-09","48035",0,0,0,0.827525750602674,7.11808888525075,57.2,0.00485597616157157
"2021-08-16","48035",0,0,0,0.827525750602674,7.11808888525075,57.2,0.00231762498620461
"2021-08-23","48035",0,0,0,0.827525750602674,7.11808888525075,57.2,0.00485597616157157
"2021-08-30","48035",0,0,0,0.827525750602674,7.11808888525075,57.2,0.00342125593201633
"2021-09-06","48035",0,0,0,0.827525750602674,7.11808888525075,50.4,0.00568369937093036
"2021-09-13","48035",0,0,0,0.827525750602674,7.11808888525075,50.4,0.00364198212117868
