"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","46089",0,0,0,0.832326283987915,0.803018360139433,34.3,0.00211505922165821
"2020-12-14","46089",0,0,0,0.832326283987915,0.803018360139433,34.3,0.00465313028764805
"2020-12-21","46089",0,0,0,0.832326283987915,0.803018360139433,34.3,0.00211505922165821
"2020-12-28","46089",0,0,0,0.832326283987915,0.803018360139433,34.3,0.00211505922165821
"2021-01-04","46089",0,0,0,0.832326283987915,0.803018360139433,33.3,0.00549915397631134
"2021-01-11","46089",0,0,0,0.832326283987915,0.803018360139433,33.3,0.010575296108291
"2021-01-18","46089",0,0,0,0.832326283987915,0.803018360139433,33.3,0.00465313028764805
"2021-01-25","46089",0,0,0,0.832326283987915,0.803018360139433,33.3,0.000846023688663283
"2021-02-01","46089",0,0,0,0.832326283987915,0.803018360139433,33.2,0.000846023688663283
"2021-02-08","46089",0,0,0,0.832326283987915,0.803018360139433,33.2,0.000423011844331641
"2021-02-15","46089",0,0,0,0.832326283987915,0.803018360139433,33.2,0
"2021-02-22","46089",0,0,0,0.832326283987915,0.803018360139433,33.2,0.000846023688663283
"2021-03-01","46089",0,0,0,0.832326283987915,0.803018360139433,46.5,0.000846023688663283
"2021-03-08","46089",0,1.8,0.7,0.832326283987915,0.803018360139433,46.5,-0.000423011844331641
"2021-03-15","46089",0,2.4,1.7,0.832326283987915,0.803018360139433,46.5,0
"2021-03-22","46089",0,3.2,2.6,0.832326283987915,0.803018360139433,46.5,0
"2021-03-29","46089",0,4,3.9,0.832326283987915,0.803018360139433,46.5,0.000846023688663283
"2021-04-05","46089",0,5.4,4.2,0.832326283987915,0.803018360139433,51.4,0.000423011844331641
"2021-04-12","46089",0,6.2,5.1,0.832326283987915,0.803018360139433,51.4,0
"2021-04-19","46089",0,6.4,5.7,0.832326283987915,0.803018360139433,51.4,0
"2021-04-26","46089",0,6.8,6.6,0.832326283987915,0.803018360139433,51.4,0.000423011844331641
"2021-05-03","46089",0,6.8,7.6,0.832326283987915,0.803018360139433,59,0.000846023688663283
"2021-05-10","46089",0,0,8.3,0.832326283987915,0.803018360139433,59,0
"2021-05-17","46089",0,0,8.4,0.832326283987915,0.803018360139433,59,0
"2021-05-24","46089",0,0,8.6,0.832326283987915,0.803018360139433,59,0
"2021-05-31","46089",0,0,8.7,0.832326283987915,0.803018360139433,59,0.000423011844331641
"2021-06-07","46089",0,0,8.7,0.832326283987915,0.803018360139433,68.6,0
"2021-06-14","46089",0,0,8.9,0.832326283987915,0.803018360139433,68.6,0
"2021-06-21","46089",0,0,8.9,0.832326283987915,0.803018360139433,68.6,0
"2021-06-28","46089",0,0,8.9,0.832326283987915,0.803018360139433,68.6,0
"2021-07-05","46089",0,0,9.1,0.832326283987915,0.803018360139433,71.8,0
"2021-07-12","46089",0,0,9.1,0.832326283987915,0.803018360139433,71.8,0
"2021-07-19","46089",0,0,9.1,0.832326283987915,0.803018360139433,71.8,0.000423011844331641
"2021-07-26","46089",0,0,9.1,0.832326283987915,0.803018360139433,71.8,0
