"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","24023",0,0,0,0.782397027736852,17.4742474557044,43.8,"1808",0.000102124183006536
"2020-03-30","24023",0,0,0,0.782397027736852,17.4742474557044,43.8,"1808",0
"2020-04-06","24023",0,0,0,0.782397027736852,17.4742474557044,44.8,"1808",6.8082788671024e-05
"2020-04-13","24023",0,0,0,0.782397027736852,17.4742474557044,44.8,"1808",-3.4041394335512e-05
"2020-04-20","24023",0,0,0,0.782397027736852,17.4742474557044,44.8,"1808",0
"2020-04-27","24023",0,0,0,0.782397027736852,17.4742474557044,44.8,"1808",0
"2020-05-04","24023",0,0,0,0.782397027736852,17.4742474557044,54,"1808",6.8082788671024e-05
"2020-05-11","24023",0,0,0,0.782397027736852,17.4742474557044,54,"1808",3.4041394335512e-05
"2020-05-18","24023",0,0,0,0.782397027736852,17.4742474557044,54,"1808",0
"2020-05-25","24023",0,0,0,0.782397027736852,17.4742474557044,54,"1808",0.000102124183006536
"2020-06-01","24023",0,0,0,0.782397027736852,17.4742474557044,64.8,"1808",0
"2020-06-08","24023",0,0,0,0.782397027736852,17.4742474557044,64.8,"1808",0
"2020-06-15","24023",0,0,0,0.782397027736852,17.4742474557044,64.8,"1808",0
"2020-06-22","24023",0,0,0,0.782397027736852,17.4742474557044,64.8,"1808",3.4041394335512e-05
"2020-06-29","24023",0,0,0,0.782397027736852,17.4742474557044,64.8,"1808",0.000102124183006536
"2020-07-06","24023",0,0,0,0.782397027736852,17.4742474557044,72.3,"1808",0.000408496732026144
"2020-07-13","24023",0,0,0,0.782397027736852,17.4742474557044,72.3,"1808",0.000272331154684096
"2020-07-20","24023",0,0,0,0.782397027736852,17.4742474557044,72.3,"1808",0.000272331154684096
"2020-07-27","24023",0,0,0,0.782397027736852,17.4742474557044,72.3,"1808",0.000204248366013072
"2020-08-03","24023",0,0,0,0.782397027736852,17.4742474557044,69.3,"1808",3.4041394335512e-05
"2020-08-10","24023",0,0,0,0.782397027736852,17.4742474557044,69.3,"1808",0.000306372549019608
"2020-08-17","24023",0,0,0,0.782397027736852,17.4742474557044,69.3,"1808",0.000102124183006536
"2020-08-24","24023",0,0,0,0.782397027736852,17.4742474557044,69.3,"1808",6.8082788671024e-05
"2020-08-31","24023",0,0,0,0.782397027736852,17.4742474557044,69.3,"1808",3.4041394335512e-05
"2020-09-07","24023",0,0,0,0.782397027736852,17.4742474557044,60.4,"1808",0.000136165577342048
"2020-09-14","24023",0,0,0,0.782397027736852,17.4742474557044,60.4,"1808",0.000136165577342048
"2020-09-21","24023",0,0,0,0.782397027736852,17.4742474557044,60.4,"1808",6.8082788671024e-05
"2020-09-28","24023",0,0,0,0.782397027736852,17.4742474557044,60.4,"1808",6.8082788671024e-05
"2020-10-05","24023",0,0,0,0.782397027736852,17.4742474557044,52.1,"1808",0.00017020697167756
"2020-10-12","24023",0,0,0,0.782397027736852,17.4742474557044,52.1,"1808",0.000646786492374728
"2020-10-19","24023",0,0,0,0.782397027736852,17.4742474557044,52.1,"1808",0.000885076252723312
"2020-10-26","24023",0,0,0,0.782397027736852,17.4742474557044,52.1,"1808",0.000816993464052288
"2020-11-02","24023",0,0,0,0.782397027736852,17.4742474557044,44.6,"1808",0.00105528322440087
"2020-11-09","24023",0,0,0,0.782397027736852,17.4742474557044,44.6,"1808",0.00422113289760349
"2020-11-16","24023",0,0,0,0.782397027736852,17.4742474557044,44.6,"1808",0.00650190631808279
"2020-11-23","24023",0,0,0,0.782397027736852,17.4742474557044,44.6,"1808",0.00789760348583878
"2020-11-30","24023",0,0,0,0.782397027736852,17.4742474557044,44.6,"1808",0.00844226579520697
"2020-12-07","24023",0,0,0,0.782397027736852,17.4742474557044,30.6,"1808",0.00602532679738562
"2020-12-14","24023",0,0,0,0.782397027736852,17.4742474557044,30.6,"1808",0.00520833333333333
"2020-12-21","24023",0,0,0,0.782397027736852,17.4742474557044,30.6,"1808",0.00371051198257081
"2020-12-28","24023",0,0,0,0.782397027736852,17.4742474557044,30.6,"1808",0.00279139433551198
"2021-01-04","24023",0,0,0,0.782397027736852,17.4742474557044,28.8,"1808",0.00401688453159041
"2021-01-11","24023",7,0.2,0,0.782397027736852,17.4742474557044,28.8,"1808",0.00347222222222222
"2021-01-18","24023",9.1,0.5,0,0.782397027736852,17.4742474557044,28.8,"1808",0.00146377995642702
"2021-01-25","24023",11.7,1.6,0,0.782397027736852,17.4742474557044,28.8,"1808",0.00119144880174292
"2021-02-01","24023",12.9,4,0,0.782397027736852,17.4742474557044,26.7,"1808",0.000919117647058824
"2021-02-08","24023",15.7,6.6,0,0.782397027736852,17.4742474557044,26.7,"1808",0.000272331154684096
"2021-02-15","24023",17,7.6,0,0.782397027736852,17.4742474557044,26.7,"1808",0.000136165577342048
"2021-02-22","24023",18.4,9.9,0,0.782397027736852,17.4742474557044,26.7,"1808",0.000306372549019608
"2021-03-01","24023",19.8,12.8,0,0.782397027736852,17.4742474557044,40.9,"1808",0.00017020697167756
"2021-03-08","24023",22.5,15.6,0,0.782397027736852,17.4742474557044,40.9,"1808",0.000816993464052288
"2021-03-15","24023",24.4,17.3,0,0.782397027736852,17.4742474557044,40.9,"1808",0.000544662309368192
"2021-03-22","24023",26.9,18.8,0,0.782397027736852,17.4742474557044,40.9,"1808",0.000408496732026144
"2021-03-29","24023",30.2,20.5,0,0.782397027736852,17.4742474557044,40.9,"1808",0.000476579520697168
"2021-04-05","24023",31.9,23.5,0,0.782397027736852,17.4742474557044,48.3,"1808",0.00034041394335512
"2021-04-12","24023",34.4,25.3,0,0.782397027736852,17.4742474557044,48.3,"1808",0.000919117647058824
"2021-04-19","24023",35.6,27.1,0,0.782397027736852,17.4742474557044,48.3,"1808",0.000544662309368192
"2021-04-26","24023",36.5,29.6,0,0.782397027736852,17.4742474557044,48.3,"1808",0.000544662309368192
"2021-05-03","24023",37.4,31,0,0.782397027736852,17.4742474557044,55.8,"1808",0.000612745098039216
"2021-05-10","24023",38.2,32.7,0,0.782397027736852,17.4742474557044,55.8,"1808",0.00051062091503268
"2021-05-17","24023",40.1,34.9,0,0.782397027736852,17.4742474557044,55.8,"1808",0.000442538126361656
"2021-05-24","24023",41.4,36.4,0,0.782397027736852,17.4742474557044,55.8,"1808",0.00017020697167756
"2021-05-31","24023",41.7,37,0,0.782397027736852,17.4742474557044,55.8,"1808",0.000102124183006536
