"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","05069",1,0,0,0.382661578821846,31.2545147992963,26.8,0.00315233443144383
"2020-12-14","05069",1,0,0,0.382661578821846,31.2545147992963,26.8,0.00729864818811769
"2020-12-21","05069",1,0,0,0.382661578821846,31.2545147992963,26.8,0.00441610814495058
"2020-12-28","05069",1,0,0,0.382661578821846,31.2545147992963,26.8,0.00468590253322731
"2021-01-04","05069",1,0,0,0.382661578821846,31.2545147992963,26,0.00464330341928888
"2021-01-11","05069",1,2.2,0.8,0.382661578821846,31.2545147992963,26,0.00379132114052028
"2021-01-18","05069",1,3.8,0.9,0.382661578821846,31.2545147992963,26,0.00428831080313529
"2021-01-25","05069",1,6.2,1.5,0.382661578821846,31.2545147992963,26,0.00452970578211973
"2021-02-01","05069",1,8.8,2,0.382661578821846,31.2545147992963,21.6,0.00354992616153584
"2021-02-08","05069",1,9.5,2.8,0.382661578821846,31.2545147992963,21.6,0.00210155628762922
"2021-02-15","05069",1,9.6,2.9,0.382661578821846,31.2545147992963,21.6,0.000894581392707032
"2021-02-22","05069",1,10.7,6.5,0.382661578821846,31.2545147992963,21.6,0.00116437578098376
"2021-03-01","05069",1,13,7.8,0.382661578821846,31.2545147992963,31.4,0.000553788481199591
"2021-03-08","05069",1,14.6,8.4,0.382661578821846,31.2545147992963,31.4,0.000610587299784165
"2021-03-15","05069",1,16.4,8.9,0.382661578821846,31.2545147992963,31.4,0.000298193797569011
"2021-03-22","05069",1,19.4,10.7,0.382661578821846,31.2545147992963,31.4,0.000298193797569011
"2021-03-29","05069",1,22.4,13,0.382661578821846,31.2545147992963,31.4,0.00025559468363058
"2021-04-05","05069",1,23.8,14.6,0.382661578821846,31.2545147992963,37.3,0.000283994092922867
"2021-04-12","05069",1,25.1,16.5,0.382661578821846,31.2545147992963,37.3,0.000695785527661025
"2021-04-19","05069",1,26.1,18,0.382661578821846,31.2545147992963,37.3,0.000354992616153584
"2021-04-26","05069",1,26.8,19.1,0.382661578821846,31.2545147992963,37.3,0.000269794388276724
"2021-05-03","05069",1,27.7,20.4,0.382661578821846,31.2545147992963,47.1,0.000369192320799727
"2021-05-10","05069",1,28.5,21.4,0.382661578821846,31.2545147992963,47.1,0.000340792911507441
"2021-05-17","05069",1,29.3,22,0.382661578821846,31.2545147992963,47.1,0.00025559468363058
