"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","42115",0,0,0,0.713313718278779,19.382566460591,38.5,"3606",2.41896468311563e-05
"2020-03-30","42115",0,0,0,0.713313718278779,19.382566460591,38.5,"3606",0.000120948234155781
"2020-04-06","42115",0,0,0,0.713313718278779,19.382566460591,41.6,"3606",0.000459603289791969
"2020-04-13","42115",0,0,0,0.713313718278779,19.382566460591,41.6,"3606",0.000919206579583938
"2020-04-20","42115",0,0,0,0.713313718278779,19.382566460591,41.6,"3606",0.0003870343492985
"2020-04-27","42115",0,0,0,0.713313718278779,19.382566460591,41.6,"3606",0.000145137880986938
"2020-05-04","42115",0,0,0,0.713313718278779,19.382566460591,54.5,"3606",4.83792936623125e-05
"2020-05-11","42115",0,0,0,0.713313718278779,19.382566460591,54.5,"3606",-9.67585873246251e-05
"2020-05-18","42115",0,0,0,0.713313718278779,19.382566460591,54.5,"3606",0.000314465408805031
"2020-05-25","42115",0,0,0,0.713313718278779,19.382566460591,54.5,"3606",0.000314465408805031
"2020-06-01","42115",0,0,0,0.713313718278779,19.382566460591,65.1,"3606",0.000943396226415094
"2020-06-08","42115",0,0,0,0.713313718278779,19.382566460591,65.1,"3606",0.000532172230285438
"2020-06-15","42115",0,0,0,0.713313718278779,19.382566460591,65.1,"3606",0.00019351717464925
"2020-06-22","42115",0,0,0,0.713313718278779,19.382566460591,65.1,"3606",7.25689404934688e-05
"2020-06-29","42115",0,0,0,0.713313718278779,19.382566460591,65.1,"3606",9.67585873246251e-05
"2020-07-06","42115",0,0,0,0.713313718278779,19.382566460591,73.4,"3606",0.000241896468311563
"2020-07-13","42115",0,0,0,0.713313718278779,19.382566460591,73.4,"3606",2.41896468311563e-05
"2020-07-20","42115",0,0,0,0.713313718278779,19.382566460591,73.4,"3606",0.00019351717464925
"2020-07-27","42115",0,0,0,0.713313718278779,19.382566460591,73.4,"3606",0.000145137880986938
"2020-08-03","42115",0,0,0,0.713313718278779,19.382566460591,69.4,"3606",9.67585873246251e-05
"2020-08-10","42115",0,0,0,0.713313718278779,19.382566460591,69.4,"3606",0.000169327527818094
"2020-08-17","42115",0,0,0,0.713313718278779,19.382566460591,69.4,"3606",0.000604741170778907
"2020-08-24","42115",0,0,0,0.713313718278779,19.382566460591,69.4,"3606",0.000459603289791969
"2020-08-31","42115",0,0,0,0.713313718278779,19.382566460591,69.4,"3606",0.000362844702467344
