"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-05-11","48151",0,0,0,0.804490690032859,1.66776039550199,75.2,"4102",0.000257532835436518
"2020-05-18","48151",0,0,0,0.804490690032859,1.66776039550199,75.2,"4102",0.000257532835436518
"2020-05-25","48151",0,0,0,0.804490690032859,1.66776039550199,75.2,"4102",0
"2020-06-01","48151",0,0,0,0.804490690032859,1.66776039550199,81.9,"4102",0
"2020-06-08","48151",0,0,0,0.804490690032859,1.66776039550199,81.9,"4102",0
"2020-06-15","48151",0,0,0,0.804490690032859,1.66776039550199,81.9,"4102",0
"2020-06-22","48151",0,0,0,0.804490690032859,1.66776039550199,81.9,"4102",0.000772598506309554
"2020-06-29","48151",0,0,0,0.804490690032859,1.66776039550199,81.9,"4102",0.00154519701261911
"2020-07-06","48151",0,0,0,0.804490690032859,1.66776039550199,86.9,"4102",0.000515065670873036
"2020-07-13","48151",0,0,0,0.804490690032859,1.66776039550199,86.9,"4102",0.00231779551892866
"2020-07-20","48151",0,0,0,0.804490690032859,1.66776039550199,86.9,"4102",0.000257532835436518
"2020-07-27","48151",0,0,0,0.804490690032859,1.66776039550199,86.9,"4102",0.000257532835436518
"2020-08-03","48151",0,0,0,0.804490690032859,1.66776039550199,86.3,"4102",0.00103013134174607
"2020-08-10","48151",0,0,0,0.804490690032859,1.66776039550199,86.3,"4102",0.000772598506309554
"2020-08-17","48151",0,0,0,0.804490690032859,1.66776039550199,86.3,"4102",0.00437805820242081
"2020-08-24","48151",0,0,0,0.804490690032859,1.66776039550199,86.3,"4102",0.00257532835436518
"2020-08-31","48151",0,0,0,0.804490690032859,1.66776039550199,86.3,"4102",0.000515065670873036
"2020-09-07","48151",0,0,0,0.804490690032859,1.66776039550199,71.6,"4102",0.000515065670873036
"2020-09-14","48151",0,0,0,0.804490690032859,1.66776039550199,71.6,"4102",0.000515065670873036
"2020-09-21","48151",0,0,0,0.804490690032859,1.66776039550199,71.6,"4102",0.000515065670873036
"2020-09-28","48151",0,0,0,0.804490690032859,1.66776039550199,71.6,"4102",0.000515065670873036
"2020-10-05","48151",0,0,0,0.804490690032859,1.66776039550199,62.6,"4102",0.00180272984805563
"2020-10-12","48151",0,0,0,0.804490690032859,1.66776039550199,62.6,"4102",0.00257532835436518
"2020-10-19","48151",0,0,0,0.804490690032859,1.66776039550199,62.6,"4102",0.00437805820242081
"2020-10-26","48151",0,0,0,0.804490690032859,1.66776039550199,62.6,"4102",0.00386299253154777
"2020-11-02","48151",0,0,0,0.804490690032859,1.66776039550199,58.3,"4102",0.0028328611898017
"2020-11-09","48151",0,0,0,0.804490690032859,1.66776039550199,58.3,"4102",0.00257532835436518
"2020-11-16","48151",0,0,0,0.804490690032859,1.66776039550199,58.3,"4102",0.00180272984805563
"2020-11-23","48151",0,0,0,0.804490690032859,1.66776039550199,58.3,"4102",0.00360545969611125
"2020-11-30","48151",0,0,0,0.804490690032859,1.66776039550199,58.3,"4102",0.00360545969611125
"2020-12-07","48151",0,0,0,0.804490690032859,1.66776039550199,46.1,"4102",0.00437805820242081
"2020-12-14","48151",0,0,0,0.804490690032859,1.66776039550199,46.1,"4102",0.00437805820242081
"2020-12-21","48151",0,0,0,0.804490690032859,1.66776039550199,46.1,"4102",0.00128766417718259
"2020-12-28","48151",0,0,0,0.804490690032859,1.66776039550199,46.1,"4102",0.00231779551892866
"2021-01-04","48151",0,0,0,0.804490690032859,1.66776039550199,43.2,"4102",0.00746845222765903
"2021-01-11","48151",0,0,0,0.804490690032859,1.66776039550199,43.2,"4102",0.00412052536698429
"2021-01-18","48151",0,0,0,0.804490690032859,1.66776039550199,43.2,"4102",0.00180272984805563
"2021-01-25","48151",0,0,0,0.804490690032859,1.66776039550199,43.2,"4102",0.00257532835436518
"2021-02-01","48151",0,0,0,0.804490690032859,1.66776039550199,38.2,"4102",0.00180272984805563
"2021-02-08","48151",0,0,0,0.804490690032859,1.66776039550199,38.2,"4102",0
"2021-02-15","48151",0,0,0,0.804490690032859,1.66776039550199,38.2,"4102",0
"2021-02-22","48151",0,0,0,0.804490690032859,1.66776039550199,38.2,"4102",0
"2021-03-01","48151",0,0,0,0.804490690032859,1.66776039550199,57.5,"4102",0
"2021-03-08","48151",0,0,0,0.804490690032859,1.66776039550199,57.5,"4102",0
"2021-03-15","48151",0,0,0,0.804490690032859,1.66776039550199,57.5,"4102",0
"2021-03-22","48151",0,0,0,0.804490690032859,1.66776039550199,57.5,"4102",0.000257532835436518
"2021-03-29","48151",0,0,0,0.804490690032859,1.66776039550199,57.5,"4102",0.000257532835436518
"2021-04-05","48151",0,0,0,0.804490690032859,1.66776039550199,60.5,"4102",0.000257532835436518
"2021-04-12","48151",0,0,0,0.804490690032859,1.66776039550199,60.5,"4102",0
"2021-04-19","48151",0,0,0,0.804490690032859,1.66776039550199,60.5,"4102",0.00128766417718259
"2021-04-26","48151",0,0,0,0.804490690032859,1.66776039550199,60.5,"4102",0
"2021-05-03","48151",0,0,0,0.804490690032859,1.66776039550199,69.5,"4102",0.000257532835436518
"2021-05-10","48151",0,0,0,0.804490690032859,1.66776039550199,69.5,"4102",0.000257532835436518
"2021-05-17","48151",0,0,0,0.804490690032859,1.66776039550199,69.5,"4102",0.000772598506309554
"2021-05-24","48151",0,0,0,0.804490690032859,1.66776039550199,69.5,"4102",0.000257532835436518
"2021-05-31","48151",0,0,0,0.804490690032859,1.66776039550199,69.5,"4102",0.000257532835436518
"2021-06-07","48151",0,0,0,0.804490690032859,1.66776039550199,78.9,"4102",0.000257532835436518
"2021-06-14","48151",0,0,0,0.804490690032859,1.66776039550199,78.9,"4102",0
"2021-06-21","48151",0,0,0,0.804490690032859,1.66776039550199,78.9,"4102",0
"2021-06-28","48151",0,0,0,0.804490690032859,1.66776039550199,78.9,"4102",0
"2021-07-05","48151",0,0,0,0.804490690032859,1.66776039550199,80.6,"4102",0
"2021-07-12","48151",0,0,0,0.804490690032859,1.66776039550199,80.6,"4102",0
"2021-07-19","48151",0,0,0,0.804490690032859,1.66776039550199,80.6,"4102",0.00103013134174607
"2021-07-26","48151",0,0,0,0.804490690032859,1.66776039550199,80.6,"4102",0.00103013134174607
"2021-08-02","48151",0,0,0,0.804490690032859,1.66776039550199,81.8,"4102",0.00231779551892866
"2021-08-09","48151",0,0,0,0.804490690032859,1.66776039550199,81.8,"4102",0.00360545969611125
"2021-08-16","48151",0,0,0,0.804490690032859,1.66776039550199,81.8,"4102",0.0028328611898017
"2021-08-23","48151",0,0,0,0.804490690032859,1.66776039550199,81.8,"4102",0.00412052536698429
"2021-08-30","48151",0,0,0,0.804490690032859,1.66776039550199,81.8,"4102",0.00231779551892866
"2021-09-06","48151",0,0,0,0.804490690032859,1.66776039550199,78.8,"4102",0.0028328611898017
"2021-09-13","48151",0,0,0,0.804490690032859,1.66776039550199,78.8,"4102",0.00103013134174607
"2021-09-20","48151",0,0,0,0.804490690032859,1.66776039550199,78.8,"4102",0.00206026268349215
"2021-09-27","48151",0,0,0,0.804490690032859,1.66776039550199,78.8,"4102",0.00154519701261911
"2021-10-04","48151",0,0,0,0.804490690032859,1.66776039550199,69.1,"4102",0.00128766417718259
"2021-10-11","48151",0,0,0,0.804490690032859,1.66776039550199,69.1,"4102",0.00103013134174607
"2021-10-18","48151",37.7,32.6,0,0.804490690032859,1.66776039550199,69.1,"4102",0.00592325521503992
"2021-10-25","48151",37.9,32.9,0,0.804490690032859,1.66776039550199,69.1,"4102",0
"2021-11-01","48151",38.1,33.1,0,0.804490690032859,1.66776039550199,55.1,"4102",-0.00386299253154777
"2021-11-08","48151",38.2,33.1,0,0.804490690032859,1.66776039550199,55.1,"4102",0.00103013134174607
"2021-11-15","48151",38.5,33.3,0,0.804490690032859,1.66776039550199,55.1,"4102",0.00206026268349215
"2021-11-22","48151",38.7,33.4,0,0.804490690032859,1.66776039550199,55.1,"4102",0.000515065670873036
"2021-11-29","48151",39,33.6,0,0.804490690032859,1.66776039550199,55.1,"4102",0.00231779551892866
"2021-12-06","48151",39.3,33.8,0,0.804490690032859,1.66776039550199,56.5,"4102",0.00231779551892866
"2021-12-13","48151",40,34.1,0,0.804490690032859,1.66776039550199,56.5,"4102",0.000257532835436518
"2021-12-20","48151",40.1,34.2,0,0.804490690032859,1.66776039550199,56.5,"4102",0.000515065670873036
"2021-12-27","48151",40.3,34.3,0,0.804490690032859,1.66776039550199,56.5,"4102",0.000772598506309554
"2022-01-03","48151",40.5,34.5,0,0.804490690032859,1.66776039550199,43.1,"4102",0.0028328611898017
"2022-01-10","48151",40.7,34.6,0,0.804490690032859,1.66776039550199,43.1,"4102",0.0128766417718259
"2022-01-17","48151",41.9,35.5,0,0.804490690032859,1.66776039550199,43.1,"4102",0.0056657223796034
"2022-01-24","48151",42,35.5,0,0.804490690032859,1.66776039550199,43.1,"4102",0.00721091939222251
"2022-01-31","48151",42.1,35.7,0,0.804490690032859,1.66776039550199,43.1,"4102",0.0028328611898017
"2022-02-07","48151",42.3,35.9,0,0.804490690032859,1.66776039550199,41.4,"4102",0.00386299253154777
