"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-05-18","27057",0,0,0,0.642961820285384,8.69850643104635,51.9,"2102",4.79340427571661e-05
"2020-05-25","27057",0,0,0,0.642961820285384,8.69850643104635,51.9,"2102",9.58680855143323e-05
"2020-06-01","27057",0,0,0,0.642961820285384,8.69850643104635,65.7,"2102",4.79340427571661e-05
"2020-06-08","27057",0,0,0,0.642961820285384,8.69850643104635,65.7,"2102",4.79340427571661e-05
"2020-06-15","27057",0,0,0,0.642961820285384,8.69850643104635,65.7,"2102",0
"2020-06-22","27057",0,0,0,0.642961820285384,8.69850643104635,65.7,"2102",0
"2020-06-29","27057",0,0,0,0.642961820285384,8.69850643104635,65.7,"2102",4.79340427571661e-05
"2020-07-06","27057",0,0,0,0.642961820285384,8.69850643104635,70,"2102",0.000191736171028665
"2020-07-13","27057",0,0,0,0.642961820285384,8.69850643104635,70,"2102",9.58680855143323e-05
"2020-07-20","27057",0,0,0,0.642961820285384,8.69850643104635,70,"2102",0.000335538299300163
"2020-07-27","27057",0,0,0,0.642961820285384,8.69850643104635,70,"2102",0.000431406384814495
"2020-08-03","27057",0,0,0,0.642961820285384,8.69850643104635,66.7,"2102",0.000239670213785831
"2020-08-10","27057",0,0,0,0.642961820285384,8.69850643104635,66.7,"2102",0.000191736171028665
"2020-08-17","27057",0,0,0,0.642961820285384,8.69850643104635,66.7,"2102",0.000191736171028665
"2020-08-24","27057",0,0,0,0.642961820285384,8.69850643104635,66.7,"2102",0.000143802128271498
"2020-08-31","27057",0,0,0,0.642961820285384,8.69850643104635,66.7,"2102",0.000143802128271498
"2020-09-07","27057",0,0,0,0.642961820285384,8.69850643104635,54.4,"2102",0.000287604256542997
"2020-09-14","27057",0,0,0,0.642961820285384,8.69850643104635,54.4,"2102",0.00139008723995782
"2020-09-21","27057",0,0,0,0.642961820285384,8.69850643104635,54.4,"2102",0.00139008723995782
"2020-09-28","27057",0,0,0,0.642961820285384,8.69850643104635,54.4,"2102",0.00244463618061547
"2020-10-05","27057",0,0,0,0.642961820285384,8.69850643104635,37.1,"2102",0.00230083405234397
"2020-10-12","27057",0,0,0,0.642961820285384,8.69850643104635,37.1,"2102",0.00436199789090212
"2020-10-19","27057",0,0,0,0.642961820285384,8.69850643104635,37.1,"2102",0.00426612980538779
"2020-10-26","27057",0,0,0,0.642961820285384,8.69850643104635,37.1,"2102",0.00575208513085994
"2020-11-02","27057",0,0,0,0.642961820285384,8.69850643104635,31.8,"2102",0.0058000191736171
"2020-11-09","27057",0,0,0,0.642961820285384,8.69850643104635,31.8,"2102",0.00675870002876043
"2020-11-16","27057",0,0,0,0.642961820285384,8.69850643104635,31.8,"2102",0.00747771067011792
"2020-11-23","27057",0,0,0,0.642961820285384,8.69850643104635,31.8,"2102",0.0105934234493337
"2020-11-30","27057",0,0,0,0.642961820285384,8.69850643104635,31.8,"2102",0.00426612980538779
"2020-12-07","27057",0,0,0,0.642961820285384,8.69850643104635,19.3,"2102",0.00249257022337264
"2020-12-14","27057",0,0,0,0.642961820285384,8.69850643104635,19.3,"2102",0.0031157127792158
"2020-12-21","27057",0,0,0,0.642961820285384,8.69850643104635,19.3,"2102",0.00119835106892915
"2020-12-28","27057",0,0,0,0.642961820285384,8.69850643104635,19.3,"2102",0.00110248298341482
"2021-01-04","27057",0,0,0,0.642961820285384,8.69850643104635,17.8,"2102",0.00210909788131531
"2021-01-11","27057",2.6,1,0,0.642961820285384,8.69850643104635,17.8,"2102",0.00215703192407248
"2021-01-18","27057",4.1,1.2,0,0.642961820285384,8.69850643104635,17.8,"2102",0.000719010641357492
"2021-01-25","27057",6.7,1.5,0,0.642961820285384,8.69850643104635,17.8,"2102",0.00158182341098648
"2021-02-01","27057",8.7,2.1,0,0.642961820285384,8.69850643104635,4.6,"2102",0.000958680855143323
"2021-02-08","27057",11.8,3,0,0.642961820285384,8.69850643104635,4.6,"2102",0.00105454894065766
"2021-02-15","27057",13.7,5.1,0,0.642961820285384,8.69850643104635,4.6,"2102",0.00062314255584316
"2021-02-22","27057",17.1,7.4,0,0.642961820285384,8.69850643104635,4.6,"2102",0.000527274470328828
"2021-03-01","27057",20.8,9.2,0,0.642961820285384,8.69850643104635,34.1,"2102",0.000191736171028665
"2021-03-08","27057",23.2,12.1,0,0.642961820285384,8.69850643104635,34.1,"2102",0.000383472342057329
"2021-03-15","27057",26.9,15.4,0,0.642961820285384,8.69850643104635,34.1,"2102",0.000191736171028665
"2021-03-22","27057",29,18.5,0,0.642961820285384,8.69850643104635,34.1,"2102",0.000575208513085994
"2021-03-29","27057",31.1,21.3,0,0.642961820285384,8.69850643104635,34.1,"2102",0.000527274470328828
"2021-04-05","27057",32.8,24.5,0,0.642961820285384,8.69850643104635,40.5,"2102",0.00158182341098648
"2021-04-12","27057",34,27.5,0,0.642961820285384,8.69850643104635,40.5,"2102",0.00215703192407248
"2021-04-19","27057",34.8,29.5,0,0.642961820285384,8.69850643104635,40.5,"2102",0.00234876809510114
"2021-04-26","27057",35.6,31.1,0,0.642961820285384,8.69850643104635,40.5,"2102",0.00215703192407248
"2021-05-03","27057",36.2,32,0,0.642961820285384,8.69850643104635,54.5,"2102",0.00220496596682964
"2021-05-10","27057",37.1,33.3,0,0.642961820285384,8.69850643104635,54.5,"2102",0.00186942766752948
"2021-05-17","27057",37.9,34.1,0,0.642961820285384,8.69850643104635,54.5,"2102",0.000958680855143323
"2021-05-24","27057",38.5,34.7,0,0.642961820285384,8.69850643104635,54.5,"2102",0.000862812769628991
"2021-05-31","27057",38.8,35.2,0,0.642961820285384,8.69850643104635,54.5,"2102",0.000431406384814495
"2021-06-07","27057",39.1,36,0,0.642961820285384,8.69850643104635,68.7,"2102",0.000527274470328828
"2021-06-14","27057",39.4,36.5,0,0.642961820285384,8.69850643104635,68.7,"2102",0.000287604256542997
"2021-06-21","27057",39.6,36.8,0,0.642961820285384,8.69850643104635,68.7,"2102",4.79340427571661e-05
