"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-07-06","20095",0,0,1,0.80957204355533,3.34063751278237,79.8,"1408",0.000535475234270415
"2020-07-13","20095",0,0,1,0.80957204355533,3.34063751278237,79.8,"1408",0.000133868808567604
"2020-07-20","20095",0,0,1,0.80957204355533,3.34063751278237,79.8,"1408",0.000133868808567604
"2020-07-27","20095",0,0,1,0.80957204355533,3.34063751278237,79.8,"1408",0.000401606425702811
"2020-08-03","20095",0,0,1,0.80957204355533,3.34063751278237,76.4,"1408",0.00107095046854083
"2020-08-10","20095",0,0,1,0.80957204355533,3.34063751278237,76.4,"1408",0.00107095046854083
"2020-08-17","20095",0,0,1,0.80957204355533,3.34063751278237,76.4,"1408",0.00120481927710843
"2020-08-24","20095",0,0,1,0.80957204355533,3.34063751278237,76.4,"1408",0.000803212851405623
"2020-08-31","20095",0,0,1,0.80957204355533,3.34063751278237,76.4,"1408",0.000669344042838019
"2020-09-07","20095",0,0,1,0.80957204355533,3.34063751278237,67.4,"1408",0.00120481927710843
"2020-09-14","20095",0,0,1,0.80957204355533,3.34063751278237,67.4,"1408",0.00200803212851406
"2020-09-21","20095",0,0,1,0.80957204355533,3.34063751278237,67.4,"1408",0.00281124497991968
"2020-09-28","20095",0,0,1,0.80957204355533,3.34063751278237,67.4,"1408",0.00160642570281125
"2020-10-05","20095",0,0,1,0.80957204355533,3.34063751278237,54.5,"1408",0.000937081659973226
"2020-10-12","20095",0,0,1,0.80957204355533,3.34063751278237,54.5,"1408",0.00133868808567604
"2020-10-19","20095",0,0,1,0.80957204355533,3.34063751278237,54.5,"1408",0.00160642570281125
"2020-10-26","20095",0,0,1,0.80957204355533,3.34063751278237,54.5,"1408",0.00267737617135207
"2020-11-02","20095",0,0,1,0.80957204355533,3.34063751278237,49.5,"1408",0.0037483266398929
"2020-11-09","20095",0,0,1,0.80957204355533,3.34063751278237,49.5,"1408",0.00682730923694779
"2020-11-16","20095",0,0,1,0.80957204355533,3.34063751278237,49.5,"1408",0.0140562248995984
"2020-11-23","20095",0,0,1,0.80957204355533,3.34063751278237,49.5,"1408",0.00441767068273092
"2020-11-30","20095",0,0,1,0.80957204355533,3.34063751278237,49.5,"1408",0.00669344042838019
"2020-12-07","20095",0,0,1,0.80957204355533,3.34063751278237,37.4,"1408",0.00736278447121821
"2020-12-14","20095",0,0,1,0.80957204355533,3.34063751278237,37.4,"1408",0.00615796519410977
"2020-12-21","20095",0,0,1,0.80957204355533,3.34063751278237,37.4,"1408",0.00214190093708166
"2020-12-28","20095",0,0,1,0.80957204355533,3.34063751278237,37.4,"1408",0.00388219544846051
"2021-01-04","20095",0,0,1,0.80957204355533,3.34063751278237,36.1,"1408",0.00321285140562249
"2021-01-11","20095",4.9,0.9,1,0.80957204355533,3.34063751278237,36.1,"1408",0.0037483266398929
