"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13143",1,0,0,0.874227961819203,39.6220831044731,24.3,0.00459317585301837
"2020-12-14","13143",1,0,0,0.874227961819203,39.6220831044731,24.3,0.00455864069622876
"2020-12-21","13143",1,0,0,0.874227961819203,39.6220831044731,24.3,0.00404061334438458
"2020-12-28","13143",1,0,0,0.874227961819203,39.6220831044731,24.3,0.00431689459870148
"2021-01-04","13143",1,0,0,0.874227961819203,39.6220831044731,22.5,0.00341898052217157
"2021-01-11","13143",1,0,0,0.874227961819203,39.6220831044731,22.5,0.00352258599254041
"2021-01-18","13143",1,0,0,0.874227961819203,39.6220831044731,22.5,0.0032117695814339
"2021-01-25","13143",1,0,0,0.874227961819203,39.6220831044731,22.5,0.00217571487774555
"2021-02-01","13143",1,2.3,0.4,0.874227961819203,39.6220831044731,10,0.00183036330984943
"2021-02-08","13143",1,2.4,1,0.874227961819203,39.6220831044731,10,0.00151954689874292
"2021-02-15","13143",1,2.5,1.5,0.874227961819203,39.6220831044731,10,0.00120873048763641
"2021-02-22","13143",1,2.6,1.9,0.874227961819203,39.6220831044731,10,0.00162315236911176
"2021-03-01","13143",1,2.9,2.1,0.874227961819203,39.6220831044731,38.8,0.000690703135792236
"2021-03-08","13143",1,3.3,2.4,0.874227961819203,39.6220831044731,38.8,0.000587097665423401
"2021-03-15","13143",1,4.1,2.6,0.874227961819203,39.6220831044731,38.8,0.000828843762950684
"2021-03-22","13143",1,4.4,2.7,0.874227961819203,39.6220831044731,38.8,0.000690703135792236
"2021-03-29","13143",1,4.8,3,0.874227961819203,39.6220831044731,38.8,0.000656167979002625
"2021-04-05","13143",1,5.2,3.4,0.874227961819203,39.6220831044731,45.2,0.000966984390109131
"2021-04-12","13143",1,5.8,4.1,0.874227961819203,39.6220831044731,45.2,0.000690703135792236
"2021-04-19","13143",1,6,4.5,0.874227961819203,39.6220831044731,45.2,0.000656167979002625
"2021-04-26","13143",1,6.2,4.8,0.874227961819203,39.6220831044731,45.2,0.000414421881475342
"2021-05-03","13143",1,6.3,5.2,0.874227961819203,39.6220831044731,57,0.000518027351844177
"2021-05-10","13143",1,6.5,5.4,0.874227961819203,39.6220831044731,57,0.000138140627158447
"2021-05-17","13143",1,6.8,5.9,0.874227961819203,39.6220831044731,57,0.000345351567896118
"2021-05-24","13143",1,7,6,0.874227961819203,39.6220831044731,57,0.000103605470368835
"2021-05-31","13143",1,7.5,7,0.874227961819203,39.6220831044731,57,0.000241746097527283
"2021-06-07","13143",1,7.6,7.1,0.874227961819203,39.6220831044731,73.1,0.000241746097527283
"2021-06-14","13143",1,7.8,7.5,0.874227961819203,39.6220831044731,73.1,0.000345351567896118
"2021-06-21","13143",1,8,7.8,0.874227961819203,39.6220831044731,73.1,0.000310816411106506
"2021-06-28","13143",1,8.5,8.3,0.874227961819203,39.6220831044731,73.1,0.000310816411106506
"2021-07-05","13143",1,8.6,8.4,0.874227961819203,39.6220831044731,72.6,0.000518027351844177
"2021-07-12","13143",1,8.8,8.6,0.874227961819203,39.6220831044731,72.6,0.000518027351844177
"2021-07-19","13143",1,9.1,8.8,0.874227961819203,39.6220831044731,72.6,0.000863378919740296
"2021-07-26","13143",1,9.7,9,0.874227961819203,39.6220831044731,72.6,0.0014504765851637
"2021-08-02","13143",1,10.1,9.2,0.874227961819203,39.6220831044731,71.2,0.00193396878021826
"2021-08-09","13143",1,10.7,9.4,0.874227961819203,39.6220831044731,71.2,0.00200303909379749
"2021-08-16","13143",1,11.6,9.9,0.874227961819203,39.6220831044731,71.2,0.00366072661969885
"2021-08-23","13143",1,12.3,10.4,0.874227961819203,39.6220831044731,71.2,0.0049730625777041
"2021-08-30","13143",1,13.1,10.9,0.874227961819203,39.6220831044731,71.2,0.005249343832021
"2021-09-06","13143",1,13.8,11.4,0.874227961819203,39.6220831044731,64.3,0.00452410553943915
"2021-09-13","13143",1,14.6,12.2,0.874227961819203,39.6220831044731,64.3,0.0040751485011742
"2021-09-20","13143",1,15.2,12.9,0.874227961819203,39.6220831044731,64.3,0.00272827738637933
"2021-09-27","13143",1,15.4,13.5,0.874227961819203,39.6220831044731,64.3,0.00200303909379749
"2021-10-04","13143",1,15.6,14.1,0.874227961819203,39.6220831044731,52.6,0.00127780080121564
"2021-10-11","13143",1,15.9,14.6,0.874227961819203,39.6220831044731,52.6,0.000863378919740296
"2021-10-18","13143",1,16,14.8,0.874227961819203,39.6220831044731,52.6,0.00107058986047797
"2021-10-25","13143",1,16.2,15.2,0.874227961819203,39.6220831044731,52.6,0.000587097665423401
"2021-11-01","13143",1,16.4,15.5,0.874227961819203,39.6220831044731,36.4,0.000207210940737671
"2021-11-08","13143",1,16.5,15.6,0.874227961819203,39.6220831044731,36.4,0.000241746097527283
"2021-11-15","13143",1,16.8,15.8,0.874227961819203,39.6220831044731,36.4,0.000621632822213013
"2021-11-22","13143",1,16.9,15.8,0.874227961819203,39.6220831044731,36.4,0.000345351567896118
"2021-11-29","13143",1,17.2,16.1,0.874227961819203,39.6220831044731,36.4,0.000483492195054566
"2021-12-06","13143",1,17.5,16.4,0.874227961819203,39.6220831044731,26.1,0.000725238292581848
"2021-12-13","13143",1,17.6,16.6,0.874227961819203,39.6220831044731,26.1,0.00100151954689874
"2021-12-20","13143",1,17.6,16.6,0.874227961819203,39.6220831044731,26.1,0.00245199613206244
"2021-12-27","13143",1,17.9,16.9,0.874227961819203,39.6220831044731,26.1,0.00594004696781323
"2022-01-03","13143",1,18,17,0.874227961819203,39.6220831044731,13.1,0.00480038679375604
"2022-01-10","13143",1,18.1,17.2,0.874227961819203,39.6220831044731,13.1,0.012363586130681
"2022-01-17","13143",1,37,32.5,0.874227961819203,39.6220831044731,13.1,0.00908274623566791
"2022-01-24","13143",1,37.2,32.6,0.874227961819203,39.6220831044731,13.1,0.0078740157480315
"2022-01-31","13143",1,37.2,32.7,0.874227961819203,39.6220831044731,13.1,0.0049730625777041
"2022-02-07","13143",1,37.3,32.8,0.874227961819203,39.6220831044731,17,0.00221025003453516
"2022-02-14","13143",1,37.4,32.9,0.874227961819203,39.6220831044731,17,0.000966984390109131
"2022-02-21","13143",1,37.4,32.9,0.874227961819203,39.6220831044731,17,0.000552562508633789
"2022-02-28","13143",1,37.5,33,0.874227961819203,39.6220831044731,17,0.00037988672468573
