"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","48025",0,0,0,0.647452229299363,14.3393560108235,72.1,"4107",6.11789177449451e-05
"2020-04-13","48025",0,0,0,0.647452229299363,14.3393560108235,72.1,"4107",9.17683766174176e-05
"2020-04-20","48025",0,0,0,0.647452229299363,14.3393560108235,72.1,"4107",3.05894588724725e-05
"2020-04-27","48025",0,0,0,0.647452229299363,14.3393560108235,72.1,"4107",0
"2020-05-04","48025",0,0,0,0.647452229299363,14.3393560108235,79.2,"4107",0
"2020-05-11","48025",0,0,0,0.647452229299363,14.3393560108235,79.2,"4107",0
"2020-05-18","48025",0,0,0,0.647452229299363,14.3393560108235,79.2,"4107",9.17683766174176e-05
"2020-05-25","48025",0,0,0,0.647452229299363,14.3393560108235,79.2,"4107",0
"2020-06-01","48025",0,0,0,0.647452229299363,14.3393560108235,81.5,"4107",0.000397662965342143
"2020-06-08","48025",0,0,0,0.647452229299363,14.3393560108235,81.5,"4107",0.000275305129852253
"2020-06-15","48025",0,0,0,0.647452229299363,14.3393560108235,81.5,"4107",0.000152947294362363
"2020-06-22","48025",0,0,0,0.647452229299363,14.3393560108235,81.5,"4107",0.000214126212107308
"2020-06-29","48025",0,0,0,0.647452229299363,14.3393560108235,81.5,"4107",0.000795325930684286
"2020-07-06","48025",0,0,0,0.647452229299363,14.3393560108235,85.3,"4107",0.00235538833318039
"2020-07-13","48025",0,0,0,0.647452229299363,14.3393560108235,85.3,"4107",0.00226361995656297
"2020-07-20","48025",0,0,0,0.647452229299363,14.3393560108235,85.3,"4107",0.00550610259704506
"2020-07-27","48025",0,0,0,0.647452229299363,14.3393560108235,85.3,"4107",0.00385427181793154
"2020-08-03","48025",0,0,0,0.647452229299363,14.3393560108235,86,"4107",0.017221865345202
"2020-08-10","48025",0,0,0,0.647452229299363,14.3393560108235,86,"4107",0.00896271144963446
"2020-08-17","48025",0,0,0,0.647452229299363,14.3393560108235,86,"4107",0.00266128292190511
"2020-08-24","48025",0,0,0,0.647452229299363,14.3393560108235,86,"4107",0.00373191398244165
"2020-08-31","48025",0,0,0,0.647452229299363,14.3393560108235,86,"4107",0.00614848123336698
"2020-09-07","48025",0,0,0,0.647452229299363,14.3393560108235,79.6,"4107",0.000458841883087088
"2020-09-14","48025",0,0,0,0.647452229299363,14.3393560108235,79.6,"4107",0.00024471567097978
"2020-09-21","48025",0,0,0,0.647452229299363,14.3393560108235,79.6,"4107",0.000581199718576978
"2020-09-28","48025",0,0,0,0.647452229299363,14.3393560108235,79.6,"4107",0.00012235783548989
"2020-10-05","48025",0,0,0,0.647452229299363,14.3393560108235,73,"4107",6.11789177449451e-05
"2020-10-12","48025",0,0,0,0.647452229299363,14.3393560108235,73,"4107",-0.00024471567097978
"2020-10-19","48025",0,0,0,0.647452229299363,14.3393560108235,73,"4107",0.000642378636321924
"2020-10-26","48025",0,0,0,0.647452229299363,14.3393560108235,73,"4107",0.000520020800832033
"2020-11-02","48025",0,0,0,0.647452229299363,14.3393560108235,69.3,"4107",0.000672968095194396
"2020-11-09","48025",0,0,0,0.647452229299363,14.3393560108235,69.3,"4107",0.000978862683919121
"2020-11-16","48025",0,0,0,0.647452229299363,14.3393560108235,69.3,"4107",0.00177418861460341
"2020-11-23","48025",0,0,0,0.647452229299363,14.3393560108235,69.3,"4107",0.00174359915573094
"2020-11-30","48025",0,0,0,0.647452229299363,14.3393560108235,69.3,"4107",0.00131534673151632
"2020-12-07","48025",0,0,0,0.647452229299363,14.3393560108235,57.2,"4107",0.00731088067052094
"2020-12-14","48025",0,0,0,0.647452229299363,14.3393560108235,57.2,"4107",0.0037930929001866
"2020-12-21","48025",0,0,0,0.647452229299363,14.3393560108235,57.2,"4107",0.00419075586552874
"2020-12-28","48025",0,0,0,0.647452229299363,14.3393560108235,57.2,"4107",0.00443547153650852
"2021-01-04","48025",0,0,0,0.647452229299363,14.3393560108235,56.7,"4107",0.0052307974671928
"2021-01-11","48025",0,0,0,0.647452229299363,14.3393560108235,56.7,"4107",0.00495549233734055
"2021-01-18","48025",0,0,0,0.647452229299363,14.3393560108235,56.7,"4107",0.00324248264048209
"2021-01-25","48025",0,0,0,0.647452229299363,14.3393560108235,56.7,"4107",0.00302835642837478
"2021-02-01","48025",0,0,0,0.647452229299363,14.3393560108235,54,"4107",0.00266128292190511
"2021-02-08","48025",0,0,0,0.647452229299363,14.3393560108235,54,"4107",0.00327307209935456
"2021-02-15","48025",0,0,0,0.647452229299363,14.3393560108235,54,"4107",0
"2021-02-22","48025",0,0,0,0.647452229299363,14.3393560108235,54,"4107",-0.000275305129852253
"2021-03-01","48025",0,0,0,0.647452229299363,14.3393560108235,66.9,"4107",-0.000703557554066869
"2021-03-08","48025",0,0,0,0.647452229299363,14.3393560108235,66.9,"4107",0.000428252424214616
"2021-03-15","48025",0,0,0,0.647452229299363,14.3393560108235,66.9,"4107",0.00024471567097978
"2021-03-22","48025",0,0,0,0.647452229299363,14.3393560108235,66.9,"4107",0.000581199718576978
"2021-03-29","48025",0,0,0,0.647452229299363,14.3393560108235,66.9,"4107",0
"2021-04-05","48025",0,0,0,0.647452229299363,14.3393560108235,71.9,"4107",0.000581199718576978
"2021-04-12","48025",0,0,0,0.647452229299363,14.3393560108235,71.9,"4107",0.000214126212107308
"2021-04-19","48025",0,0,0,0.647452229299363,14.3393560108235,71.9,"4107",0
"2021-04-26","48025",0,0,0,0.647452229299363,14.3393560108235,71.9,"4107",-0.00024471567097978
"2021-05-03","48025",0,0,0,0.647452229299363,14.3393560108235,76.8,"4107",0.000214126212107308
"2021-05-10","48025",0,0,0,0.647452229299363,14.3393560108235,76.8,"4107",0.000305894588724725
"2021-05-17","48025",0,0,0,0.647452229299363,14.3393560108235,76.8,"4107",0
"2021-05-24","48025",0,0,0,0.647452229299363,14.3393560108235,76.8,"4107",0.000336484047597198
"2021-05-31","48025",0,0,0,0.647452229299363,14.3393560108235,76.8,"4107",6.11789177449451e-05
"2021-06-07","48025",0,0,0,0.647452229299363,14.3393560108235,82,"4107",-0.00012235783548989
"2021-06-14","48025",0,0,0,0.647452229299363,14.3393560108235,82,"4107",0.000581199718576978
"2021-06-21","48025",0,0,0,0.647452229299363,14.3393560108235,82,"4107",0.000214126212107308
"2021-06-28","48025",0,0,0,0.647452229299363,14.3393560108235,82,"4107",0.000152947294362363
"2021-07-05","48025",0,0,0,0.647452229299363,14.3393560108235,82.1,"4107",0.000275305129852253
"2021-07-12","48025",0,0,0,0.647452229299363,14.3393560108235,82.1,"4107",0.000672968095194396
"2021-07-19","48025",0,0,0,0.647452229299363,14.3393560108235,82.1,"4107",0.00137652564926126
"2021-07-26","48025",0,0,0,0.647452229299363,14.3393560108235,82.1,"4107",0.00211067266220061
"2021-08-02","48025",0,0,0,0.647452229299363,14.3393560108235,84.1,"4107",0.00520020800832033
"2021-08-09","48025",0,0,0,0.647452229299363,14.3393560108235,84.1,"4107",0.00568963935027989
"2021-08-16","48025",0,0,0,0.647452229299363,14.3393560108235,84.1,"4107",0.00721911229390352
"2021-08-23","48025",0,0,0,0.647452229299363,14.3393560108235,84.1,"4107",0.00856504848429231
"2021-08-30","48025",0,0,0,0.647452229299363,14.3393560108235,84.1,"4107",0.00804502768346028
"2021-09-06","48025",0,0,0,0.647452229299363,14.3393560108235,80.8,"4107",0.00474136612523324
"2021-09-13","48025",0,0,0,0.647452229299363,14.3393560108235,80.8,"4107",0.00440488207763605
"2021-09-20","48025",0,0,0,0.647452229299363,14.3393560108235,80.8,"4107",0.00162124132024104
"2021-09-27","48025",0,0,0,0.647452229299363,14.3393560108235,80.8,"4107",0.00192713590896577
"2021-10-04","48025",0,0,0,0.647452229299363,14.3393560108235,75,"4107",0.00131534673151632
"2021-10-11","48025",0,0,0,0.647452229299363,14.3393560108235,75,"4107",3.05894588724725e-05
"2021-10-18","48025",51.9,44.2,0,0.647452229299363,14.3393560108235,75,"4107",0.000336484047597198
"2021-10-25","48025",52.5,44.7,0,0.647452229299363,14.3393560108235,75,"4107",0.000397662965342143
