"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36029",1,0,0,0.423597958836965,340.609971003819,36,0.00399188577466718
"2020-12-14","36029",1,0,0,0.423597958836965,340.609971003819,36,0.0036864064983378
"2020-12-21","36029",1,0,0,0.423597958836965,340.609971003819,36,0.00335483646531125
"2020-12-28","36029",1,0,0,0.423597958836965,340.609971003819,36,0.0037472849306312
"2021-01-04","36029",1,3.1,0.3,0.423597958836965,340.609971003819,33.3,0.00501812220475591
"2021-01-11","36029",1,4.5,0.8,0.423597958836965,340.609971003819,33.3,0.00416908549723547
"2021-01-18","36029",1,6.7,1.2,0.423597958836965,340.609971003819,33.3,0.00338962414090748
"2021-01-25","36029",1,8.5,2,0.423597958836965,340.609971003819,33.3,0.0031569815603577
"2021-02-01","36029",1,9.9,3.2,0.423597958836965,340.609971003819,31.5,0.00239382692696545
"2021-02-08","36029",1,11,5.2,0.423597958836965,340.609971003819,31.5,0.00238295577834163
"2021-02-15","36029",1,12.4,7.2,0.423597958836965,340.609971003819,31.5,0.00181330759045339
"2021-02-22","36029",1,13.5,8.4,0.423597958836965,340.609971003819,31.5,0.00189918966458158
"2021-03-01","36029",1,17.7,10,0.423597958836965,340.609971003819,44.9,0.00174264512439855
"2021-03-08","36029",1,22.1,11.8,0.423597958836965,340.609971003819,44.9,0.00163828209760987
"2021-03-15","36029",1,26.2,13.3,0.423597958836965,340.609971003819,44.9,0.0021720554950395
"2021-03-22","36029",1,29.8,16.1,0.423597958836965,340.609971003819,44.9,0.00261885970347855
"2021-03-29","36029",1,34.7,21.7,0.423597958836965,340.609971003819,44.9,0.00341788912732942
"2021-04-05","36029",1,39.4,26.7,0.423597958836965,340.609971003819,53.1,0.00363205075521869
"2021-04-12","36029",1,43.2,30.7,0.423597958836965,340.609971003819,53.1,0.00366466420109016
"2021-04-19","36029",1,46.4,33.6,0.423597958836965,340.609971003819,53.1,0.00247644765650649
"2021-04-26","36029",1,48.2,36.8,0.423597958836965,340.609971003819,53.1,0.00189157986054491
"2021-05-03","36029",1,49.5,40,0.423597958836965,340.609971003819,61,0.00119147788917081
"2021-05-10","36029",1,50.7,43.4,0.423597958836965,340.609971003819,61,0.000795768079263719
"2021-05-17","36029",1,52.8,45.9,0.423597958836965,340.609971003819,61,0.000533773397429626
"2021-05-24","36029",1,54.5,47.5,0.423597958836965,340.609971003819,61,0.000375054627521835
"2021-05-31","36029",1,55.6,48.8,0.423597958836965,340.609971003819,61,0.000191332215779255
"2021-06-07","36029",1,56.4,50.7,0.423597958836965,340.609971003819,71.9,0.000128279553761091
"2021-06-14","36029",1,57.1,52.2,0.423597958836965,340.609971003819,71.9,4.67459390824316e-05
"2021-06-21","36029",1,57.9,53.5,0.423597958836965,340.609971003819,71.9,4.78330539448137e-05
"2021-06-28","36029",1,58.4,54.2,0.423597958836965,340.609971003819,71.9,7.17495809172206e-05
"2021-07-05","36029",1,58.8,54.9,0.423597958836965,340.609971003819,75.7,8.47949592658061e-05
"2021-07-12","36029",1,59.2,55.3,0.423597958836965,340.609971003819,75.7,0.000180461067155434
"2021-07-19","36029",1,59.8,55.8,0.423597958836965,340.609971003819,75.7,0.000313089080366053
"2021-07-26","36029",1,60.4,56.5,0.423597958836965,340.609971003819,75.7,0.000580519336512057
"2021-08-02","36029",1,60.9,56.8,0.423597958836965,340.609971003819,76.1,0.000680533903851213
"2021-08-09","36029",1,61.4,57.2,0.423597958836965,340.609971003819,76.1,0.000864256315593793
"2021-08-16","36029",1,61.9,57.7,0.423597958836965,340.609971003819,76.1,0.00104254315302446
"2021-08-23","36029",1,62.4,58.2,0.423597958836965,340.609971003819,76.1,0.00121104595669369
"2021-08-30","36029",1,62.8,58.5,0.423597958836965,340.609971003819,76.1,0.00134367396990431
"2021-09-06","36029",1,63.3,59,0.423597958836965,340.609971003819,68.4,0.00155022579375692
"2021-09-13","36029",1,63.9,59.6,0.423597958836965,340.609971003819,68.4,0.00166980842861895
"2021-09-20","36029",1,64.6,60.1,0.423597958836965,340.609971003819,68.4,0.00176003896219667
"2021-09-27","36029",1,65.2,60.5,0.423597958836965,340.609971003819,68.4,0.00189266697540729
"2021-10-04","36029",1,65.6,61,0.423597958836965,340.609971003819,61.2,0.00192310619155399
"2021-10-11","36029",1,65.9,61.4,0.423597958836965,340.609971003819,61.2,0.00203616613724173
"2021-10-18","36029",1,66.3,61.9,0.423597958836965,340.609971003819,61.2,0.00179700086751766
"2021-10-25","36029",1,66.6,62.3,0.423597958836965,340.609971003819,61.2,0.00238295577834163
"2021-11-01","36029",1,67,62.6,0.423597958836965,340.609971003819,42.4,0.00280258211522113
"2021-11-08","36029",1,67.9,63,0.423597958836965,340.609971003819,42.4,0.0036864064983378
"2021-11-15","36029",1,68.9,63.3,0.423597958836965,340.609971003819,42.4,0.00464632892182122
"2021-11-22","36029",1,69.2,63.3,0.423597958836965,340.609971003819,42.4,0.0046050185570507
"2021-11-29","36029",1,70.1,64.3,0.423597958836965,340.609971003819,42.4,0.00572148552071715
"2021-12-06","36029",1,70.7,65.2,0.423597958836965,340.609971003819,40.6,0.00475938886750896
"2021-12-13","36029",1,71.3,65.8,0.423597958836965,340.609971003819,40.6,0.00364509613356728
"2021-12-20","36029",1,71.8,66.3,0.423597958836965,340.609971003819,40.6,0.00519967038677373
"2021-12-27","36029",1,72.2,66.6,0.423597958836965,340.609971003819,40.6,0.0121778606884046
"2022-01-03","36029",1,72.7,67,0.423597958836965,340.609971003819,28.3,0.0198300622047124
"2022-01-10","36029",1,73.2,67.4,0.423597958836965,340.609971003819,28.3,0.0161893145305947
"2022-01-17","36029",1,73.7,67.8,0.423597958836965,340.609971003819,28.3,0.00893608416878111
"2022-01-24","36029",1,74.1,68.1,0.423597958836965,340.609971003819,28.3,0.00592695022970737
"2022-01-31","36029",1,74.3,68.5,0.423597958836965,340.609971003819,28.3,0.00306566391191761
"2022-02-07","36029",1,74.5,68.8,0.423597958836965,340.609971003819,35.4,0.00167415688806848
"2022-02-14","36029",1,74.6,69,0.423597958836965,340.609971003819,35.4,0.00117625828109746
"2022-02-21","36029",1,74.8,69.2,0.423597958836965,340.609971003819,35.4,0.000654443147154042
"2022-02-28","36029",1,74.9,69.3,0.423597958836965,340.609971003819,35.4,0.000606610093209228
