"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-12-07","36005",0,0,1,0.15845318791209,13202.5153048954,38.8,"3005",0
"2020-12-14","36005",0,0,1,0.15845318791209,13202.5153048954,38.8,"3005",0
"2020-12-21","36005",0,0,1,0.15845318791209,13202.5153048954,38.8,"3005",0
"2020-12-28","36005",0,0,1,0.15845318791209,13202.5153048954,38.8,"3005",0
"2021-01-04","36005",1.5,0.1,1,0.15845318791209,13202.5153048954,34.6,"3005",0
"2021-01-11","36005",2.7,0.3,1,0.15845318791209,13202.5153048954,34.6,"3005",0
"2021-01-18","36005",3.9,0.7,1,0.15845318791209,13202.5153048954,34.6,"3005",0
"2021-01-25","36005",4.8,1.2,1,0.15845318791209,13202.5153048954,34.6,"3005",0
"2021-02-01","36005",5.8,1.8,1,0.15845318791209,13202.5153048954,33.2,"3005",0
"2021-02-08","36005",7.4,3,1,0.15845318791209,13202.5153048954,33.2,"3005",0
"2021-02-15","36005",8.5,4.1,1,0.15845318791209,13202.5153048954,33.2,"3005",0
"2021-02-22","36005",10.1,5.4,1,0.15845318791209,13202.5153048954,33.2,"3005",0
"2021-03-01","36005",12.3,7,1,0.15845318791209,13202.5153048954,44.4,"3005",0
"2021-03-08","36005",14.6,8.3,1,0.15845318791209,13202.5153048954,44.4,"3005",0
"2021-03-15","36005",17.3,10,1,0.15845318791209,13202.5153048954,44.4,"3005",0
"2021-03-22","36005",21.2,12.9,1,0.15845318791209,13202.5153048954,44.4,"3005",0
"2021-03-29","36005",24.4,15.5,1,0.15845318791209,13202.5153048954,44.4,"3005",0
"2021-04-05","36005",27.5,17.9,1,0.15845318791209,13202.5153048954,53.2,"3005",0
"2021-04-12","36005",30.7,21.3,1,0.15845318791209,13202.5153048954,53.2,"3005",0
"2021-04-19","36005",32.8,23.4,1,0.15845318791209,13202.5153048954,53.2,"3005",0
"2021-04-26","36005",35.1,25.7,1,0.15845318791209,13202.5153048954,53.2,"3005",0
"2021-05-03","36005",36.9,28.2,1,0.15845318791209,13202.5153048954,61.5,"3005",0
"2021-05-10","36005",38.6,30.6,1,0.15845318791209,13202.5153048954,61.5,"3005",0
"2021-05-17","36005",40.8,32.9,1,0.15845318791209,13202.5153048954,61.5,"3005",0
"2021-05-24","36005",42.6,34.8,1,0.15845318791209,13202.5153048954,61.5,"3005",0
"2021-05-31","36005",43.9,36.3,1,0.15845318791209,13202.5153048954,61.5,"3005",0
"2021-06-07","36005",45.1,38.1,1,0.15845318791209,13202.5153048954,73.5,"3005",0
"2021-06-14","36005",46.3,39.8,1,0.15845318791209,13202.5153048954,73.5,"3005",0
"2021-06-21","36005",47.5,41.4,1,0.15845318791209,13202.5153048954,73.5,"3005",0
"2021-06-28","36005",48.4,42.5,1,0.15845318791209,13202.5153048954,73.5,"3005",0
"2021-07-05","36005",49.1,43.5,1,0.15845318791209,13202.5153048954,76.3,"3005",0
"2021-07-12","36005",49.9,44.4,1,0.15845318791209,13202.5153048954,76.3,"3005",0
"2021-07-19","36005",50.8,45.1,1,0.15845318791209,13202.5153048954,76.3,"3005",0
"2021-07-26","36005",52.1,45.9,1,0.15845318791209,13202.5153048954,76.3,"3005",0
"2021-08-02","36005",53.6,46.7,1,0.15845318791209,13202.5153048954,77.4,"3005",0
"2021-08-09","36005",55.3,47.5,1,0.15845318791209,13202.5153048954,77.4,"3005",0
"2021-08-16","36005",56.9,48.5,1,0.15845318791209,13202.5153048954,77.4,"3005",0
"2021-08-23","36005",58.3,49.6,1,0.15845318791209,13202.5153048954,77.4,"3005",0
"2021-08-30","36005",60,51.2,1,0.15845318791209,13202.5153048954,77.4,"3005",0
"2021-09-06","36005",61.8,52.7,1,0.15845318791209,13202.5153048954,70.3,"3005",0
"2021-09-13","36005",63.6,54.1,1,0.15845318791209,13202.5153048954,70.3,"3005",0
"2021-09-20","36005",65.1,55.5,1,0.15845318791209,13202.5153048954,70.3,"3005",0
"2021-09-27","36005",66.5,56.9,1,0.15845318791209,13202.5153048954,70.3,"3005",0
