"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21057",0,0,0,0.843155031731641,8.49259642061692,19.3,0.00640548190078951
"2020-12-14","21057",0,0,0,0.843155031731641,8.49259642061692,19.3,0.00342618799344555
"2020-12-21","21057",0,0,0,0.843155031731641,8.49259642061692,19.3,0.00253239982124237
"2020-12-28","21057",0,0,0,0.843155031731641,8.49259642061692,19.3,0.00610755251005512
"2021-01-04","21057",0,0,0,0.843155031731641,8.49259642061692,17.8,0.00923581111276627
"2021-01-11","21057",0,0,0,0.843155031731641,8.49259642061692,17.8,0.00446894086101594
"2021-01-18","21057",0,7.9,0.9,0.843155031731641,8.49259642061692,17.8,0.00655444659615671
"2021-01-25","21057",0,9.3,3.5,0.843155031731641,8.49259642061692,17.8,0.00431997616564874
"2021-02-01","21057",0,9.8,5.4,0.843155031731641,8.49259642061692,4.6,0.00268136451660956
"2021-02-08","21057",0,11.2,7.3,0.843155031731641,8.49259642061692,4.6,0.00148964695367198
"2021-02-15","21057",0,11.3,7.4,0.843155031731641,8.49259642061692,4.6,0.00208550573514077
"2021-02-22","21057",0,14.5,9,0.843155031731641,8.49259642061692,4.6,0.00134068225830478
"2021-03-01","21057",0,17.7,9.3,0.843155031731641,8.49259642061692,34.1,0.000297929390734396
"2021-03-08","21057",0,20.4,10,0.843155031731641,8.49259642061692,34.1,0.000446894086101594
"2021-03-15","21057",0,22.6,11.3,0.843155031731641,8.49259642061692,34.1,0.000595858781468792
"2021-03-22","21057",0,24.5,13.7,0.843155031731641,8.49259642061692,34.1,0.000893788172203188
"2021-03-29","21057",0,26.3,16.3,0.843155031731641,8.49259642061692,34.1,0.00119171756293758
"2021-04-05","21057",0,27.6,20.2,0.843155031731641,8.49259642061692,40.5,0.00163861164903918
"2021-04-12","21057",0,28.5,22.5,0.843155031731641,8.49259642061692,40.5,0.000446894086101594
"2021-04-19","21057",0,28.9,24.5,0.843155031731641,8.49259642061692,40.5,0.000148964695367198
"2021-04-26","21057",0,29.1,26,0.843155031731641,8.49259642061692,40.5,0.000297929390734396
"2021-05-03","21057",0,29.5,26.8,0.843155031731641,8.49259642061692,54.5,0
"2021-05-10","21057",0,29.9,27.6,0.843155031731641,8.49259642061692,54.5,0.000148964695367198
"2021-05-17","21057",0,30.4,28.1,0.843155031731641,8.49259642061692,54.5,0.000148964695367198
"2021-05-24","21057",0,31,28.6,0.843155031731641,8.49259642061692,54.5,0.000446894086101594
"2021-05-31","21057",0,31.2,28.7,0.843155031731641,8.49259642061692,54.5,0.000148964695367198
"2021-06-07","21057",0,31.7,29.2,0.843155031731641,8.49259642061692,68.7,-0.00163861164903918
"2021-06-14","21057",0,31.8,29.4,0.843155031731641,8.49259642061692,68.7,0
"2021-06-21","21057",0,32.2,30,0.843155031731641,8.49259642061692,68.7,0.000297929390734396
"2021-06-28","21057",0,32.3,30.1,0.843155031731641,8.49259642061692,68.7,0.000297929390734396
