"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","19011",0,0,1,0.641579019259664,13.8168174824738,39.3,"1306",0.000156091469601186
"2020-03-30","19011",0,0,1,0.641579019259664,13.8168174824738,39.3,"1306",0.000195114337001483
"2020-04-06","19011",0,0,1,0.641579019259664,13.8168174824738,45.2,"1306",0.000312182939202373
"2020-04-13","19011",0,0,1,0.641579019259664,13.8168174824738,45.2,"1306",0.000234137204401779
"2020-04-20","19011",0,0,1,0.641579019259664,13.8168174824738,45.2,"1306",0.000156091469601186
"2020-04-27","19011",0,0,1,0.641579019259664,13.8168174824738,45.2,"1306",0.000234137204401779
"2020-05-04","19011",0,0,1,0.641579019259664,13.8168174824738,56.2,"1306",7.80457348005931e-05
"2020-05-11","19011",0,0,1,0.641579019259664,13.8168174824738,56.2,"1306",7.80457348005931e-05
"2020-05-18","19011",0,0,1,0.641579019259664,13.8168174824738,56.2,"1306",0
"2020-05-25","19011",0,0,1,0.641579019259664,13.8168174824738,56.2,"1306",0.000234137204401779
"2020-06-01","19011",0,0,1,0.641579019259664,13.8168174824738,70.7,"1306",7.80457348005931e-05
"2020-06-08","19011",0,0,1,0.641579019259664,13.8168174824738,70.7,"1306",3.90228674002966e-05
"2020-06-15","19011",0,0,1,0.641579019259664,13.8168174824738,70.7,"1306",0.000234137204401779
"2020-06-22","19011",0,0,1,0.641579019259664,13.8168174824738,70.7,"1306",0.000156091469601186
"2020-06-29","19011",0,0,1,0.641579019259664,13.8168174824738,70.7,"1306",0.000468274408803559
"2020-07-06","19011",0,0,1,0.641579019259664,13.8168174824738,74.6,"1306",0.000273160071802076
"2020-07-13","19011",0,0,1,0.641579019259664,13.8168174824738,74.6,"1306",0.000702411613205338
"2020-07-20","19011",0,0,1,0.641579019259664,13.8168174824738,74.6,"1306",0.000780457348005931
"2020-07-27","19011",0,0,1,0.641579019259664,13.8168174824738,74.6,"1306",0.0011316631546086
