"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","18003",1,0,0,0.566654049514437,217.343035466382,40.1,0.00595649917841391
"2020-12-14","18003",1,0,0,0.566654049514437,217.343035466382,40.1,0.00477817175473493
"2020-12-21","18003",1,0,0,0.566654049514437,217.343035466382,40.1,0.00357552105854882
"2020-12-28","18003",1,0,0,0.566654049514437,217.343035466382,40.1,0.00421873648707083
"2021-01-04","18003",1,2.6,0.4,0.566654049514437,217.343035466382,37.3,0.00541327942575456
"2021-01-11","18003",1,3.6,1.1,0.566654049514437,217.343035466382,37.3,0.00338904263599412
"2021-01-18","18003",1,5.3,1.8,0.566654049514437,217.343035466382,37.3,0.00262691343077056
"2021-01-25","18003",1,7.1,2.4,0.566654049514437,217.343035466382,37.3,0.00216206866730087
"2021-02-01","18003",1,8.1,3.2,0.566654049514437,217.343035466382,36.2,0.00198099541641443
"2021-02-08","18003",1,10.6,5.4,0.566654049514437,217.343035466382,36.2,0.00159452564213439
"2021-02-15","18003",1,11.6,7,0.566654049514437,217.343035466382,36.2,0.00115400415117184
"2021-02-22","18003",1,13.7,8.8,0.566654049514437,217.343035466382,36.2,0.000994551586958402
"2021-03-01","18003",1,15.3,10.3,0.566654049514437,217.343035466382,48.9,0.000999956758626654
"2021-03-08","18003",1,17.1,11.5,0.566654049514437,217.343035466382,48.9,0.00119454293868373
"2021-03-15","18003",1,19.9,13.2,0.566654049514437,217.343035466382,48.9,0.0012323791403615
"2021-03-22","18003",1,22.9,14.6,0.566654049514437,217.343035466382,48.9,0.00137291360373605
"2021-03-29","18003",1,25.8,16.3,0.566654049514437,217.343035466382,48.9,0.0013675084320678
"2021-04-05","18003",1,28.5,19.3,0.566654049514437,217.343035466382,56.8,0.00141074980541382
"2021-04-12","18003",1,30.8,22,0.566654049514437,217.343035466382,56.8,0.00156209461212488
"2021-04-19","18003",1,32.8,25.3,0.566654049514437,217.343035466382,56.8,0.00111616794949408
"2021-04-26","18003",1,34,27.4,0.566654049514437,217.343035466382,56.8,0.00138642653290669
"2021-05-03","18003",1,34.9,29.7,0.566654049514437,217.343035466382,64.2,0.00128102568537577
"2021-05-10","18003",1,36.2,32.5,0.566654049514437,217.343035466382,64.2,0.000886448153593358
"2021-05-17","18003",1,37.3,34.4,0.566654049514437,217.343035466382,64.2,0.000786452477730693
"2021-05-24","18003",1,38.4,35.8,0.566654049514437,217.343035466382,64.2,0.000502680965147453
"2021-05-31","18003",1,38.9,36.6,0.566654049514437,217.343035466382,64.2,0.000335120643431635
"2021-06-07","18003",1,39.5,37.8,0.566654049514437,217.343035466382,75.4,0.000267555997578483
"2021-06-14","18003",1,40.1,39,0.566654049514437,217.343035466382,75.4,0.000213504280895961
"2021-06-21","18003",1,40.8,40,0.566654049514437,217.343035466382,75.4,0.000191883594222953
"2021-06-28","18003",1,43.7,40.9,0.566654049514437,217.343035466382,75.4,0.000245935310905474
"2021-07-05","18003",1,44.1,41.4,0.566654049514437,217.343035466382,79.6,0.000448629248464931
"2021-07-12","18003",1,44.5,41.9,0.566654049514437,217.343035466382,79.6,0.000740508518550549
"2021-07-19","18003",1,45.2,42.4,0.566654049514437,217.343035466382,79.6,0.00105941364697743
"2021-07-26","18003",1,45.9,42.8,0.566654049514437,217.343035466382,79.6,0.00137291360373605
"2021-08-02","18003",1,46.5,43.2,0.566654049514437,217.343035466382,79.2,0.00179721957969385
"2021-08-09","18003",1,47.1,43.6,0.566654049514437,217.343035466382,79.2,0.00288906425668079
"2021-08-16","18003",1,47.7,44.2,0.566654049514437,217.343035466382,79.2,0.0036565986335726
"2021-08-23","18003",1,48.4,44.7,0.566654049514437,217.343035466382,79.2,0.0044538614546398
"2021-08-30","18003",1,48.9,45.2,0.566654049514437,217.343035466382,79.2,0.00477276658306668
"2021-09-06","18003",1,49.2,45.5,0.566654049514437,217.343035466382,71.7,0.00413225374037879
"2021-09-13","18003",1,49.8,46.1,0.566654049514437,217.343035466382,71.7,0.00418630545706132
"2021-09-20","18003",1,50.1,46.6,0.566654049514437,217.343035466382,71.7,0.00304581423506011
"2021-09-27","18003",1,50.4,46.9,0.566654049514437,217.343035466382,71.7,0.00302149096255297
"2021-10-04","18003",1,50.8,47.3,0.566654049514437,217.343035466382,65,0.00300257286171409
"2021-10-11","18003",1,51,47.5,0.566654049514437,217.343035466382,65,0.00279717633832051
"2021-10-18","18003",1,51.3,47.7,0.566654049514437,217.343035466382,65,0.00225125399982703
"2021-10-25","18003",1,51.6,47.9,0.566654049514437,217.343035466382,65,0.00214044798062786
"2021-11-01","18003",1,51.9,48.1,0.566654049514437,217.343035466382,46.1,0.00261340050159993
"2021-11-08","18003",1,52.4,48.3,0.566654049514437,217.343035466382,46.1,0.00396199083282885
"2021-11-15","18003",1,53,48.4,0.566654049514437,217.343035466382,46.1,0.00490789587477298
"2021-11-22","18003",1,53.2,48.5,0.566654049514437,217.343035466382,46.1,0.00355119778604168
"2021-11-29","18003",1,53.7,48.8,0.566654049514437,217.343035466382,46.1,0.00734022312548647
