"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","50009",0,0,0,0.52206750059004,3.61199584128018,36,"4301",0.000483247422680412
"2020-04-13","50009",0,0,0,0.52206750059004,3.61199584128018,36,"4301",-0.000161082474226804
"2020-04-20","50009",0,0,0,0.52206750059004,3.61199584128018,36,"4301",0
"2020-04-27","50009",0,0,0,0.52206750059004,3.61199584128018,36,"4301",0
"2020-05-04","50009",0,0,0,0.52206750059004,3.61199584128018,50.2,"4301",0
"2020-05-11","50009",0,0,0,0.52206750059004,3.61199584128018,50.2,"4301",0
"2020-05-18","50009",0,0,0,0.52206750059004,3.61199584128018,50.2,"4301",0.000161082474226804
"2020-05-25","50009",0,0,0,0.52206750059004,3.61199584128018,50.2,"4301",0
"2020-06-01","50009",0,0,0,0.52206750059004,3.61199584128018,60.1,"4301",0
"2020-06-08","50009",0,0,0,0.52206750059004,3.61199584128018,60.1,"4301",0
"2020-06-15","50009",0,0,0,0.52206750059004,3.61199584128018,60.1,"4301",0
"2020-06-22","50009",0,0,0,0.52206750059004,3.61199584128018,60.1,"4301",0
"2020-06-29","50009",0,0,0,0.52206750059004,3.61199584128018,60.1,"4301",0
"2020-07-06","50009",0,0,0,0.52206750059004,3.61199584128018,68,"4301",0.000322164948453608
"2020-07-13","50009",0,0,0,0.52206750059004,3.61199584128018,68,"4301",0
"2020-07-20","50009",0,0,0,0.52206750059004,3.61199584128018,68,"4301",0
"2020-07-27","50009",0,0,0,0.52206750059004,3.61199584128018,68,"4301",-0.000161082474226804
"2020-08-03","50009",0,0,0,0.52206750059004,3.61199584128018,62.6,"4301",0.000322164948453608
"2020-08-10","50009",0,0,0,0.52206750059004,3.61199584128018,62.6,"4301",0
"2020-08-17","50009",0,0,0,0.52206750059004,3.61199584128018,62.6,"4301",0
"2020-08-24","50009",0,0,0,0.52206750059004,3.61199584128018,62.6,"4301",0
"2020-08-31","50009",0,0,0,0.52206750059004,3.61199584128018,62.6,"4301",0
"2020-09-07","50009",0,0,0,0.52206750059004,3.61199584128018,55.1,"4301",0
"2020-09-14","50009",0,0,0,0.52206750059004,3.61199584128018,55.1,"4301",0
"2020-09-21","50009",0,0,0,0.52206750059004,3.61199584128018,55.1,"4301",0
"2020-09-28","50009",0,0,0,0.52206750059004,3.61199584128018,55.1,"4301",0
"2020-10-05","50009",0,0,0,0.52206750059004,3.61199584128018,43.8,"4301",0
"2020-10-12","50009",0,0,0,0.52206750059004,3.61199584128018,43.8,"4301",0
"2020-10-19","50009",0,0,0,0.52206750059004,3.61199584128018,43.8,"4301",0
"2020-10-26","50009",0,0,0,0.52206750059004,3.61199584128018,43.8,"4301",0.000483247422680412
"2020-11-02","50009",0,0,0,0.52206750059004,3.61199584128018,34.9,"4301",0.00112757731958763
"2020-11-09","50009",0,0,0,0.52206750059004,3.61199584128018,34.9,"4301",0.00112757731958763
