"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","48027",1,0,0,0.548561334641806,125.691491149465,30.4,0.00304176065638916
"2020-12-14","48027",1,0,0,0.548561334641806,125.691491149465,30.4,0.00263560817681366
"2020-12-21","48027",1,0,0,0.548561334641806,125.691491149465,30.4,0.00201323063616919
"2020-12-28","48027",1,0,0,0.548561334641806,125.691491149465,30.4,0.0041959349688519
"2021-01-04","48027",1,0,0,0.548561334641806,125.691491149465,26.3,0.00547283161327271
"2021-01-11","48027",1,0,0,0.548561334641806,125.691491149465,26.3,0.00409366635888685
"2021-01-18","48027",1,0,0,0.548561334641806,125.691491149465,26.3,0.0028839748010145
"2021-01-25","48027",1,0,0,0.548561334641806,125.691491149465,26.3,0.00359401115020045
"2021-02-01","48027",1,0,0,0.548561334641806,125.691491149465,16,0.0025508713285569
"2021-02-08","48027",1,0,0,0.548561334641806,125.691491149465,16,0.00151941934805222
"2021-02-15","48027",1,0,0,0.548561334641806,125.691491149465,16,7.59709674026111e-05
"2021-02-22","48027",1,0,0,0.548561334641806,125.691491149465,16,0.00116586215360161
"2021-03-01","48027",1,0,0,0.548561334641806,125.691491149465,35.7,0.000768475554880258
"2021-03-08","48027",1,0,0,0.548561334641806,125.691491149465,35.7,0.000707114388901226
"2021-03-15","48027",1,0,0,0.548561334641806,125.691491149465,35.7,0.000607767739220889
"2021-03-22","48027",1,0,0,0.548561334641806,125.691491149465,35.7,0.000517186970394698
"2021-03-29","48027",1,0,0,0.548561334641806,125.691491149465,35.7,0.000561016374665436
"2021-04-05","48027",1,0,0,0.548561334641806,125.691491149465,42,0.000455825804415666
"2021-04-12","48027",1,0,0,0.548561334641806,125.691491149465,42,0.000505499129255835
"2021-04-19","48027",1,0,0,0.548561334641806,125.691491149465,42,0.000616533620075036
"2021-04-26","48027",1,0,0,0.548561334641806,125.691491149465,42,0.000414918360429645
"2021-05-03","48027",1,0,0,0.548561334641806,125.691491149465,52.8,0.000441216002992087
