"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","42027",0,0,1,0.483114603899707,56.1632729042276,41.3,"3607",6.19413663026579e-06
"2020-03-23","42027",0,0,1,0.483114603899707,56.1632729042276,41.3,"3607",0.000130076869235582
"2020-03-30","42027",0,0,1,0.483114603899707,56.1632729042276,41.3,"3607",0.000130076869235582
"2020-04-06","42027",0,0,1,0.483114603899707,56.1632729042276,44.6,"3607",0.000167241689017176
"2020-04-13","42027",0,0,1,0.483114603899707,56.1632729042276,44.6,"3607",1.85824098907974e-05
"2020-04-20","42027",0,0,1,0.483114603899707,56.1632729042276,44.6,"3607",4.95530930421263e-05
"2020-04-27","42027",0,0,1,0.483114603899707,56.1632729042276,44.6,"3607",0.000130076869235582
"2020-05-04","42027",0,0,1,0.483114603899707,56.1632729042276,55.2,"3607",0.000105300322714518
"2020-05-11","42027",0,0,1,0.483114603899707,56.1632729042276,55.2,"3607",7.43296395631895e-05
"2020-05-18","42027",0,0,1,0.483114603899707,56.1632729042276,55.2,"3607",9.29120494539869e-05
"2020-05-25","42027",0,0,1,0.483114603899707,56.1632729042276,55.2,"3607",4.33589564118605e-05
"2020-06-01","42027",0,0,1,0.483114603899707,56.1632729042276,66.5,"3607",1.85824098907974e-05
"2020-06-08","42027",0,0,1,0.483114603899707,56.1632729042276,66.5,"3607",8.05237761934553e-05
"2020-06-15","42027",0,0,1,0.483114603899707,56.1632729042276,66.5,"3607",6.81355029329237e-05
"2020-06-22","42027",0,0,1,0.483114603899707,56.1632729042276,66.5,"3607",0.000130076869235582
"2020-06-29","42027",0,0,1,0.483114603899707,56.1632729042276,66.5,"3607",0.000161047552386911
"2020-07-06","42027",0,0,1,0.483114603899707,56.1632729042276,74.4,"3607",9.91061860842526e-05
"2020-07-13","42027",0,0,1,0.483114603899707,56.1632729042276,74.4,"3607",0.000222988918689568
"2020-07-20","42027",0,0,1,0.483114603899707,56.1632729042276,74.4,"3607",0.000476948520530466
"2020-07-27","42027",0,0,1,0.483114603899707,56.1632729042276,74.4,"3607",8.67179128237211e-05
"2020-08-03","42027",0,0,1,0.483114603899707,56.1632729042276,71.7,"3607",1.23882732605316e-05
"2020-08-10","42027",0,0,1,0.483114603899707,56.1632729042276,71.7,"3607",0.000123882732605316
"2020-08-17","42027",0,0,1,0.483114603899707,56.1632729042276,71.7,"3607",0.000154853415756645
"2020-08-24","42027",0,0,1,0.483114603899707,56.1632729042276,71.7,"3607",0.000322095104773821
"2020-08-31","42027",0,0,1,0.483114603899707,56.1632729042276,71.7,"3607",0.00118927423301103
"2020-09-07","42027",0,0,1,0.483114603899707,56.1632729042276,61.2,"3607",0.00293602076274598
"2020-09-14","42027",0,0,1,0.483114603899707,56.1632729042276,61.2,"3607",0.00411290672249648
"2020-09-21","42027",0,0,1,0.483114603899707,56.1632729042276,61.2,"3607",0.00422440118184127
"2020-09-28","42027",0,0,1,0.483114603899707,56.1632729042276,61.2,"3607",0.00336341619023432
"2020-10-05","42027",0,0,1,0.483114603899707,56.1632729042276,51.6,"3607",0.00248384878873658
"2020-10-12","42027",0,0,1,0.483114603899707,56.1632729042276,51.6,"3607",0.00169719343669283
"2020-10-19","42027",0,0,1,0.483114603899707,56.1632729042276,51.6,"3607",0.00208742404439957
"2020-10-26","42027",0,0,1,0.483114603899707,56.1632729042276,51.6,"3607",0.00158569897734804
"2020-11-02","42027",0,0,1,0.483114603899707,56.1632729042276,43.7,"3607",0.00203167681472718
"2020-11-09","42027",0,0,1,0.483114603899707,56.1632729042276,43.7,"3607",0.00310945658839343
"2020-11-16","42027",0,0,1,0.483114603899707,56.1632729042276,43.7,"3607",0.00369170543163841
"2020-11-23","42027",0,0,1,0.483114603899707,56.1632729042276,43.7,"3607",0.00395805330673984
"2020-11-30","42027",0,0,1,0.483114603899707,56.1632729042276,43.7,"3607",0.00315281554480529
"2020-12-07","42027",0,0,1,0.483114603899707,56.1632729042276,30.9,"3607",0.00509158031007848
"2020-12-14","42027",0,0,1,0.483114603899707,56.1632729042276,30.9,"3607",0.00372267611478974
"2020-12-21","42027",0,0,1,0.483114603899707,56.1632729042276,30.9,"3607",0.0028245263034012
