"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","17163",0,0,1,0.458775401862738,154.658989300115,49,"1108",7.59119876415284e-06
"2020-03-16","17163",0,0,1,0.458775401862738,154.658989300115,49,"1108",3.79559938207642e-06
"2020-03-23","17163",0,0,1,0.458775401862738,154.658989300115,49,"1108",0.00010627678269814
"2020-03-30","17163",0,0,1,0.458775401862738,154.658989300115,49,"1108",0.000208757966014203
"2020-04-06","17163",0,0,1,0.458775401862738,154.658989300115,53.5,"1108",0.000390946736353871
"2020-04-13","17163",0,0,1,0.458775401862738,154.658989300115,53.5,"1108",0.000311239149330267
"2020-04-20","17163",0,0,1,0.458775401862738,154.658989300115,53.5,"1108",0.00045547192584917
"2020-04-27","17163",0,0,1,0.458775401862738,154.658989300115,53.5,"1108",0.000554157509783157
"2020-05-04","17163",0,0,1,0.458775401862738,154.658989300115,63.3,"1108",0.000660434292481297
"2020-05-11","17163",0,0,1,0.458775401862738,154.658989300115,63.3,"1108",0.000622478298660533
"2020-05-18","17163",0,0,1,0.458775401862738,154.658989300115,63.3,"1108",0.00077430227394359
"2020-05-25","17163",0,0,1,0.458775401862738,154.658989300115,63.3,"1108",0.00057313550669354
"2020-06-01","17163",0,0,1,0.458775401862738,154.658989300115,76.1,"1108",0.000835031864056813
"2020-06-08","17163",0,0,1,0.458775401862738,154.658989300115,76.1,"1108",0.00066802549124545
"2020-06-15","17163",0,0,1,0.458775401862738,154.658989300115,76.1,"1108",0.000656638693099221
"2020-06-22","17163",0,0,1,0.458775401862738,154.658989300115,76.1,"1108",0.000595909102985998
"2020-06-29","17163",0,0,1,0.458775401862738,154.658989300115,76.1,"1108",0.000956491044283258
"2020-07-06","17163",0,0,1,0.458775401862738,154.658989300115,79.9,"1108",0.000998242637486099
"2020-07-13","17163",0,0,1,0.458775401862738,154.658989300115,79.9,"1108",0.00220903884036848
"2020-07-20","17163",0,0,1,0.458775401862738,154.658989300115,79.9,"1108",0.0015941517404721
"2020-07-27","17163",0,0,1,0.458775401862738,154.658989300115,79.9,"1108",0.00164729013182117
"2020-08-03","17163",0,0,1,0.458775401862738,154.658989300115,74.7,"1108",0.00190539088980236
"2020-08-10","17163",0,0,1,0.458775401862738,154.658989300115,74.7,"1108",0.00171561092069854
"2020-08-17","17163",0,0,1,0.458775401862738,154.658989300115,74.7,"1108",0.0019319600854769
"2020-08-24","17163",0,0,1,0.458775401862738,154.658989300115,74.7,"1108",0.0016093341380004
"2020-08-31","17163",0,0,1,0.458775401862738,154.658989300115,74.7,"1108",0.00176495371266554
"2020-09-07","17163",0,0,1,0.458775401862738,154.658989300115,68.6,"1108",0.00149167055715603
"2020-09-14","17163",0,0,1,0.458775401862738,154.658989300115,68.6,"1108",0.00127911699175975
"2020-09-21","17163",0,0,1,0.458775401862738,154.658989300115,68.6,"1108",0.00139678057260412
