"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","47091",0,0,0,0.829124471221638,23.0142411578329,48.7,"4001",0.000112429029175333
"2020-03-30","47091",0,0,0,0.829124471221638,23.0142411578329,48.7,"4001",0
"2020-04-06","47091",0,0,0,0.829124471221638,23.0142411578329,48.9,"4001",0
"2020-04-13","47091",0,0,0,0.829124471221638,23.0142411578329,48.9,"4001",0
"2020-04-20","47091",0,0,0,0.829124471221638,23.0142411578329,48.9,"4001",0
"2020-04-27","47091",0,0,0,0.829124471221638,23.0142411578329,48.9,"4001",5.62145145876665e-05
"2020-05-04","47091",0,0,0,0.829124471221638,23.0142411578329,56.2,"4001",0.000224858058350666
"2020-05-11","47091",0,0,0,0.829124471221638,23.0142411578329,56.2,"4001",0.000449716116701332
"2020-05-18","47091",0,0,0,0.829124471221638,23.0142411578329,56.2,"4001",0
"2020-05-25","47091",0,0,0,0.829124471221638,23.0142411578329,56.2,"4001",5.62145145876665e-05
"2020-06-01","47091",0,0,0,0.829124471221638,23.0142411578329,66.3,"4001",0.000281072572938333
"2020-06-08","47091",0,0,0,0.829124471221638,23.0142411578329,66.3,"4001",0.000168643543763
"2020-06-15","47091",0,0,0,0.829124471221638,23.0142411578329,66.3,"4001",0.000112429029175333
"2020-06-22","47091",0,0,0,0.829124471221638,23.0142411578329,66.3,"4001",0.000449716116701332
"2020-06-29","47091",0,0,0,0.829124471221638,23.0142411578329,66.3,"4001",0.000562145145876665
"2020-07-06","47091",0,0,0,0.829124471221638,23.0142411578329,72.8,"4001",0.000112429029175333
"2020-07-13","47091",0,0,0,0.829124471221638,23.0142411578329,72.8,"4001",0.000337287087525999
"2020-07-20","47091",0,0,0,0.829124471221638,23.0142411578329,72.8,"4001",0.000618359660464332
"2020-07-27","47091",0,0,0,0.829124471221638,23.0142411578329,72.8,"4001",0.00545280791500365
"2020-08-03","47091",0,0,0,0.829124471221638,23.0142411578329,70.6,"4001",0.00674574175051998
"2020-08-10","47091",0,0,0,0.829124471221638,23.0142411578329,70.6,"4001",0.00387880150654899
"2020-08-17","47091",0,0,0,0.829124471221638,23.0142411578329,70.6,"4001",0.00213615155433133
"2020-08-24","47091",0,0,0,0.829124471221638,23.0142411578329,70.6,"4001",0.00112429029175333
"2020-08-31","47091",0,0,0,0.829124471221638,23.0142411578329,70.6,"4001",0.00556523694417899
