"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","18179",0,0,1,0.791174377224199,29.3147906682794,42.6,"1203",3.57820159587791e-05
"2020-03-16","18179",0,0,1,0.791174377224199,29.3147906682794,42.6,"1203",0
"2020-03-23","18179",0,0,1,0.791174377224199,29.3147906682794,42.6,"1203",0
"2020-03-30","18179",0,0,1,0.791174377224199,29.3147906682794,42.6,"1203",3.57820159587791e-05
"2020-04-06","18179",0,0,1,0.791174377224199,29.3147906682794,47.4,"1203",7.15640319175582e-05
"2020-04-13","18179",0,0,1,0.791174377224199,29.3147906682794,47.4,"1203",3.57820159587791e-05
"2020-04-20","18179",0,0,1,0.791174377224199,29.3147906682794,47.4,"1203",3.57820159587791e-05
"2020-04-27","18179",0,0,1,0.791174377224199,29.3147906682794,47.4,"1203",3.57820159587791e-05
"2020-05-04","18179",0,0,1,0.791174377224199,29.3147906682794,58.8,"1203",0.000107346047876337
"2020-05-11","18179",0,0,1,0.791174377224199,29.3147906682794,58.8,"1203",0.000214692095752675
"2020-05-18","18179",0,0,1,0.791174377224199,29.3147906682794,58.8,"1203",0.000214692095752675
"2020-05-25","18179",0,0,1,0.791174377224199,29.3147906682794,58.8,"1203",0.000357820159587791
"2020-06-01","18179",0,0,1,0.791174377224199,29.3147906682794,71.2,"1203",0.000250474111711454
"2020-06-08","18179",0,0,1,0.791174377224199,29.3147906682794,71.2,"1203",0.000536730239381687
"2020-06-15","18179",0,0,1,0.791174377224199,29.3147906682794,71.2,"1203",0.000644076287258024
"2020-06-22","18179",0,0,1,0.791174377224199,29.3147906682794,71.2,"1203",0.000429384191505349
"2020-06-29","18179",0,0,1,0.791174377224199,29.3147906682794,71.2,"1203",0.000178910079793896
"2020-07-06","18179",0,0,1,0.791174377224199,29.3147906682794,76.2,"1203",0.000357820159587791
"2020-07-13","18179",0,0,1,0.791174377224199,29.3147906682794,76.2,"1203",0.000429384191505349
