"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","53057",0,0,1,0.466529561581521,27.6501153435941,37.3,"4504",3.22822762232965e-05
"2020-03-16","53057",0,0,1,0.466529561581521,27.6501153435941,37.3,"4504",0.000242117071674724
"2020-03-23","53057",0,0,1,0.466529561581521,27.6501153435941,37.3,"4504",0.000540728126740216
"2020-03-30","53057",0,0,1,0.466529561581521,27.6501153435941,37.3,"4504",0.000484234143349448
"2020-04-06","53057",0,0,1,0.466529561581521,27.6501153435941,44.6,"4504",0.000242117071674724
"2020-04-13","53057",0,0,1,0.466529561581521,27.6501153435941,44.6,"4504",0.000379316745623734
"2020-04-20","53057",0,0,1,0.466529561581521,27.6501153435941,44.6,"4504",0.000492304712405272
"2020-04-27","53057",0,0,1,0.466529561581521,27.6501153435941,44.6,"4504",0.000443881298070327
"2020-05-04","53057",0,0,1,0.466529561581521,27.6501153435941,51.4,"4504",0.000379316745623734
"2020-05-11","53057",0,0,1,0.466529561581521,27.6501153435941,51.4,"4504",0.000193693657339779
"2020-05-18","53057",0,0,1,0.466529561581521,27.6501153435941,51.4,"4504",8.07056905582413e-06
"2020-05-25","53057",0,0,1,0.466529561581521,27.6501153435941,51.4,"4504",6.4564552446593e-05
"2020-06-01","53057",0,0,1,0.466529561581521,27.6501153435941,53.7,"4504",0.000129129104893186
"2020-06-08","53057",0,0,1,0.466529561581521,27.6501153435941,53.7,"4504",8.87762596140654e-05
"2020-06-15","53057",0,0,1,0.466529561581521,27.6501153435941,53.7,"4504",0.000193693657339779
"2020-06-22","53057",0,0,1,0.466529561581521,27.6501153435941,53.7,"4504",0.000145270243004834
"2020-06-29","53057",0,0,1,0.466529561581521,27.6501153435941,53.7,"4504",0.00037124617656791
"2020-07-06","53057",0,0,1,0.466529561581521,27.6501153435941,59.9,"4504",0.000451951867126151
"2020-07-13","53057",0,0,1,0.466529561581521,27.6501153435941,59.9,"4504",0.000653716093521754
"2020-07-20","53057",0,0,1,0.466529561581521,27.6501153435941,59.9,"4504",0.000460022436181975
"2020-07-27","53057",0,0,1,0.466529561581521,27.6501153435941,59.9,"4504",0.000589151541075161
"2020-08-03","53057",0,0,1,0.466529561581521,27.6501153435941,61,"4504",0.000492304712405272
"2020-08-10","53057",0,0,1,0.466529561581521,27.6501153435941,61,"4504",0.000451951867126151
"2020-08-17","53057",0,0,1,0.466529561581521,27.6501153435941,61,"4504",0.000395457883735382
"2020-08-24","53057",0,0,1,0.466529561581521,27.6501153435941,61,"4504",0.000290540486009669
"2020-08-31","53057",0,0,1,0.466529561581521,27.6501153435941,61,"4504",0.000258258209786372
"2020-09-07","53057",0,0,1,0.466529561581521,27.6501153435941,59,"4504",0.000104917397725714
"2020-09-14","53057",0,0,1,0.466529561581521,27.6501153435941,59,"4504",0.00013719967394901
"2020-09-21","53057",0,0,1,0.466529561581521,27.6501153435941,59,"4504",0.000193693657339779
"2020-09-28","53057",0,0,1,0.466529561581521,27.6501153435941,59,"4504",0.000201764226395603
"2020-10-05","53057",0,0,1,0.466529561581521,27.6501153435941,47.1,"4504",0.000258258209786372
"2020-10-12","53057",0,0,1,0.466529561581521,27.6501153435941,47.1,"4504",0.000322822762232965
"2020-10-19","53057",0,0,1,0.466529561581521,27.6501153435941,47.1,"4504",0.000314752193177141
"2020-10-26","53057",0,0,1,0.466529561581521,27.6501153435941,47.1,"4504",0.000387387314679558
"2020-11-02","53057",0,0,1,0.466529561581521,27.6501153435941,38.3,"4504",0.000928115441419775
"2020-11-09","53057",0,0,1,0.466529561581521,27.6501153435941,38.3,"4504",0.00176745462322548
"2020-11-16","53057",0,0,1,0.466529561581521,27.6501153435941,38.3,"4504",0.000928115441419775
"2020-11-23","53057",0,0,1,0.466529561581521,27.6501153435941,38.3,"4504",0.00209027738545845
"2020-11-30","53057",0,0,1,0.466529561581521,27.6501153435941,38.3,"4504",0.00176745462322548
"2020-12-07","53057",0,0,1,0.466529561581521,27.6501153435941,35.9,"4504",0.0027762757552035
"2020-12-14","53057",0,0,1,0.466529561581521,27.6501153435941,35.9,"4504",0.00292154599820833
"2020-12-21","53057",0,0,1,0.466529561581521,27.6501153435941,35.9,"4504",0.0018078074685046
"2020-12-28","53057",0,0,1,0.466529561581521,27.6501153435941,35.9,"4504",0.00177552519228131
"2021-01-04","53057",0,0,1,0.466529561581521,27.6501153435941,35.8,"4504",0.00150919641343911
"2021-01-11","53057",2.6,0.3,1,0.466529561581521,27.6501153435941,35.8,"4504",0.00200957169490021
"2021-01-18","53057",5.3,0.6,1,0.466529561581521,27.6501153435941,35.8,"4504",0.00116216194403867
"2021-01-25","53057",9.1,1,1,0.466529561581521,27.6501153435941,35.8,"4504",0.00115409137498285
"2021-02-01","53057",11.6,1.9,1,0.466529561581521,27.6501153435941,32.4,"4504",0.000863550888973181
"2021-02-08","53057",13.3,3.4,1,0.466529561581521,27.6501153435941,32.4,"4504",0.000710210076912523
"2021-02-15","53057",14.5,5.4,1,0.466529561581521,27.6501153435941,32.4,"4504",0.000468093005237799
"2021-02-22","53057",16.7,8.6,1,0.466529561581521,27.6501153435941,32.4,"4504",0.000718280645968347
"2021-03-01","53057",20.6,11.2,1,0.466529561581521,27.6501153435941,38.7,"4504",0.000815127474638237
"2021-03-08","53057",24.6,13.8,1,0.466529561581521,27.6501153435941,38.7,"4504",0.000564939833907689
"2021-03-15","53057",28,16.6,1,0.466529561581521,27.6501153435941,38.7,"4504",0.000347034469400437
"2021-03-22","53057",31.1,19.8,1,0.466529561581521,27.6501153435941,38.7,"4504",0.00050844585051692
"2021-03-29","53057",34.5,22.8,1,0.466529561581521,27.6501153435941,38.7,"4504",0.000524586988628568
"2021-04-05","53057",37.9,26.3,1,0.466529561581521,27.6501153435941,45.7,"4504",0.00104917397725714
"2021-04-12","53057",40.9,29.3,1,0.466529561581521,27.6501153435941,45.7,"4504",0.00117830308215032
"2021-04-19","53057",43.1,32.3,1,0.466529561581521,27.6501153435941,45.7,"4504",0.00131550275609933
"2021-04-26","53057",45.2,35.4,1,0.466529561581521,27.6501153435941,45.7,"4504",0.00159797267305318
"2021-05-03","53057",46.8,37.4,1,0.466529561581521,27.6501153435941,49.5,"4504",0.00114602080592703
"2021-05-10","53057",48.8,40.1,1,0.466529561581521,27.6501153435941,49.5,"4504",0.00109759739159208
"2021-05-17","53057",51.2,42.4,1,0.466529561581521,27.6501153435941,49.5,"4504",0.000605292679186809
"2021-05-24","53057",52.8,44.6,1,0.466529561581521,27.6501153435941,49.5,"4504",0.000887762596140654
"2021-05-31","53057",53.9,46.1,1,0.466529561581521,27.6501153435941,49.5,"4504",0.00041159902184703
"2021-06-07","53057",55,48.5,1,0.466529561581521,27.6501153435941,59.9,"4504",0.000395457883735382
"2021-06-14","53057",55.9,50.1,1,0.466529561581521,27.6501153435941,59.9,"4504",0.00027439934789802
"2021-06-21","53057",56.6,51.1,1,0.466529561581521,27.6501153435941,59.9,"4504",0.000258258209786372
"2021-06-28","53057",57.2,51.8,1,0.466529561581521,27.6501153435941,59.9,"4504",0.00013719967394901
"2021-07-05","53057",57.6,52.4,1,0.466529561581521,27.6501153435941,63.4,"4504",0.000193693657339779
"2021-07-12","53057",58.2,53,1,0.466529561581521,27.6501153435941,63.4,"4504",0.00027439934789802
"2021-07-19","53057",58.7,53.5,1,0.466529561581521,27.6501153435941,63.4,"4504",0.000774774629359116
"2021-07-26","53057",59.4,54.1,1,0.466529561581521,27.6501153435941,63.4,"4504",0.00064564552446593
"2021-08-02","53057",60.2,54.6,1,0.466529561581521,27.6501153435941,62,"4504",0.00133164389421098
"2021-08-09","53057",61,55,1,0.466529561581521,27.6501153435941,62,"4504",0.00296189884348745
"2021-08-16","53057",61.9,55.6,1,0.466529561581521,27.6501153435941,62,"4504",0.00298611055065493
"2021-08-23","53057",62.9,56.2,1,0.466529561581521,27.6501153435941,62,"4504",0.00301839282687822
"2021-08-30","53057",63.7,56.8,1,0.466529561581521,27.6501153435941,62,"4504",0.00301839282687822
"2021-09-06","53057",64.7,57.4,1,0.466529561581521,27.6501153435941,55.5,"4504",0.00309909851743646
"2021-09-13","53057",65.6,58.3,1,0.466529561581521,27.6501153435941,55.5,"4504",0.00326858046760877
"2021-09-20","53057",66,58.8,1,0.466529561581521,27.6501153435941,55.5,"4504",0.00334121558911119
"2021-09-27","53057",63.6,57.8,1,0.466529561581521,27.6501153435941,55.5,"4504",0.00352683867739514
"2021-10-04","53057",64,58.5,1,0.466529561581521,27.6501153435941,45.1,"4504",0.0027439934789802
"2021-10-11","53057",64.4,59,1,0.466529561581521,27.6501153435941,45.1,"4504",0.00334928615816701
"2021-10-18","53057",64.9,59.6,1,0.466529561581521,27.6501153435941,45.1,"4504",0.00356719152267426
"2021-10-25","53057",65.4,60.1,1,0.466529561581521,27.6501153435941,45.1,"4504",0.00389808485396305
"2021-11-01","53057",65.8,60.5,1,0.466529561581521,27.6501153435941,40,"4504",0.00352683867739514
"2021-11-08","53057",66.4,60.8,1,0.466529561581521,27.6501153435941,40,"4504",0.00382544973246064
"2021-11-15","53057",67.1,61.2,1,0.466529561581521,27.6501153435941,40,"4504",0.00247766470013801
"2021-11-22","53057",67.6,61.4,1,0.466529561581521,27.6501153435941,40,"4504",0.00158990210399735
"2021-11-29","53057",68.4,62.1,1,0.466529561581521,27.6501153435941,40,"4504",0.00225975933563076
"2021-12-06","53057",68.9,62.6,1,0.466529561581521,27.6501153435941,29.8,"4504",0.0016383255183323
"2021-12-13","53057",69.4,63.2,1,0.466529561581521,27.6501153435941,29.8,"4504",0.00146884356815999
"2021-12-20","53057",69.8,63.6,1,0.466529561581521,27.6501153435941,29.8,"4504",0.00203378340206768
"2021-12-27","53057",70.1,63.8,1,0.466529561581521,27.6501153435941,29.8,"4504",0.00322822762232965
"2022-01-03","53057",70.5,64.2,1,0.466529561581521,27.6501153435941,34.1,"4504",0.007893016536596
"2022-01-10","53057",70.9,64.5,1,0.466529561581521,27.6501153435941,34.1,"4504",0.0153179400679542
"2022-01-17","53057",71.8,65,1,0.466529561581521,27.6501153435941,34.1,"4504",0.0119605833407314
"2022-01-24","53057",72.2,65.3,1,0.466529561581521,27.6501153435941,34.1,"4504",0.0117103957000008
"2022-01-31","53057",72.5,65.5,1,0.466529561581521,27.6501153435941,34.1,"4504",0.00791722824376347
"2022-02-07","53057",72.8,65.8,1,0.466529561581521,27.6501153435941,35.7,"4504",0.00589151541075161
"2022-02-14","53057",72.9,66.1,1,0.466529561581521,27.6501153435941,35.7,"4504",0.00108145625348043
"2022-02-21","53057",73.1,66.3,1,0.466529561581521,27.6501153435941,35.7,"4504",0
"2022-02-28","53057",73.2,66.5,1,0.466529561581521,27.6501153435941,35.7,"4504",0.000855480319917357
"2022-03-07","53057",73.3,66.6,1,0.466529561581521,27.6501153435941,NA,NA,0.000669857231633403
"2022-03-14","53057",73.4,66.7,1,0.466529561581521,27.6501153435941,NA,NA,0.000581080972019337
"2022-03-21","53057",73.5,66.8,1,0.466529561581521,27.6501153435941,NA,NA,0.000435810729014503
"2022-03-28","53057",73.6,66.9,1,0.466529561581521,27.6501153435941,NA,NA,0.000347034469400437
"2022-04-04","53057",73.6,66.9,1,0.466529561581521,27.6501153435941,NA,NA,0.000121058535837362
