"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21131",0,0,0,0.902930783620869,10.0866294582477,24.5,0.00458365164247517
"2020-12-14","21131",0,0,0,0.902930783620869,10.0866294582477,24.5,0.00305576776165011
"2020-12-21","21131",0,0,0,0.902930783620869,10.0866294582477,24.5,0.00353323147440795
"2020-12-28","21131",0,0,0,0.902930783620869,10.0866294582477,24.5,0.00410618792971734
"2021-01-04","21131",0,0,0,0.902930783620869,10.0866294582477,20.8,0.00725744843391902
"2021-01-11","21131",0,0,0,0.902930783620869,10.0866294582477,20.8,0.0062070282658518
"2021-01-18","21131",0,0,0,0.902930783620869,10.0866294582477,20.8,0.00210084033613445
"2021-01-25","21131",0,0,0,0.902930783620869,10.0866294582477,20.8,0.00372421695951108
"2021-02-01","21131",0,15.6,2.9,0.902930783620869,10.0866294582477,9.6,0.00143239113827349
"2021-02-08","21131",0,17.6,6.7,0.902930783620869,10.0866294582477,9.6,0.00324675324675325
"2021-02-15","21131",0,18,7.2,0.902930783620869,10.0866294582477,9.6,0.00238731856378915
"2021-02-22","21131",0,20.8,12.4,0.902930783620869,10.0866294582477,9.6,0.00181436210847976
"2021-03-01","21131",0,24.7,14.1,0.902930783620869,10.0866294582477,38.8,0.00276928953399542
"2021-03-08","21131",0,27.2,14.7,0.902930783620869,10.0866294582477,38.8,0.00124140565317036
"2021-03-15","21131",0,29.5,17,0.902930783620869,10.0866294582477,38.8,0.00200534759358289
"2021-03-22","21131",0,31.3,19.5,0.902930783620869,10.0866294582477,38.8,0.000763941940412529
"2021-03-29","21131",0,32.8,22,0.902930783620869,10.0866294582477,38.8,0.000859434682964095
"2021-04-05","21131",0,33.8,24.9,0.902930783620869,10.0866294582477,45.7,0.000763941940412529
"2021-04-12","21131",0,35.1,27.2,0.902930783620869,10.0866294582477,45.7,0.00143239113827349
"2021-04-19","21131",0,36.1,28.3,0.902930783620869,10.0866294582477,45.7,0.000572956455309397
"2021-04-26","21131",0,36.4,28.9,0.902930783620869,10.0866294582477,45.7,0.00114591291061879
"2021-05-03","21131",0,37,30,0.902930783620869,10.0866294582477,57.8,0.000190985485103132
"2021-05-10","21131",0,37.4,31.1,0.902930783620869,10.0866294582477,57.8,0.000763941940412529
"2021-05-17","21131",0,38.1,31.8,0.902930783620869,10.0866294582477,57.8,0.00047746371275783
"2021-05-24","21131",0,38.9,32.3,0.902930783620869,10.0866294582477,57.8,0.000668449197860963
"2021-05-31","21131",0,39.5,32.9,0.902930783620869,10.0866294582477,57.8,0.000763941940412529
"2021-06-07","21131",0,40,33.4,0.902930783620869,10.0866294582477,73.2,0.000190985485103132
"2021-06-14","21131",0,40.6,34,0.902930783620869,10.0866294582477,73.2,0.000572956455309397
"2021-06-21","21131",0,41.3,34.8,0.902930783620869,10.0866294582477,73.2,0.00047746371275783
"2021-06-28","21131",0,41.6,35.1,0.902930783620869,10.0866294582477,73.2,0.000859434682964095
"2021-07-05","21131",0,41.8,35.5,0.902930783620869,10.0866294582477,72,0.00047746371275783
"2021-07-12","21131",0,42.1,35.9,0.902930783620869,10.0866294582477,72,0.000668449197860963
"2021-07-19","21131",0,42.6,36.3,0.902930783620869,10.0866294582477,72,0.00143239113827349
"2021-07-26","21131",0,43.3,36.6,0.902930783620869,10.0866294582477,72,0.00162337662337662
"2021-08-02","21131",0,44.1,36.9,0.902930783620869,10.0866294582477,70.7,0.00410618792971734
"2021-08-09","21131",0,45.2,37.2,0.902930783620869,10.0866294582477,70.7,0.00601604278074866
"2021-08-16","21131",0,46.9,37.7,0.902930783620869,10.0866294582477,70.7,0.00849885408708938
"2021-08-23","21131",0,48.4,38.3,0.902930783620869,10.0866294582477,70.7,0.0116501145912911
"2021-08-30","21131",0,49.9,39,0.902930783620869,10.0866294582477,70.7,0.0184300993124523
"2021-09-06","21131",0,50.9,40.1,0.902930783620869,10.0866294582477,63.3,0.0142284186401833
"2021-09-13","21131",0,51.6,40.9,0.902930783620869,10.0866294582477,63.3,0.012987012987013
"2021-09-20","21131",0,52.8,43.6,0.902930783620869,10.0866294582477,63.3,0.0144194041252865
"2021-09-27","21131",0,53.2,44.8,0.902930783620869,10.0866294582477,63.3,0.00677998472116119
"2021-10-04","21131",0,53.5,45.4,0.902930783620869,10.0866294582477,53.6,0.00649350649350649
"2021-10-11","21131",0,53.7,46.2,0.902930783620869,10.0866294582477,53.6,0.00305576776165011
"2021-10-18","21131",0,54,46.8,0.902930783620869,10.0866294582477,53.6,0.00305576776165011
"2021-10-25","21131",0,54.1,47.2,0.902930783620869,10.0866294582477,53.6,0.00286478227654698
"2021-11-01","21131",0,54.5,47.8,0.902930783620869,10.0866294582477,35.6,0.00238731856378915
"2021-11-08","21131",0,54.9,48.1,0.902930783620869,10.0866294582477,35.6,0.00238731856378915
"2021-11-15","21131",0,55.3,48.3,0.902930783620869,10.0866294582477,35.6,0.00114591291061879
"2021-11-22","21131",0,55.4,48.4,0.902930783620869,10.0866294582477,35.6,0.00286478227654698
"2021-11-29","21131",0,56,48.7,0.902930783620869,10.0866294582477,35.6,0.00257830404889228
"2021-12-06","21131",0,56.4,49,0.902930783620869,10.0866294582477,24.4,0.00381970970206264
"2021-12-13","21131",0,56.6,49.1,0.902930783620869,10.0866294582477,24.4,0.00487012987012987
"2021-12-20","21131",0,56.9,49.4,0.902930783620869,10.0866294582477,24.4,0.00162337662337662
"2021-12-27","21131",0,57,49.7,0.902930783620869,10.0866294582477,24.4,0.00381970970206264
"2022-01-03","21131",0,57.3,49.9,0.902930783620869,10.0866294582477,8.6,0.00544308632543927
"2022-01-10","21131",0,57.6,50.3,0.902930783620869,10.0866294582477,8.6,0.005061115355233
"2022-01-17","21131",0,57.7,50.5,0.902930783620869,10.0866294582477,8.6,0.0111726508785332
"2022-01-24","21131",0,57.9,50.6,0.902930783620869,10.0866294582477,8.6,0.0248281130634072
"2022-01-31","21131",0,58.1,50.8,0.902930783620869,10.0866294582477,8.6,0.0163292589763178
"2022-02-07","21131",0,58.3,51,0.902930783620869,10.0866294582477,13.3,0.0149923605805959
"2022-02-14","21131",0,58.4,51.2,0.902930783620869,10.0866294582477,13.3,0.0164247517188694
"2022-02-21","21131",0,58.5,51.3,0.902930783620869,10.0866294582477,13.3,0.010790679908327
"2022-02-28","21131",0,58.6,51.5,0.902930783620869,10.0866294582477,13.3,0.00830786860198625
