"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","29187",0,0,0,0.744544837684368,56.6857576475102,49,"2305",6.02936299779928e-05
"2020-03-30","29187",0,0,0,0.744544837684368,56.6857576475102,49,"2305",0.00016580748243948
"2020-04-06","29187",0,0,0,0.744544837684368,56.6857576475102,52.6,"2305",0.000120587259955986
"2020-04-13","29187",0,0,0,0.744544837684368,56.6857576475102,52.6,"2305",1.50734074944982e-05
"2020-04-20","29187",0,0,0,0.744544837684368,56.6857576475102,52.6,"2305",6.02936299779928e-05
"2020-04-27","29187",0,0,0,0.744544837684368,56.6857576475102,52.6,"2305",0
"2020-05-04","29187",0,0,0,0.744544837684368,56.6857576475102,61.8,"2305",3.01468149889964e-05
"2020-05-11","29187",0,0,0,0.744544837684368,56.6857576475102,61.8,"2305",0
"2020-05-18","29187",0,0,0,0.744544837684368,56.6857576475102,61.8,"2305",1.50734074944982e-05
"2020-05-25","29187",0,0,0,0.744544837684368,56.6857576475102,61.8,"2305",6.02936299779928e-05
"2020-06-01","29187",0,0,0,0.744544837684368,56.6857576475102,73.3,"2305",6.02936299779928e-05
"2020-06-08","29187",0,0,0,0.744544837684368,56.6857576475102,73.3,"2305",3.01468149889964e-05
"2020-06-15","29187",0,0,0,0.744544837684368,56.6857576475102,73.3,"2305",0.000376835187362455
"2020-06-22","29187",0,0,0,0.744544837684368,56.6857576475102,73.3,"2305",0.00110035874709837
"2020-06-29","29187",0,0,0,0.744544837684368,56.6857576475102,73.3,"2305",0.000241174519911971
"2020-07-06","29187",0,0,0,0.744544837684368,56.6857576475102,78.7,"2305",0.000286394742395466
"2020-07-13","29187",0,0,0,0.744544837684368,56.6857576475102,78.7,"2305",0.00042205540984595
"2020-07-20","29187",0,0,0,0.744544837684368,56.6857576475102,78.7,"2305",0.00075367037472491
"2020-07-27","29187",0,0,0,0.744544837684368,56.6857576475102,78.7,"2305",0.000708450152241416
"2020-08-03","29187",0,0,0,0.744544837684368,56.6857576475102,73.2,"2305",0.00104006511712038
"2020-08-10","29187",0,0,0,0.744544837684368,56.6857576475102,73.2,"2305",0.00305990172138314
"2020-08-17","29187",0,0,0,0.744544837684368,56.6857576475102,73.2,"2305",0.00354225076120708
"2020-08-24","29187",0,0,0,0.744544837684368,56.6857576475102,73.2,"2305",0.00366283802116306
