"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-02","19103",0,0,1,0.288249394759752,92.590888455936,41.7,"1306",2.04080244352079e-05
"2020-03-09","19103",0,0,1,0.288249394759752,92.590888455936,41.7,"1306",8.16320977408317e-05
"2020-03-16","19103",0,0,1,0.288249394759752,92.590888455936,41.7,"1306",0.000115645471799512
"2020-03-23","19103",0,0,1,0.288249394759752,92.590888455936,41.7,"1306",0.000224488268787287
"2020-03-30","19103",0,0,1,0.288249394759752,92.590888455936,41.7,"1306",0.000278909667281175
"2020-04-06","19103",0,0,1,0.288249394759752,92.590888455936,47.4,"1306",0.00065985945673839
"2020-04-13","19103",0,0,1,0.288249394759752,92.590888455936,47.4,"1306",0.000619043407867974
"2020-04-20","19103",0,0,1,0.288249394759752,92.590888455936,47.4,"1306",0.000952374473643036
"2020-04-27","19103",0,0,1,0.288249394759752,92.590888455936,47.4,"1306",0.000435371187951102
"2020-05-04","19103",0,0,1,0.288249394759752,92.590888455936,57.2,"1306",0.000360541765022007
"2020-05-11","19103",0,0,1,0.288249394759752,92.590888455936,57.2,"1306",0.000122448146611248
"2020-05-18","19103",0,0,1,0.288249394759752,92.590888455936,57.2,"1306",0.000204080244352079
"2020-05-25","19103",0,0,1,0.288249394759752,92.590888455936,57.2,"1306",0.000108842796987776
"2020-06-01","19103",0,0,1,0.288249394759752,92.590888455936,71.9,"1306",7.48294229290957e-05
"2020-06-08","19103",0,0,1,0.288249394759752,92.590888455936,71.9,"1306",8.16320977408317e-05
"2020-06-15","19103",0,0,1,0.288249394759752,92.590888455936,71.9,"1306",0.000829926327031789
"2020-06-22","19103",0,0,1,0.288249394759752,92.590888455936,71.9,"1306",0.00185713022360392
"2020-06-29","19103",0,0,1,0.288249394759752,92.590888455936,71.9,"1306",0.0017959061502983
"2020-07-06","19103",0,0,1,0.288249394759752,92.590888455936,75.5,"1306",0.00123808681573595
"2020-07-13","19103",0,0,1,0.288249394759752,92.590888455936,75.5,"1306",0.00101359854694866
"2020-07-20","19103",0,0,1,0.288249394759752,92.590888455936,75.5,"1306",0.000836729001843525
"2020-07-27","19103",0,0,1,0.288249394759752,92.590888455936,75.5,"1306",0.00113604669355991
"2020-08-03","19103",0,0,1,0.288249394759752,92.590888455936,71.2,"1306",0.001210876116489
"2020-08-10","19103",0,0,1,0.288249394759752,92.590888455936,71.2,"1306",0.000646254107114918
"2020-08-17","19103",0,0,1,0.288249394759752,92.590888455936,71.2,"1306",0.00236052815967238
"2020-08-24","19103",0,0,1,0.288249394759752,92.590888455936,71.2,"1306",0.00877545050713941
"2020-08-31","19103",0,0,1,0.288249394759752,92.590888455936,71.2,"1306",0.00495234726294379
"2020-09-07","19103",0,0,1,0.288249394759752,92.590888455936,61.7,"1306",0.00172787940218094
"2020-09-14","19103",0,0,1,0.288249394759752,92.590888455936,61.7,"1306",0.00125849484017116
"2020-09-21","19103",0,0,1,0.288249394759752,92.590888455936,61.7,"1306",0.00103400657138387
"2020-09-28","19103",0,0,1,0.288249394759752,92.590888455936,61.7,"1306",0.000795912952973109
"2020-10-05","19103",0,0,1,0.288249394759752,92.590888455936,46.7,"1306",0.00134012693791199
"2020-10-12","19103",0,0,1,0.288249394759752,92.590888455936,46.7,"1306",0.00110203331950123
"2020-10-19","19103",0,0,1,0.288249394759752,92.590888455936,46.7,"1306",0.00150339113339365
"2020-10-26","19103",0,0,1,0.288249394759752,92.590888455936,46.7,"1306",0.00287072877055258
"2020-11-02","19103",0,0,1,0.288249394759752,92.590888455936,42.6,"1306",0.00557139067081176
"2020-11-09","19103",0,0,1,0.288249394759752,92.590888455936,42.6,"1306",0.00757137706546214
"2020-11-16","19103",0,0,1,0.288249394759752,92.590888455936,42.6,"1306",0.00551016659750614
"2020-11-23","19103",0,0,1,0.288249394759752,92.590888455936,42.6,"1306",0.00370065509758437
"2020-11-30","19103",0,0,1,0.288249394759752,92.590888455936,42.6,"1306",0.00310882238896334
"2020-12-07","19103",0,0,1,0.288249394759752,92.590888455936,27.1,"1306",0.00222447466343766
"2020-12-14","19103",0,0,1,0.288249394759752,92.590888455936,27.1,"1306",0.00184352487398045
"2020-12-21","19103",0,0,1,0.288249394759752,92.590888455936,27.1,"1306",0.00168026067849879
"2020-12-28","19103",0,0,1,0.288249394759752,92.590888455936,27.1,"1306",0.00287753144536432
"2021-01-04","19103",5.7,0.5,1,0.288249394759752,92.590888455936,22.6,"1306",0.00276868864837654
"2021-01-11","19103",7.5,1.3,1,0.288249394759752,92.590888455936,22.6,"1306",0.00246937095666016
"2021-01-18","19103",9.1,2.6,1,0.288249394759752,92.590888455936,22.6,"1306",0.0017210767273692
"2021-01-25","19103",10.7,4.7,1,0.288249394759752,92.590888455936,22.6,"1306",0.00115645471799512
"2021-02-01","19103",12.7,6.3,1,0.288249394759752,92.590888455936,12.5,"1306",0.00135373228753546
"2021-02-08","19103",17,7.8,1,0.288249394759752,92.590888455936,12.5,"1306",0.00109523064468949
"2021-02-15","19103",19.4,8.9,1,0.288249394759752,92.590888455936,12.5,"1306",0.000517003285691934
"2021-02-22","19103",22.8,10.5,1,0.288249394759752,92.590888455936,12.5,"1306",0.000884347725525677
"2021-03-01","19103",25,14.5,1,0.288249394759752,92.590888455936,41.5,"1306",0.000693872830797069
"2021-03-08","19103",28.5,18.5,1,0.288249394759752,92.590888455936,41.5,"1306",0.000700675505608805
"2021-03-15","19103",31.9,20.9,1,0.288249394759752,92.590888455936,41.5,"1306",0.000639451432303182
"2021-03-22","19103",36.9,24.2,1,0.288249394759752,92.590888455936,41.5,"1306",0.00101359854694866
"2021-03-29","19103",41.4,26.7,1,0.288249394759752,92.590888455936,41.5,"1306",0.00122448146611248
"2021-04-05","19103",46.3,30,1,0.288249394759752,92.590888455936,49.4,"1306",0.0013809429867824
"2021-04-12","19103",51.1,34.9,1,0.288249394759752,92.590888455936,49.4,"1306",0.00131291623866504
"2021-04-19","19103",53.5,38.9,1,0.288249394759752,92.590888455936,49.4,"1306",0.00112924401874817
"2021-04-26","19103",55,44.8,1,0.288249394759752,92.590888455936,49.4,"1306",0.000959177148454772
"2021-05-03","19103",56.8,49,1,0.288249394759752,92.590888455936,59.1,"1306",0.000496595261256726
"2021-05-10","19103",58.1,51.6,1,0.288249394759752,92.590888455936,59.1,"1306",0.000394555139080687
"2021-05-17","19103",60,53.1,1,0.288249394759752,92.590888455936,59.1,"1306",0.000231290943599023
"2021-05-24","19103",60.9,54.7,1,0.288249394759752,92.590888455936,59.1,"1306",0.000258501642845967
"2021-05-31","19103",61.4,55.9,1,0.288249394759752,92.590888455936,59.1,"1306",0.000149658845858191
"2021-06-07","19103",61.9,57.6,1,0.288249394759752,92.590888455936,73,"1306",9.52374473643036e-05
"2021-06-14","19103",62.3,58.5,1,0.288249394759752,92.590888455936,73,"1306",0.000115645471799512
"2021-06-21","19103",62.8,59.3,1,0.288249394759752,92.590888455936,73,"1306",8.84347725525677e-05
"2021-06-28","19103",63.1,59.8,1,0.288249394759752,92.590888455936,73,"1306",7.48294229290957e-05
"2021-07-05","19103",63.3,60.1,1,0.288249394759752,92.590888455936,73.4,"1306",0.000149658845858191
"2021-07-12","19103",63.6,60.3,1,0.288249394759752,92.590888455936,73.4,"1306",0.000115645471799512
"2021-07-19","19103",63.9,60.6,1,0.288249394759752,92.590888455936,73.4,"1306",0.000340133740586799
"2021-07-26","19103",64.2,60.8,1,0.288249394759752,92.590888455936,73.4,"1306",0.000401357813892423
"2021-08-02","19103",64.8,61.1,1,0.288249394759752,92.590888455936,73,"1306",0.000741491554479221
"2021-08-09","19103",65.3,61.4,1,0.288249394759752,92.590888455936,73,"1306",0.00110203331950123
"2021-08-16","19103",65.7,61.8,1,0.288249394759752,92.590888455936,73,"1306",0.00186393289841566
"2021-08-23","19103",66.2,62.2,1,0.288249394759752,92.590888455936,73,"1306",0.00139454833640587
"2021-08-30","19103",66.7,62.6,1,0.288249394759752,92.590888455936,73,"1306",0.00231290943599023
"2021-09-06","19103",67,63,1,0.288249394759752,92.590888455936,67,"1306",0.00229250141155502
"2021-09-13","19103",67.3,63.4,1,0.288249394759752,92.590888455936,67,"1306",0.00270066190025918
"2021-09-20","19103",67.5,63.7,1,0.288249394759752,92.590888455936,67,"1306",0.00261902980251835
"2021-09-27","19103",67.8,64,1,0.288249394759752,92.590888455936,67,"1306",0.00240814688335453
"2021-10-04","19103",68.1,64.2,1,0.288249394759752,92.590888455936,56.5,"1306",0.00180951149992177
"2021-10-11","19103",68.3,64.4,1,0.288249394759752,92.590888455936,56.5,"1306",0.00125849484017116
"2021-10-18","19103",68.6,64.7,1,0.288249394759752,92.590888455936,56.5,"1306",0.00131971891347678
"2021-10-25","19103",69.2,64.9,1,0.288249394759752,92.590888455936,56.5,"1306",0.00123128414092421
"2021-11-01","19103",69.9,65.1,1,0.288249394759752,92.590888455936,38.4,"1306",0.00188434092285086
"2021-11-08","19103",71.6,65.4,1,0.288249394759752,92.590888455936,38.4,"1306",0.00282991272168217
"2021-11-15","19103",73.4,65.6,1,0.288249394759752,92.590888455936,38.4,"1306",0.00293875551866994
"2021-11-22","19103",73.9,65.7,1,0.288249394759752,92.590888455936,38.4,"1306",0.0036122203250318
"2021-11-29","19103",74.7,67,1,0.288249394759752,92.590888455936,38.4,"1306",0.00255100305440099
"2021-12-06","19103",75.5,68.7,1,0.288249394759752,92.590888455936,32.5,"1306",0.00305440099046945
"2021-12-13","19103",76.1,69.4,1,0.288249394759752,92.590888455936,32.5,"1306",0.00285032074611737
"2021-12-20","19103",76.6,69.6,1,0.288249394759752,92.590888455936,32.5,"1306",0.00341494275549146
"2021-12-27","19103",77.1,69.9,1,0.288249394759752,92.590888455936,32.5,"1306",0.00525846762947191
"2022-01-03","19103",77.6,70.2,1,0.288249394759752,92.590888455936,13.4,"1306",0.0114420990333399
"2022-01-10","19103",78.1,70.5,1,0.288249394759752,92.590888455936,13.4,"1306",0.0173332154203033
