"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-01-20","17031",0,0,1,0.248085062757217,2134.42072675723,30.3,"1102",1.91434493317883e-07
"2020-01-27","17031",0,0,1,0.248085062757217,2134.42072675723,30.3,"1102",1.91434493317883e-07
"2020-02-03","17031",0,0,1,0.248085062757217,2134.42072675723,29,"1102",0
"2020-02-10","17031",0,0,1,0.248085062757217,2134.42072675723,29,"1102",0
"2020-02-17","17031",0,0,1,0.248085062757217,2134.42072675723,29,"1102",0
"2020-02-24","17031",0,0,1,0.248085062757217,2134.42072675723,29,"1102",1.91434493317883e-07
"2020-03-02","17031",0,0,1,0.248085062757217,2134.42072675723,40.9,"1102",7.65737973271533e-07
"2020-03-09","17031",0,0,1,0.248085062757217,2134.42072675723,40.9,"1102",1.32089800389339e-05
"2020-03-16","17031",0,0,1,0.248085062757217,2134.42072675723,40.9,"1102",0.000139555745628737
"2020-03-23","17031",0,0,1,0.248085062757217,2134.42072675723,40.9,"1102",0.000505387062359212
"2020-03-30","17031",0,0,1,0.248085062757217,2134.42072675723,40.9,"1102",0.000880215800275627
"2020-04-06","17031",0,0,1,0.248085062757217,2134.42072675723,46.5,"1102",0.00125236445528559
"2020-04-13","17031",0,0,1,0.248085062757217,2134.42072675723,46.5,"1102",0.00128012245681669
"2020-04-20","17031",0,0,1,0.248085062757217,2134.42072675723,46.5,"1102",0.00178072365684295
"2020-04-27","17031",0,0,1,0.248085062757217,2134.42072675723,46.5,"1102",0.00224935529648513
"2020-05-04","17031",0,0,1,0.248085062757217,2134.42072675723,58,"1102",0.00197770975046705
"2020-05-11","17031",0,0,1,0.248085062757217,2134.42072675723,58,"1102",0.00183068805959892
"2020-05-18","17031",0,0,1,0.248085062757217,2134.42072675723,58,"1102",0.00187452655856871
"2020-05-25","17031",0,0,1,0.248085062757217,2134.42072675723,58,"1102",0.00113233502797528
"2020-06-01","17031",0,0,1,0.248085062757217,2134.42072675723,71.8,"1102",0.000861838088917111
"2020-06-08","17031",0,0,1,0.248085062757217,2134.42072675723,71.8,"1102",0.000474566108935033
"2020-06-15","17031",0,0,1,0.248085062757217,2134.42072675723,71.8,"1102",0.000434747734324913
"2020-06-22","17031",0,0,1,0.248085062757217,2134.42072675723,71.8,"1102",0.000493518123773503
"2020-06-29","17031",0,0,1,0.248085062757217,2134.42072675723,71.8,"1102",0.000531613587943762
"2020-07-06","17031",0,0,1,0.248085062757217,2134.42072675723,76.6,"1102",0.000579089342286597
"2020-07-13","17031",0,0,1,0.248085062757217,2134.42072675723,76.6,"1102",0.000595935577698571
