"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13063",1,0,0,0.15014598020366,759.45246482218,24.4,0.00355981712874911
"2020-12-14","13063",1,0,0,0.15014598020366,759.45246482218,24.4,0.00306460063301587
"2020-12-21","13063",1,0,0,0.15014598020366,759.45246482218,24.4,0.00264474316924203
"2020-12-28","13063",1,0,0,0.15014598020366,759.45246482218,24.4,0.00419139758707557
"2021-01-04","13063",1,0,0,0.15014598020366,759.45246482218,21.3,0.00448206813891899
"2021-01-11","13063",1,0,0,0.15014598020366,759.45246482218,21.3,0.00489116002669863
"2021-01-18","13063",1,0.7,0.1,0.15014598020366,759.45246482218,21.3,0.00399402869384855
"2021-01-25","13063",1,1.2,0.2,0.15014598020366,759.45246482218,21.3,0.00399402869384855
"2021-02-01","13063",1,1.4,0.3,0.15014598020366,759.45246482218,9.5,0.00521053878119326
"2021-02-08","13063",1,1.7,0.6,0.15014598020366,759.45246482218,9.5,0.00329785477955689
"2021-02-15","13063",1,2,0.8,0.15014598020366,759.45246482218,9.5,0.00194139220428757
"2021-02-22","13063",1,2.2,1,0.15014598020366,759.45246482218,9.5,0.0022930676867648
"2021-03-01","13063",1,2.5,1.3,0.15014598020366,759.45246482218,38.7,0.00148564948719973
"2021-03-08","13063",1,3.2,1.6,0.15014598020366,759.45246482218,38.7,0.0011842133593621
"2021-03-15","13063",1,3.9,1.9,0.15014598020366,759.45246482218,38.7,0.00120215598601911
"2021-03-22","13063",1,4.9,2.2,0.15014598020366,759.45246482218,38.7,0.0011806248340307
"2021-03-29","13063",1,5.8,2.5,0.15014598020366,759.45246482218,38.7,0.000983255940803686
"2021-04-05","13063",1,6.6,2.9,0.15014598020366,759.45246482218,46.2,0.0011411510553853
"2021-04-12","13063",1,7.8,3.8,0.15014598020366,759.45246482218,46.2,0.00150000358852533
"2021-04-19","13063",1,8.4,4.5,0.15014598020366,759.45246482218,46.2,0.00127392649264711
"2021-04-26","13063",1,8.9,5.4,0.15014598020366,759.45246482218,46.2,0.00125598386599011
"2021-05-03","13063",1,9.3,6.1,0.15014598020366,759.45246482218,57.7,0.00101196414345489
"2021-05-10","13063",1,9.6,6.7,0.15014598020366,759.45246482218,57.7,0.000872011655530276
"2021-05-17","13063",1,10.2,7.6,0.15014598020366,759.45246482218,57.7,0.000466508293082041
"2021-05-24","13063",1,10.5,7.9,0.15014598020366,759.45246482218,57.7,0.000473685343744842
"2021-05-31","13063",1,11.8,9.7,0.15014598020366,759.45246482218,57.7,0.000319378754494628
"2021-06-07","13063",1,12,10,0.15014598020366,759.45246482218,73,0.000358852533140031
"2021-06-14","13063",1,12.6,10.8,0.15014598020366,759.45246482218,73,0.000254785298529422
"2021-06-21","13063",1,13,11.3,0.15014598020366,759.45246482218,73,0.000319378754494628
"2021-06-28","13063",1,14,12.3,0.15014598020366,759.45246482218,73,0.000215311519884019
"2021-07-05","13063",1,14.3,12.6,0.15014598020366,759.45246482218,72.1,0.00034449843181443
"2021-07-12","13063",1,14.7,12.8,0.15014598020366,759.45246482218,72.1,0.000545455850372848
"2021-07-19","13063",1,15.2,13.3,0.15014598020366,759.45246482218,72.1,0.0011770363086993
"2021-07-26","13063",1,16.1,13.8,0.15014598020366,759.45246482218,72.1,0.00209928731886918
"2021-08-02","13063",1,16.8,14.1,0.15014598020366,759.45246482218,70.9,0.00262680054258503
"2021-08-09","13063",1,17.4,14.4,0.15014598020366,759.45246482218,70.9,0.00349163514745251
"2021-08-16","13063",1,18.6,15.2,0.15014598020366,759.45246482218,70.9,0.00429546482168618
"2021-08-23","13063",1,19.3,15.8,0.15014598020366,759.45246482218,70.9,0.0045107763415702
"2021-08-30","13063",1,20.1,16.4,0.15014598020366,759.45246482218,70.9,0.00430264187234898
"2021-09-06","13063",1,20.7,17,0.15014598020366,759.45246482218,64.3,0.00367823846468532
"2021-09-13","13063",1,21.6,17.8,0.15014598020366,759.45246482218,64.3,0.00320096459560908
"2021-09-20","13063",1,22.1,18.5,0.15014598020366,759.45246482218,64.3,0.00490192560269283
"2021-09-27","13063",1,22.5,19,0.15014598020366,759.45246482218,64.3,0.002321775889416
"2021-10-04","13063",1,22.9,19.7,0.15014598020366,759.45246482218,53.1,0.00158253967114754
"2021-10-11","13063",1,23.2,20.2,0.15014598020366,759.45246482218,53.1,0.00134928552460652
"2021-10-18","13063",1,23.5,20.6,0.15014598020366,759.45246482218,53.1,0.000836126402216273
"2021-10-25","13063",1,23.9,21.2,0.15014598020366,759.45246482218,53.1,0.000836126402216273
"2021-11-01","13063",1,24.2,21.5,0.15014598020366,759.45246482218,35.9,0.000879188706193077
"2021-11-08","13063",1,24.3,21.7,0.15014598020366,759.45246482218,35.9,0.00068540833829746
"2021-11-15","13063",1,24.8,22.1,0.15014598020366,759.45246482218,35.9,0.000563398477029849
"2021-11-22","13063",1,24.9,22.2,0.15014598020366,759.45246482218,35.9,0.000333732855820229
"2021-11-29","13063",1,25.3,22.5,0.15014598020366,759.45246482218,35.9,0.0011196199033969
"2021-12-06","13063",1,25.7,22.9,0.15014598020366,759.45246482218,26,0.00134928552460652
"2021-12-13","13063",1,26,23.2,0.15014598020366,759.45246482218,26,0.00191268400163637
"2021-12-20","13063",1,26.2,23.4,0.15014598020366,759.45246482218,26,0.00603948813274673
"2021-12-27","13063",1,26.6,23.8,0.15014598020366,759.45246482218,26,0.0146698915547645
"2022-01-03","13063",1,26.8,23.9,0.15014598020366,759.45246482218,10.6,0.00960648231215864
"2022-01-10","13063",1,27.3,24.3,0.15014598020366,759.45246482218,10.6,0.0167942985509535
"2022-01-17","13063",1,49.6,41.4,0.15014598020366,759.45246482218,10.6,0.00713398835882382
"2022-01-24","13063",1,49.9,41.7,0.15014598020366,759.45246482218,10.6,0.0172213330653901
"2022-01-31","13063",1,50.1,42,0.15014598020366,759.45246482218,10.6,0.00315072524096948
"2022-02-07","13063",1,50.2,42.2,0.15014598020366,759.45246482218,14.8,0.00192344957763057
"2022-02-14","13063",1,50.4,42.5,0.15014598020366,759.45246482218,14.8,0.0011985674606877
"2022-02-21","13063",1,50.5,42.7,0.15014598020366,759.45246482218,14.8,0.000692585388960261
"2022-02-28","13063",1,50.7,42.9,0.15014598020366,759.45246482218,14.8,0.000502393546396044
