"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47079",0,0,0,0.746926297600851,22.1824447329722,30.2,0.00700145605502029
"2020-12-14","47079",0,0,0,0.746926297600851,22.1824447329722,30.2,0.00718733541931287
"2020-12-21","47079",0,0,0,0.746926297600851,22.1824447329722,30.2,0.00381052696799777
"2020-12-28","47079",0,3.5,0.1,0.746926297600851,22.1824447329722,30.2,0.00328386876916881
"2021-01-04","47079",0,9.2,0.2,0.746926297600851,22.1824447329722,25.7,0.00368660739180272
"2021-01-11","47079",0,10.4,0.3,0.746926297600851,22.1824447329722,25.7,0.00359366770965643
"2021-01-18","47079",0,11.3,2.7,0.746926297600851,22.1824447329722,25.7,0.00272623067629109
"2021-01-25","47079",0,12.7,8.1,0.746926297600851,22.1824447329722,25.7,0.00185879364292574
"2021-02-01","47079",0,13.7,9.2,0.746926297600851,22.1824447329722,17,0.00176585396077945
"2021-02-08","47079",0,15.7,10.3,0.746926297600851,22.1824447329722,17,0.00343876823941262
"2021-02-15","47079",0,15.9,10.4,0.746926297600851,22.1824447329722,17,0.00182781374887698
"2021-02-22","47079",0,18,12.4,0.746926297600851,22.1824447329722,17,0.000867437033365346
"2021-03-01","47079",0,19.6,13.5,0.746926297600851,22.1824447329722,40,0.000371758728585148
"2021-03-08","47079",0,21.2,15.4,0.746926297600851,22.1824447329722,40,0.000495678304780198
"2021-03-15","47079",0,23.7,16.1,0.746926297600851,22.1824447329722,40,0.000557638092877722
"2021-03-22","47079",0,25.6,18.4,0.746926297600851,22.1824447329722,40,0.000464698410731435
"2021-03-29","47079",0,26.6,19.5,0.746926297600851,22.1824447329722,40,0.000371758728585148
"2021-04-05","47079",0,27.7,21,0.746926297600851,22.1824447329722,47.6,0.000557638092877722
"2021-04-12","47079",0,29.2,23.2,0.746926297600851,22.1824447329722,47.6,0.000650577775024009
"2021-04-19","47079",0,30.1,25.1,0.746926297600851,22.1824447329722,47.6,0.000402738622633911
"2021-04-26","47079",0,30.6,26.5,0.746926297600851,22.1824447329722,47.6,0.00105331639765792
"2021-05-03","47079",0,31.2,27.7,0.746926297600851,22.1824447329722,56.6,0.000619597880975247
"2021-05-10","47079",0,31.9,28.6,0.746926297600851,22.1824447329722,56.6,0.000650577775024009
"2021-05-17","47079",0,32.6,29.5,0.746926297600851,22.1824447329722,56.6,0.00052665819882896
"2021-05-24","47079",0,32.9,30.1,0.746926297600851,22.1824447329722,56.6,0.000495678304780198
"2021-05-31","47079",0,33.2,30.5,0.746926297600851,22.1824447329722,56.6,0.000464698410731435
"2021-06-07","47079",0,33.7,31.1,0.746926297600851,22.1824447329722,70.7,0.00393444654419282
"2021-06-14","47079",0,34.1,31.7,0.746926297600851,22.1824447329722,70.7,0.000340778834536386
"2021-06-21","47079",0,34.5,32.2,0.746926297600851,22.1824447329722,70.7,0.000340778834536386
