"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31017",0,0,0,0.886241810601549,0.944584304636339,45.2,0.00334672021419009
"2020-12-14","31017",0,0,0,0.886241810601549,0.944584304636339,45.2,0.00435073627844712
"2020-12-21","31017",0,0,0,0.886241810601549,0.944584304636339,45.2,0.00133868808567604
"2020-12-28","31017",0,0,0,0.886241810601549,0.944584304636339,45.2,0.000669344042838019
"2021-01-04","31017",0,0,0,0.886241810601549,0.944584304636339,44.4,0.000334672021419009
"2021-01-11","31017",0,0,0,0.886241810601549,0.944584304636339,44.4,0.000334672021419009
"2021-01-18","31017",0,0,0,0.886241810601549,0.944584304636339,44.4,0
"2021-01-25","31017",0,0,0,0.886241810601549,0.944584304636339,44.4,0
"2021-02-01","31017",0,8.1,3.7,0.886241810601549,0.944584304636339,46.1,0.000334672021419009
"2021-02-08","31017",0,10.3,4.7,0.886241810601549,0.944584304636339,46.1,0
"2021-02-15","31017",0,10.5,4.9,0.886241810601549,0.944584304636339,46.1,0.000669344042838019
"2021-02-22","31017",0,12.2,7.5,0.886241810601549,0.944584304636339,46.1,0
"2021-03-01","31017",0,12.4,8.4,0.886241810601549,0.944584304636339,55.9,0
"2021-03-08","31017",0,15.4,12.6,0.886241810601549,0.944584304636339,55.9,0
"2021-03-15","31017",0,16.1,12.8,0.886241810601549,0.944584304636339,55.9,0.000669344042838019
"2021-03-22","31017",0,20.6,14.8,0.886241810601549,0.944584304636339,55.9,-0.000334672021419009
"2021-03-29","31017",0,22.9,14.9,0.886241810601549,0.944584304636339,55.9,0.00100401606425703
"2021-04-05","31017",0,24.9,17.2,0.886241810601549,0.944584304636339,61.4,0
"2021-04-12","31017",0,25.2,17.8,0.886241810601549,0.944584304636339,61.4,0.000669344042838019
"2021-04-19","31017",0,26.7,21.8,0.886241810601549,0.944584304636339,61.4,-0.000334672021419009
"2021-04-26","31017",0,27.4,24,0.886241810601549,0.944584304636339,61.4,0
"2021-05-03","31017",0,27.7,25.3,0.886241810601549,0.944584304636339,68.4,0
"2021-05-10","31017",0,27.8,25.4,0.886241810601549,0.944584304636339,68.4,0
"2021-05-17","31017",0,28.5,27.3,0.886241810601549,0.944584304636339,68.4,0
"2021-05-24","31017",0,28.7,27.4,0.886241810601549,0.944584304636339,68.4,0.0194109772423025
"2021-05-31","31017",0,29,27.9,0.886241810601549,0.944584304636339,68.4,0
"2021-06-07","31017",0,29.2,28.3,0.886241810601549,0.944584304636339,76.3,0
"2021-06-14","31017",0,29.4,28.7,0.886241810601549,0.944584304636339,76.3,0
"2021-06-21","31017",0,29.4,28.8,0.886241810601549,0.944584304636339,76.3,0.000334672021419009
"2021-06-28","31017",0,29.6,28.9,0.886241810601549,0.944584304636339,76.3,0.000669344042838019
"2021-07-05","31017",0,29.9,29.3,0.886241810601549,0.944584304636339,79,0
"2021-07-12","31017",0,30.1,29.5,0.886241810601549,0.944584304636339,79,0.000669344042838019
"2021-07-19","31017",0,30.2,29.5,0.886241810601549,0.944584304636339,79,0.000334672021419009
"2021-07-26","31017",0,30.2,29.5,0.886241810601549,0.944584304636339,79,-0.000334672021419009
"2021-08-02","31017",0,30.4,29.6,0.886241810601549,0.944584304636339,80,0
"2021-08-09","31017",0,31.5,30,0.886241810601549,0.944584304636339,80,0
"2021-08-16","31017",0,32,30.2,0.886241810601549,0.944584304636339,80,0
"2021-08-23","31017",0,32.2,30.3,0.886241810601549,0.944584304636339,80,0
"2021-08-30","31017",0,32.5,30.5,0.886241810601549,0.944584304636339,80,0
"2021-09-06","31017",0,32.8,30.6,0.886241810601549,0.944584304636339,73.6,0
"2021-09-13","31017",0,32.9,30.8,0.886241810601549,0.944584304636339,73.6,0
"2021-09-20","31017",0,33.3,31.7,0.886241810601549,0.944584304636339,73.6,-0.00301204819277108
"2021-09-27","31017",0,33.4,31.9,0.886241810601549,0.944584304636339,73.6,0.00267737617135207
"2021-10-04","31017",0,33.8,32.5,0.886241810601549,0.944584304636339,67,0.00234270414993307
"2021-10-11","31017",0,33.9,32.6,0.886241810601549,0.944584304636339,67,0.0036813922356091
"2021-10-18","31017",0,34.2,32.7,0.886241810601549,0.944584304636339,67,0.00301204819277108
"2021-10-25","31017",0,34.5,32.8,0.886241810601549,0.944584304636339,67,0.00502008032128514
"2021-11-01","31017",0,34.8,33.4,0.886241810601549,0.944584304636339,50.7,0.00769745649263722
"2021-11-08","31017",0,34.8,33.4,0.886241810601549,0.944584304636339,50.7,0.00937081659973226
"2021-11-15","31017",0,35.4,33.7,0.886241810601549,0.944584304636339,50.7,0.00267737617135207
"2021-11-22","31017",0,35.4,33.7,0.886241810601549,0.944584304636339,50.7,0.00133868808567604
"2021-11-29","31017",0,35.9,34,0.886241810601549,0.944584304636339,50.7,0.00468540829986613
"2021-12-06","31017",0,36.5,34.3,0.886241810601549,0.944584304636339,53.6,0.00234270414993307
"2021-12-13","31017",0,36.7,34.5,0.886241810601549,0.944584304636339,53.6,0.00200803212851406
"2021-12-20","31017",0,36.8,34.5,0.886241810601549,0.944584304636339,53.6,-0.000334672021419009
"2021-12-27","31017",0,36.9,34.6,0.886241810601549,0.944584304636339,53.6,0.000334672021419009
"2022-01-03","31017",0,37.3,35,0.886241810601549,0.944584304636339,41.6,0.00100401606425703
"2022-01-10","31017",0,37.5,35.1,0.886241810601549,0.944584304636339,41.6,0.00167336010709505
"2022-01-17","31017",0,37.7,35.2,0.886241810601549,0.944584304636339,41.6,0.00769745649263722
"2022-01-24","31017",0,37.9,35.3,0.886241810601549,0.944584304636339,41.6,0.0103748326639893
"2022-01-31","31017",0,38.6,35.7,0.886241810601549,0.944584304636339,41.6,0.0036813922356091
"2022-02-07","31017",0,38.7,35.8,0.886241810601549,0.944584304636339,50.8,0.00167336010709505
"2022-02-14","31017",0,38.8,35.9,0.886241810601549,0.944584304636339,50.8,0.00334672021419009
"2022-02-21","31017",0,39.1,36.6,0.886241810601549,0.944584304636339,50.8,0
"2022-02-28","31017",0,39.1,36.6,0.886241810601549,0.944584304636339,50.8,0.00133868808567604
