"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","46111",0,0,0,0.783122362869198,1.61970078803408,43.5,"3907",0.000418760469011725
"2020-04-13","46111",0,0,0,0.783122362869198,1.61970078803408,43.5,"3907",0.000837520938023451
"2020-04-20","46111",0,0,0,0.783122362869198,1.61970078803408,43.5,"3907",0
"2020-04-27","46111",0,0,0,0.783122362869198,1.61970078803408,43.5,"3907",0
"2020-05-04","46111",0,0,0,0.783122362869198,1.61970078803408,55.5,"3907",0
"2020-05-11","46111",0,0,0,0.783122362869198,1.61970078803408,55.5,"3907",0.000837520938023451
"2020-05-18","46111",0,0,0,0.783122362869198,1.61970078803408,55.5,"3907",0.00209380234505863
"2020-05-25","46111",0,0,0,0.783122362869198,1.61970078803408,55.5,"3907",0.00125628140703518
"2020-06-01","46111",0,0,0,0.783122362869198,1.61970078803408,72.6,"3907",0
"2020-06-08","46111",0,0,0,0.783122362869198,1.61970078803408,72.6,"3907",0
"2020-06-15","46111",0,0,0,0.783122362869198,1.61970078803408,72.6,"3907",0
"2020-06-22","46111",0,0,0,0.783122362869198,1.61970078803408,72.6,"3907",-0.000418760469011725
"2020-06-29","46111",0,0,0,0.783122362869198,1.61970078803408,72.6,"3907",0
"2020-07-06","46111",0,0,0,0.783122362869198,1.61970078803408,74.5,"3907",0
"2020-07-13","46111",0,0,0,0.783122362869198,1.61970078803408,74.5,"3907",0
"2020-07-20","46111",0,0,0,0.783122362869198,1.61970078803408,74.5,"3907",0.000418760469011725
"2020-07-27","46111",0,0,0,0.783122362869198,1.61970078803408,74.5,"3907",0
"2020-08-03","46111",0,0,0,0.783122362869198,1.61970078803408,72.5,"3907",0
"2020-08-10","46111",0,0,0,0.783122362869198,1.61970078803408,72.5,"3907",0
"2020-08-17","46111",0,0,0,0.783122362869198,1.61970078803408,72.5,"3907",0
"2020-08-24","46111",0,0,0,0.783122362869198,1.61970078803408,72.5,"3907",0.000837520938023451
"2020-08-31","46111",0,0,0,0.783122362869198,1.61970078803408,72.5,"3907",0.000418760469011725
"2020-09-07","46111",0,0,0,0.783122362869198,1.61970078803408,60.6,"3907",0.000418760469011725
"2020-09-14","46111",0,0,0,0.783122362869198,1.61970078803408,60.6,"3907",0.000837520938023451
"2020-09-21","46111",0,0,0,0.783122362869198,1.61970078803408,60.6,"3907",0.00418760469011725
"2020-09-28","46111",0,0,0,0.783122362869198,1.61970078803408,60.6,"3907",0.00460636515912898
"2020-10-05","46111",0,0,0,0.783122362869198,1.61970078803408,42.2,"3907",0.00795644891122278
"2020-10-12","46111",0,0,0,0.783122362869198,1.61970078803408,42.2,"3907",0.00586264656616415
