"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","49047",0,0,0,0.881330458080115,3.12877941698049,39,"4206",2.75307656305922e-05
"2020-03-30","49047",0,0,0,0.881330458080115,3.12877941698049,39,"4206",0
"2020-04-06","49047",0,0,0,0.881330458080115,3.12877941698049,45.2,"4206",0.000110123062522369
"2020-04-13","49047",0,0,0,0.881330458080115,3.12877941698049,45.2,"4206",2.75307656305922e-05
"2020-04-20","49047",0,0,0,0.881330458080115,3.12877941698049,45.2,"4206",0
"2020-04-27","49047",0,0,0,0.881330458080115,3.12877941698049,45.2,"4206",0
"2020-05-04","49047",0,0,0,0.881330458080115,3.12877941698049,57.5,"4206",2.75307656305922e-05
"2020-05-11","49047",0,0,0,0.881330458080115,3.12877941698049,57.5,"4206",2.75307656305922e-05
"2020-05-18","49047",0,0,0,0.881330458080115,3.12877941698049,57.5,"4206",5.50615312611844e-05
"2020-05-25","49047",0,0,0,0.881330458080115,3.12877941698049,57.5,"4206",0
"2020-06-01","49047",0,0,0,0.881330458080115,3.12877941698049,64.7,"4206",2.75307656305922e-05
"2020-06-08","49047",0,0,0,0.881330458080115,3.12877941698049,64.7,"4206",0.000220246125044737
"2020-06-15","49047",0,0,0,0.881330458080115,3.12877941698049,64.7,"4206",0.000192715359414145
"2020-06-22","49047",0,0,0,0.881330458080115,3.12877941698049,64.7,"4206",0.000110123062522369
"2020-06-29","49047",0,0,0,0.881330458080115,3.12877941698049,64.7,"4206",0.000110123062522369
"2020-07-06","49047",0,0,0,0.881330458080115,3.12877941698049,72.7,"4206",0.00024777689067533
"2020-07-13","49047",0,0,0,0.881330458080115,3.12877941698049,72.7,"4206",0.000412961484458883
"2020-07-20","49047",0,0,0,0.881330458080115,3.12877941698049,72.7,"4206",0.000275307656305922
"2020-07-27","49047",0,0,0,0.881330458080115,3.12877941698049,72.7,"4206",0.000220246125044737
"2020-08-03","49047",0,0,0,0.881330458080115,3.12877941698049,74.6,"4206",0.000137653828152961
"2020-08-10","49047",0,0,0,0.881330458080115,3.12877941698049,74.6,"4206",0.000220246125044737
"2020-08-17","49047",0,0,0,0.881330458080115,3.12877941698049,74.6,"4206",8.25922968917766e-05
"2020-08-24","49047",0,0,0,0.881330458080115,3.12877941698049,74.6,"4206",0.000110123062522369
"2020-08-31","49047",0,0,0,0.881330458080115,3.12877941698049,74.6,"4206",0.000220246125044737
"2020-09-07","49047",0,0,0,0.881330458080115,3.12877941698049,61.2,"4206",8.25922968917766e-05
"2020-09-14","49047",0,0,0,0.881330458080115,3.12877941698049,61.2,"4206",0
"2020-09-21","49047",0,0,0,0.881330458080115,3.12877941698049,61.2,"4206",8.25922968917766e-05
"2020-09-28","49047",0,0,0,0.881330458080115,3.12877941698049,61.2,"4206",0.000192715359414145
"2020-10-05","49047",0,0,0,0.881330458080115,3.12877941698049,49.4,"4206",0.000605676843873028
"2020-10-12","49047",0,0,0,0.881330458080115,3.12877941698049,49.4,"4206",0.000550615312611844
"2020-10-19","49047",0,0,0,0.881330458080115,3.12877941698049,49.4,"4206",0.00145913057842139
"2020-10-26","49047",0,0,0,0.881330458080115,3.12877941698049,49.4,"4206",0.00165184593783553
"2020-11-02","49047",0,0,0,0.881330458080115,3.12877941698049,35.2,"4206",0.00253283043801448
"2020-11-09","49047",0,0,0,0.881330458080115,3.12877941698049,35.2,"4206",0.00261542273490626
"2020-11-16","49047",0,0,0,0.881330458080115,3.12877941698049,35.2,"4206",0.00445998403215593
"2020-11-23","49047",0,0,0,0.881330458080115,3.12877941698049,35.2,"4206",0.00366159182886876
"2020-11-30","49047",0,0,0,0.881330458080115,3.12877941698049,35.2,"4206",0.00368912259449935
"2020-12-07","49047",0,0,0,0.881330458080115,3.12877941698049,21.2,"4206",0.0024777689067533
"2020-12-14","49047",0,0,0,0.881330458080115,3.12877941698049,21.2,"4206",0.00319356881314869
"2020-12-21","49047",0,0,0,0.881330458080115,3.12877941698049,21.2,"4206",0.002835668859951
"2020-12-28","49047",0,0,0,0.881330458080115,3.12877941698049,21.2,"4206",0.00192715359414145
"2021-01-04","49047",0,0,0,0.881330458080115,3.12877941698049,20.6,"4206",0.00355146876634639
"2021-01-11","49047",0,0,0,0.881330458080115,3.12877941698049,20.6,"4206",0.00313850728188751
"2021-01-18","49047",0,0,0,0.881330458080115,3.12877941698049,20.6,"4206",0.00222999201607797
"2021-01-25","49047",6.6,1,0,0.881330458080115,3.12877941698049,20.6,"4206",0.00198221512540264
"2021-02-01","49047",8.9,1.9,0,0.881330458080115,3.12877941698049,27,"4206",0.00110123062522369
"2021-02-08","49047",9.7,2.3,0,0.881330458080115,3.12877941698049,27,"4206",0.0118657599867852
"2021-02-15","49047",10.5,3.8,0,0.881330458080115,3.12877941698049,27,"4206",0.00151419210968257
"2021-02-22","49047",11.1,4.6,0,0.881330458080115,3.12877941698049,27,"4206",0.00132147675026842
"2021-03-01","49047",12.9,6.8,0,0.881330458080115,3.12877941698049,37,"4206",0.00220246125044737
"2021-03-08","49047",15,7.9,0,0.881330458080115,3.12877941698049,37,"4206",0.00294579192247336
"2021-03-15","49047",16.5,8.6,0,0.881330458080115,3.12877941698049,37,"4206",0.00101863832833191
"2021-03-22","49047",17.6,9.4,0,0.881330458080115,3.12877941698049,37,"4206",0.000853453734548358
"2021-03-29","49047",18.9,10.4,0,0.881330458080115,3.12877941698049,37,"4206",0.000770861437656581
"2021-04-05","49047",20.2,13,0,0.881330458080115,3.12877941698049,45,"4206",0.000991107562701319
"2021-04-12","49047",21.2,14.8,0,0.881330458080115,3.12877941698049,45,"4206",0.000715799906395397
"2021-04-19","49047",21.8,16.1,0,0.881330458080115,3.12877941698049,45,"4206",0.000715799906395397
"2021-04-26","49047",22.3,17.1,0,0.881330458080115,3.12877941698049,45,"4206",0.000578146078242436
"2021-05-03","49047",22.7,17.6,0,0.881330458080115,3.12877941698049,56.2,"4206",0.000220246125044737
"2021-05-10","49047",23.9,18.9,0,0.881330458080115,3.12877941698049,56.2,"4206",0.000770861437656581
"2021-05-17","49047",25.3,19.8,0,0.881330458080115,3.12877941698049,56.2,"4206",0.000770861437656581
"2021-05-24","49047",25.7,20,0,0.881330458080115,3.12877941698049,56.2,"4206",0.000468023015720067
"2021-05-31","49047",26.2,20.6,0,0.881330458080115,3.12877941698049,56.2,"4206",0.000550615312611844
"2021-06-07","49047",26.6,21,0,0.881330458080115,3.12877941698049,69.9,"4206",0.00236764584423093
"2021-06-14","49047",26.9,21.4,0,0.881330458080115,3.12877941698049,69.9,"4206",0.00162431517220494
"2021-06-21","49047",27.2,21.7,0,0.881330458080115,3.12877941698049,69.9,"4206",0.00126641521900724
"2021-06-28","49047",27.7,22.1,0,0.881330458080115,3.12877941698049,69.9,"4206",0.00159678440657435
"2021-07-05","49047",28,22.4,0,0.881330458080115,3.12877941698049,75.2,"4206",0.00330369187567106
"2021-07-12","49047",35,28.2,0,0.881330458080115,3.12877941698049,75.2,"4206",0.00206480742229441
"2021-07-19","49047",35.6,28.7,0,0.881330458080115,3.12877941698049,75.2,"4206",0.0017619690003579
"2021-07-26","49047",36.2,29.1,0,0.881330458080115,3.12877941698049,75.2,"4206",0.00291826115684277
"2021-08-02","49047",37.1,29.4,0,0.881330458080115,3.12877941698049,69.5,"4206",0.00209233818792501
"2021-08-09","49047",37.6,29.6,0,0.881330458080115,3.12877941698049,69.5,"4206",0.00162431517220494
"2021-08-16","49047",38.6,30.2,0,0.881330458080115,3.12877941698049,69.5,"4206",0.00123888445337665
"2021-08-23","49047",39.2,30.7,0,0.881330458080115,3.12877941698049,69.5,"4206",0.00250529967238389
"2021-08-30","49047",39.7,31.1,0,0.881330458080115,3.12877941698049,69.5,"4206",0.00357899953197698
"2021-09-06","49047",40.2,31.5,0,0.881330458080115,3.12877941698049,62.6,"4206",0.00594664537620791
"2021-09-13","49047",40.7,31.9,0,0.881330458080115,3.12877941698049,62.6,"4206",0.00561627618864081
"2021-09-20","49047",41.4,32.4,0,0.881330458080115,3.12877941698049,62.6,"4206",0.00561627618864081
"2021-09-27","49047",42,33,0,0.881330458080115,3.12877941698049,62.6,"4206",0.00545109159485725
"2021-10-04","49047",42.9,33.6,0,0.881330458080115,3.12877941698049,46.3,"4206",0.00401949178206646
"2021-10-11","49047",43.2,34,0,0.881330458080115,3.12877941698049,46.3,"4206",0.00393689948517468
"2021-10-18","49047",44,34.7,0,0.881330458080115,3.12877941698049,46.3,"4206",0.00294579192247336
"2021-10-25","49047",44.2,35,0,0.881330458080115,3.12877941698049,46.3,"4206",0.0035239380007158
"2021-11-01","49047",44.6,35.7,0,0.881330458080115,3.12877941698049,39.9,"4206",0.00374418412576054
"2021-11-08","49047",45,36.1,0,0.881330458080115,3.12877941698049,39.9,"4206",0.00324863034440988
"2021-11-15","49047",46.1,36.8,0,0.881330458080115,3.12877941698049,39.9,"4206",0.00225752278170856
"2021-11-22","49047",46.2,36.8,0,0.881330458080115,3.12877941698049,39.9,"4206",0.00151419210968257
"2021-11-29","49047",46.8,37.2,0,0.881330458080115,3.12877941698049,39.9,"4206",0.00151419210968257
"2021-12-06","49047",47.6,37.9,0,0.881330458080115,3.12877941698049,27.4,"4206",0.00162431517220494
"2021-12-13","49047",47.9,38.2,0,0.881330458080115,3.12877941698049,27.4,"4206",0.00132147675026842
"2021-12-20","49047",48.4,38.9,0,0.881330458080115,3.12877941698049,27.4,"4206",0.000936046031440134
"2021-12-27","49047",48.5,39,0,0.881330458080115,3.12877941698049,27.4,"4206",0.00118382292211546
"2022-01-03","49047",49,39.5,0,0.881330458080115,3.12877941698049,25.4,"4206",0.00346887646945462
"2022-01-10","49047",49.3,39.8,0,0.881330458080115,3.12877941698049,25.4,"4206",0.010736998595931
"2022-01-17","49047",49.6,40,0,0.881330458080115,3.12877941698049,25.4,"4206",0.0172617900503813
"2022-01-24","49047",50,40.4,0,0.881330458080115,3.12877941698049,25.4,"4206",0.0150593287999339
"2022-01-31","49047",50.3,40.7,0,0.881330458080115,3.12877941698049,25.4,"4206",0.00919527572061779
"2022-02-07","49047",50.8,42.2,0,0.881330458080115,3.12877941698049,24.9,"4206",0.00346887646945462
"2022-02-14","49047",51,42.3,0,0.881330458080115,3.12877941698049,24.9,"4206",0.00148666134405198
"2022-02-21","49047",51.1,42.5,0,0.881330458080115,3.12877941698049,24.9,"4206",0.000963576797070727
"2022-02-28","49047",51.1,42.5,0,0.881330458080115,3.12877941698049,24.9,"4206",0.000825922968917766
"2022-03-07","49047",51.2,42.6,0,0.881330458080115,3.12877941698049,NA,NA,0.00024777689067533
"2022-03-14","49047",51.4,42.8,0,0.881330458080115,3.12877941698049,NA,NA,0.000275307656305922
"2022-03-21","49047",51.4,42.9,0,0.881330458080115,3.12877941698049,NA,NA,8.25922968917766e-05
"2022-03-28","49047",51.6,43.1,0,0.881330458080115,3.12877941698049,NA,NA,0.000137653828152961
"2022-04-04","49047",51.6,43.1,0,0.881330458080115,3.12877941698049,NA,NA,0
