"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47033",1,0,0,0.764311416421328,21.0812815702333,23.2,0.00827643285743844
"2020-12-14","47033",1,0,0,0.764311416421328,21.0812815702333,23.2,0.0112421546313539
"2020-12-21","47033",1,0,0,0.764311416421328,21.0812815702333,23.2,0.00579350300020691
"2020-12-28","47033",1,0,0,0.764311416421328,21.0812815702333,23.2,0.00669011655976274
"2021-01-04","47033",1,6,0.2,0.764311416421328,21.0812815702333,20.1,0.00696599765501069
"2021-01-11","47033",1,7.8,0.7,0.764311416421328,21.0812815702333,20.1,0.00200013794054762
"2021-01-18","47033",1,8.8,1.5,0.764311416421328,21.0812815702333,20.1,0.0021380784881716
"2021-01-25","47033",1,10.8,4.3,0.764311416421328,21.0812815702333,20.1,0.00186219739292365
"2021-02-01","47033",1,12.8,6.1,0.764311416421328,21.0812815702333,10.6,0.00165528657148769
"2021-02-08","47033",1,13.7,7.6,0.764311416421328,21.0812815702333,10.6,0.0037243947858473
"2021-02-15","47033",1,13.8,7.6,0.764311416421328,21.0812815702333,10.6,0.00179322711911166
"2021-02-22","47033",1,16.1,9.9,0.764311416421328,21.0812815702333,10.6,0.000413821642871922
"2021-03-01","47033",1,17.6,11.2,0.764311416421328,21.0812815702333,38.8,0.000206910821435961
"2021-03-08","47033",1,20.4,12.5,0.764311416421328,21.0812815702333,38.8,0.000206910821435961
"2021-03-15","47033",1,22.6,13.3,0.764311416421328,21.0812815702333,38.8,-0.000137940547623974
"2021-03-22","47033",1,24.9,15.3,0.764311416421328,21.0812815702333,38.8,0.000137940547623974
"2021-03-29","47033",1,26.5,16.8,0.764311416421328,21.0812815702333,38.8,0.000275881095247948
"2021-04-05","47033",1,27.7,18.9,0.764311416421328,21.0812815702333,44.8,0.00117249465480378
"2021-04-12","47033",1,28.6,20.7,0.764311416421328,21.0812815702333,44.8,0.000758673011931857
"2021-04-19","47033",1,29.3,22.8,0.764311416421328,21.0812815702333,44.8,0.000758673011931857
"2021-04-26","47033",1,29.8,24.1,0.764311416421328,21.0812815702333,44.8,0.000413821642871922
"2021-05-03","47033",1,30.3,25.7,0.764311416421328,21.0812815702333,55.9,0.000413821642871922
"2021-05-10","47033",1,31,26.6,0.764311416421328,21.0812815702333,55.9,0.000206910821435961
"2021-05-17","47033",1,31.5,27.3,0.764311416421328,21.0812815702333,55.9,0.000275881095247948
"2021-05-24","47033",1,31.8,27.8,0.764311416421328,21.0812815702333,55.9,0.000275881095247948
"2021-05-31","47033",1,32.3,28.3,0.764311416421328,21.0812815702333,55.9,-6.8970273811987e-05
"2021-06-07","47033",1,32.6,28.8,0.764311416421328,21.0812815702333,71.9,0.00144837575005173
"2021-06-14","47033",1,32.9,29.4,0.764311416421328,21.0812815702333,71.9,-0.000206910821435961
"2021-06-21","47033",1,33.2,29.7,0.764311416421328,21.0812815702333,71.9,6.8970273811987e-05
"2021-06-28","47033",1,34.6,30.4,0.764311416421328,21.0812815702333,71.9,0
"2021-07-05","47033",1,35,30.7,0.764311416421328,21.0812815702333,71.2,0.000413821642871922
"2021-07-12","47033",1,35.4,30.9,0.764311416421328,21.0812815702333,71.2,0.000551762190495896
"2021-07-19","47033",1,36,31.1,0.764311416421328,21.0812815702333,71.2,0.00220704876198359
"2021-07-26","47033",1,37.2,31.4,0.764311416421328,21.0812815702333,71.2,0.00344851369059935
"2021-08-02","47033",1,38.9,31.8,0.764311416421328,21.0812815702333,69.5,0.00620732464307883
"2021-08-09","47033",1,41.3,32.4,0.764311416421328,21.0812815702333,69.5,0.0109662735361059
"2021-08-16","47033",1,42.6,33,0.764311416421328,21.0812815702333,69.5,0.0125525898337816
"2021-08-23","47033",1,43.9,34,0.764311416421328,21.0812815702333,69.5,0.0152424305124491
"2021-08-30","47033",1,45.1,35.3,0.764311416421328,21.0812815702333,69.5,0.0102765707979861
"2021-09-06","47033",1,46,36.6,0.764311416421328,21.0812815702333,61.8,0.00703496792882268
