"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","26079",0,0,0,0.712820995202709,12.0456985369594,33.7,"2003",0.000229055717803356
"2020-03-30","26079",0,0,0,0.712820995202709,12.0456985369594,33.7,"2003",0.000229055717803356
"2020-04-06","26079",0,0,0,0.712820995202709,12.0456985369594,39,"2003",0.000286319647254195
"2020-04-13","26079",0,0,0,0.712820995202709,12.0456985369594,39,"2003",0.000229055717803356
"2020-04-20","26079",0,0,0,0.712820995202709,12.0456985369594,39,"2003",0
"2020-04-27","26079",0,0,0,0.712820995202709,12.0456985369594,39,"2003",0
"2020-05-04","26079",0,0,0,0.712820995202709,12.0456985369594,52,"2003",5.72639294508389e-05
"2020-05-11","26079",0,0,0,0.712820995202709,12.0456985369594,52,"2003",0
"2020-05-18","26079",0,0,0,0.712820995202709,12.0456985369594,52,"2003",5.72639294508389e-05
"2020-05-25","26079",0,0,0,0.712820995202709,12.0456985369594,52,"2003",0
"2020-06-01","26079",0,0,0,0.712820995202709,12.0456985369594,65,"2003",0.000687167153410067
"2020-06-08","26079",0,0,0,0.712820995202709,12.0456985369594,65,"2003",5.72639294508389e-05
"2020-06-15","26079",0,0,0,0.712820995202709,12.0456985369594,65,"2003",-5.72639294508389e-05
"2020-06-22","26079",0,0,0,0.712820995202709,12.0456985369594,65,"2003",5.72639294508389e-05
"2020-06-29","26079",0,0,0,0.712820995202709,12.0456985369594,65,"2003",0.000400847506155872
"2020-07-06","26079",0,0,0,0.712820995202709,12.0456985369594,71.4,"2003",0.000229055717803356
"2020-07-13","26079",0,0,0,0.712820995202709,12.0456985369594,71.4,"2003",0.000171791788352517
"2020-07-20","26079",0,0,0,0.712820995202709,12.0456985369594,71.4,"2003",0.000171791788352517
"2020-07-27","26079",0,0,0,0.712820995202709,12.0456985369594,71.4,"2003",0
"2020-08-03","26079",0,0,0,0.712820995202709,12.0456985369594,68,"2003",0.000229055717803356
"2020-08-10","26079",0,0,0,0.712820995202709,12.0456985369594,68,"2003",0.000229055717803356
"2020-08-17","26079",0,0,0,0.712820995202709,12.0456985369594,68,"2003",0.000229055717803356
"2020-08-24","26079",0,0,0,0.712820995202709,12.0456985369594,68,"2003",0.000286319647254195
"2020-08-31","26079",0,0,0,0.712820995202709,12.0456985369594,68,"2003",0.000286319647254195
"2020-09-07","26079",0,0,0,0.712820995202709,12.0456985369594,56.8,"2003",0.000286319647254195
"2020-09-14","26079",0,0,0,0.712820995202709,12.0456985369594,56.8,"2003",0.000229055717803356
"2020-09-21","26079",0,0,0,0.712820995202709,12.0456985369594,56.8,"2003",0.000286319647254195
"2020-09-28","26079",0,0,0,0.712820995202709,12.0456985369594,56.8,"2003",0.000400847506155872
"2020-10-05","26079",0,0,0,0.712820995202709,12.0456985369594,42.7,"2003",0.000343583576705034
"2020-10-12","26079",0,0,0,0.712820995202709,12.0456985369594,42.7,"2003",0.000801695012311745
"2020-10-19","26079",0,0,0,0.712820995202709,12.0456985369594,42.7,"2003",0.00051537536505755
"2020-10-26","26079",0,0,0,0.712820995202709,12.0456985369594,42.7,"2003",0.00137433430682013
"2020-11-02","26079",0,0,0,0.712820995202709,12.0456985369594,40.7,"2003",0.00217602931913188
"2020-11-09","26079",0,0,0,0.712820995202709,12.0456985369594,40.7,"2003",0.0030922521903453
"2020-11-16","26079",0,0,0,0.712820995202709,12.0456985369594,40.7,"2003",0.00320678004924698
"2020-11-23","26079",0,0,0,0.712820995202709,12.0456985369594,40.7,"2003",0.00355036362595201
"2020-11-30","26079",0,0,0,0.712820995202709,12.0456985369594,40.7,"2003",0.00229055717803356
"2020-12-07","26079",0,0,0,0.712820995202709,12.0456985369594,28.3,"2003",0.00211876538968104
