"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","17033",0,0,0,0.759893899204244,16.6133746343266,47,"1107",0.000157166806370495
"2020-04-06","17033",0,0,0,0.759893899204244,16.6133746343266,51.6,"1107",0.000104777870913663
"2020-04-13","17033",0,0,0,0.759893899204244,16.6133746343266,51.6,"1107",0
"2020-04-20","17033",0,0,0,0.759893899204244,16.6133746343266,51.6,"1107",0.000261944677284158
"2020-04-27","17033",0,0,0,0.759893899204244,16.6133746343266,51.6,"1107",0
"2020-05-04","17033",0,0,0,0.759893899204244,16.6133746343266,62,"1107",0
"2020-05-11","17033",0,0,0,0.759893899204244,16.6133746343266,62,"1107",5.23889354568315e-05
"2020-05-18","17033",0,0,0,0.759893899204244,16.6133746343266,62,"1107",0
"2020-05-25","17033",0,0,0,0.759893899204244,16.6133746343266,62,"1107",0
"2020-06-01","17033",0,0,0,0.759893899204244,16.6133746343266,74.4,"1107",5.23889354568315e-05
"2020-06-08","17033",0,0,0,0.759893899204244,16.6133746343266,74.4,"1107",0.000261944677284158
"2020-06-15","17033",0,0,0,0.759893899204244,16.6133746343266,74.4,"1107",5.23889354568315e-05
"2020-06-22","17033",0,0,0,0.759893899204244,16.6133746343266,74.4,"1107",0
"2020-06-29","17033",0,0,0,0.759893899204244,16.6133746343266,74.4,"1107",0
"2020-07-06","17033",0,0,0,0.759893899204244,16.6133746343266,78,"1107",0.000104777870913663
"2020-07-13","17033",0,0,0,0.759893899204244,16.6133746343266,78,"1107",0.000209555741827326
"2020-07-20","17033",0,0,0,0.759893899204244,16.6133746343266,78,"1107",0.000314333612740989
"2020-07-27","17033",0,0,0,0.759893899204244,16.6133746343266,78,"1107",0
"2020-08-03","17033",0,0,0,0.759893899204244,16.6133746343266,73.5,"1107",-5.23889354568315e-05
"2020-08-10","17033",0,0,0,0.759893899204244,16.6133746343266,73.5,"1107",0.000314333612740989
"2020-08-17","17033",0,0,0,0.759893899204244,16.6133746343266,73.5,"1107",0.000890611902766136
"2020-08-24","17033",0,0,0,0.759893899204244,16.6133746343266,73.5,"1107",0.00130972338642079
"2020-08-31","17033",0,0,0,0.759893899204244,16.6133746343266,73.5,"1107",0.00455783738474434
"2020-09-07","17033",0,0,0,0.759893899204244,16.6133746343266,67.5,"1107",0.00476739312657167
"2020-09-14","17033",0,0,0,0.759893899204244,16.6133746343266,67.5,"1107",0.00508172673931266
"2020-09-21","17033",0,0,0,0.759893899204244,16.6133746343266,67.5,"1107",0.00513411567476949
"2020-09-28","17033",0,0,0,0.759893899204244,16.6133746343266,67.5,"1107",0.00162405699916178
"2020-10-05","17033",0,0,0,0.759893899204244,16.6133746343266,55.1,"1107",0.00419111483654652
"2020-10-12","17033",0,0,0,0.759893899204244,16.6133746343266,55.1,"1107",0.0028290025146689
"2020-10-19","17033",0,0,0,0.759893899204244,16.6133746343266,55.1,"1107",0.00167644593461861
"2020-10-26","17033",0,0,0,0.759893899204244,16.6133746343266,55.1,"1107",0.00193839061190277
"2020-11-02","17033",0,0,0,0.759893899204244,16.6133746343266,48.5,"1107",0.00314333612740989
"2020-11-09","17033",0,0,0,0.759893899204244,16.6133746343266,48.5,"1107",0.00508172673931266
"2020-11-16","17033",0,0,0,0.759893899204244,16.6133746343266,48.5,"1107",0.00853939647946354
"2020-11-23","17033",0,0,0,0.759893899204244,16.6133746343266,48.5,"1107",0.00618189438390612
"2020-11-30","17033",0,0,0,0.759893899204244,16.6133746343266,48.5,"1107",0.00550083822296731
"2020-12-07","17033",0,0,0,0.759893899204244,16.6133746343266,35.5,"1107",0.00654861693210394
"2020-12-14","17033",0,0,0,0.759893899204244,16.6133746343266,35.5,"1107",0.00571039396479464
"2020-12-21","17033",0,0,0,0.759893899204244,16.6133746343266,35.5,"1107",0.0039815590947192
"2020-12-28","17033",0,0,0,0.759893899204244,16.6133746343266,35.5,"1107",0.00288139145012573
"2021-01-04","17033",0,0,0,0.759893899204244,16.6133746343266,32.1,"1107",0.00487217099748533
"2021-01-11","17033",0,0,0,0.759893899204244,16.6133746343266,32.1,"1107",0.00356244761106454
"2021-01-18","17033",0,0,0,0.759893899204244,16.6133746343266,32.1,"1107",0.00408633696563286
"2021-01-25","17033",7,1.5,0,0.759893899204244,16.6133746343266,32.1,"1107",0.00324811399832355
"2021-02-01","17033",10.5,2,0,0.759893899204244,16.6133746343266,25.5,"1107",0.00277661357921207
"2021-02-08","17033",13.2,2.7,0,0.759893899204244,16.6133746343266,25.5,"1107",0.00178122380553227
"2021-02-15","17033",19.5,3.2,0,0.759893899204244,16.6133746343266,25.5,"1107",0.000785834031852473
"2021-02-22","17033",20,5.3,0,0.759893899204244,16.6133746343266,25.5,"1107",0.000628667225481978
"2021-03-01","17033",21.5,12.5,0,0.759893899204244,16.6133746343266,48.8,"1107",0.000366722548197821
"2021-03-08","17033",25.5,17,0,0.759893899204244,16.6133746343266,48.8,"1107",0.000209555741827326
"2021-03-15","17033",27,17.6,0,0.759893899204244,16.6133746343266,48.8,"1107",0.000576278290025147
"2021-03-22","17033",29.4,18.2,0,0.759893899204244,16.6133746343266,48.8,"1107",0.00120494551550712
"2021-03-29","17033",31.6,21.3,0,0.759893899204244,16.6133746343266,48.8,"1107",0.000943000838222967
"2021-04-05","17033",32.1,24.9,0,0.759893899204244,16.6133746343266,53.9,"1107",0.000471500419111484
"2021-04-12","17033",34.3,27.5,0,0.759893899204244,16.6133746343266,53.9,"1107",0.000576278290025147
"2021-04-19","17033",34.6,28.5,0,0.759893899204244,16.6133746343266,53.9,"1107",0.000366722548197821
"2021-04-26","17033",35.2,29.9,0,0.759893899204244,16.6133746343266,53.9,"1107",0.000523889354568315
"2021-05-03","17033",35.6,30.6,0,0.759893899204244,16.6133746343266,62.2,"1107",0.000366722548197821
