"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","36011",0,0,0,0.54164853101197,43.4727628017028,38.4,"3010",2.56844917039092e-05
"2020-03-30","36011",0,0,0,0.54164853101197,43.4727628017028,38.4,"3010",7.70534751117275e-05
"2020-04-06","36011",0,0,0,0.54164853101197,43.4727628017028,41.1,"3010",0.000269687162891046
"2020-04-13","36011",0,0,0,0.54164853101197,43.4727628017028,41.1,"3010",8.98957209636821e-05
"2020-04-20","36011",0,0,0,0.54164853101197,43.4727628017028,41.1,"3010",0.0001412647043715
"2020-04-27","36011",0,0,0,0.54164853101197,43.4727628017028,41.1,"3010",5.13689834078184e-05
"2020-05-04","36011",0,0,0,0.54164853101197,43.4727628017028,54.9,"3010",8.98957209636821e-05
"2020-05-11","36011",0,0,0,0.54164853101197,43.4727628017028,54.9,"3010",6.42112292597729e-05
"2020-05-18","36011",0,0,0,0.54164853101197,43.4727628017028,54.9,"3010",0.000179791441927364
"2020-05-25","36011",0,0,0,0.54164853101197,43.4727628017028,54.9,"3010",0.000179791441927364
"2020-06-01","36011",0,0,0,0.54164853101197,43.4727628017028,66.4,"3010",0.000128422458519546
"2020-06-08","36011",0,0,0,0.54164853101197,43.4727628017028,66.4,"3010",6.42112292597729e-05
"2020-06-15","36011",0,0,0,0.54164853101197,43.4727628017028,66.4,"3010",2.56844917039092e-05
"2020-06-22","36011",0,0,0,0.54164853101197,43.4727628017028,66.4,"3010",6.42112292597729e-05
"2020-06-29","36011",0,0,0,0.54164853101197,43.4727628017028,66.4,"3010",8.98957209636821e-05
"2020-07-06","36011",0,0,0,0.54164853101197,43.4727628017028,74,"3010",7.70534751117275e-05
"2020-07-13","36011",0,0,0,0.54164853101197,43.4727628017028,74,"3010",3.85267375558638e-05
"2020-07-20","36011",0,0,0,0.54164853101197,43.4727628017028,74,"3010",0.000128422458519546
"2020-07-27","36011",0,0,0,0.54164853101197,43.4727628017028,74,"3010",0.000115580212667591
"2020-08-03","36011",0,0,0,0.54164853101197,43.4727628017028,70.2,"3010",5.13689834078184e-05
"2020-08-10","36011",0,0,0,0.54164853101197,43.4727628017028,70.2,"3010",0.000154106950223455
"2020-08-17","36011",0,0,0,0.54164853101197,43.4727628017028,70.2,"3010",3.85267375558638e-05
"2020-08-24","36011",0,0,0,0.54164853101197,43.4727628017028,70.2,"3010",0.000128422458519546
"2020-08-31","36011",0,0,0,0.54164853101197,43.4727628017028,70.2,"3010",7.70534751117275e-05
"2020-09-07","36011",0,0,0,0.54164853101197,43.4727628017028,60.8,"3010",8.98957209636821e-05
"2020-09-14","36011",0,0,0,0.54164853101197,43.4727628017028,60.8,"3010",0.000115580212667591
"2020-09-21","36011",0,0,0,0.54164853101197,43.4727628017028,60.8,"3010",0.000205475933631273
"2020-09-28","36011",0,0,0,0.54164853101197,43.4727628017028,60.8,"3010",0.000205475933631273
