"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","41045",0,0,0,0.712300914944087,1.18829076456978,42.1,0.00236600834675167
"2020-12-14","41045",0,0,0,0.712300914944087,1.18829076456978,42.1,0.00394334724458611
"2020-12-21","41045",0,0,0,0.712300914944087,1.18829076456978,42.1,0.0027932042982485
"2020-12-28","41045",0,0,0,0.712300914944087,1.18829076456978,42.1,0.0033518451578982
"2021-01-04","41045",0,0,0,0.712300914944087,1.18829076456978,40.1,0.00377904110939502
"2021-01-11","41045",0,2.9,0.6,0.712300914944087,1.18829076456978,40.1,0.00295751043343958
"2021-01-18","41045",0,4,0.6,0.712300914944087,1.18829076456978,40.1,0.00230028589267523
"2021-01-25","41045",0,5.4,0.7,0.712300914944087,1.18829076456978,40.1,0.00190595116821662
"2021-02-01","41045",0,7.3,2.2,0.712300914944087,1.18829076456978,34.4,0.00128158785449049
"2021-02-08","41045",0,10.2,3,0.712300914944087,1.18829076456978,34.4,9.85836811146528e-05
"2021-02-15","41045",0,10.8,4.2,0.712300914944087,1.18829076456978,34.4,0.000985836811146528
"2021-02-22","41045",0,12.4,5.3,0.712300914944087,1.18829076456978,34.4,0.000657224540764352
"2021-03-01","41045",0,14.8,7.2,0.712300914944087,1.18829076456978,53,0.000460057178535046
"2021-03-08","41045",0,17.1,10.4,0.712300914944087,1.18829076456978,53,0.000262889816305741
"2021-03-15","41045",0,19,11.6,0.712300914944087,1.18829076456978,53,0.000361473497420394
"2021-03-22","41045",0,20.7,13.7,0.712300914944087,1.18829076456978,53,0.000262889816305741
"2021-03-29","41045",0,23.2,16.8,0.712300914944087,1.18829076456978,53,0.000328612270382176
"2021-04-05","41045",0,25.6,19.4,0.712300914944087,1.18829076456978,57.6,0.000460057178535046
"2021-04-12","41045",0,26.8,21,0.712300914944087,1.18829076456978,57.6,0.000394334724458611
"2021-04-19","41045",0,27.5,22.2,0.712300914944087,1.18829076456978,57.6,0.000394334724458611
"2021-04-26","41045",0,28.5,23.7,0.712300914944087,1.18829076456978,57.6,0.000788669448917223
"2021-05-03","41045",0,29.4,25,0.712300914944087,1.18829076456978,67.5,0.0013144490815287
"2021-05-10","41045",0,30.1,26.2,0.712300914944087,1.18829076456978,67.5,0.000854391902993658
