"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","19177",0,0,0,0.763123186494329,5.75241608344477,42.2,"1309",0.000830679772947529
"2020-04-06","19177",0,0,0,0.763123186494329,5.75241608344477,47.8,"1309",0
"2020-04-13","19177",0,0,0,0.763123186494329,5.75241608344477,47.8,"1309",0.000276893257649176
"2020-04-20","19177",0,0,0,0.763123186494329,5.75241608344477,47.8,"1309",0
"2020-04-27","19177",0,0,0,0.763123186494329,5.75241608344477,47.8,"1309",0
"2020-05-04","19177",0,0,0,0.763123186494329,5.75241608344477,58.9,"1309",0
"2020-05-11","19177",0,0,0,0.763123186494329,5.75241608344477,58.9,"1309",0
"2020-05-18","19177",0,0,0,0.763123186494329,5.75241608344477,58.9,"1309",0.000276893257649176
"2020-05-25","19177",0,0,0,0.763123186494329,5.75241608344477,58.9,"1309",0
"2020-06-01","19177",0,0,0,0.763123186494329,5.75241608344477,72.1,"1309",0
"2020-06-08","19177",0,0,0,0.763123186494329,5.75241608344477,72.1,"1309",0.000138446628824588
"2020-06-15","19177",0,0,0,0.763123186494329,5.75241608344477,72.1,"1309",0.000138446628824588
"2020-06-22","19177",0,0,0,0.763123186494329,5.75241608344477,72.1,"1309",0.000830679772947529
"2020-06-29","19177",0,0,0,0.763123186494329,5.75241608344477,72.1,"1309",0.000415339886473764
"2020-07-06","19177",0,0,0,0.763123186494329,5.75241608344477,76.2,"1309",0.000138446628824588
"2020-07-13","19177",0,0,0,0.763123186494329,5.75241608344477,76.2,"1309",0
"2020-07-20","19177",0,0,0,0.763123186494329,5.75241608344477,76.2,"1309",0.000138446628824588
"2020-07-27","19177",0,0,0,0.763123186494329,5.75241608344477,76.2,"1309",0.00110757303059671
"2020-08-03","19177",0,0,0,0.763123186494329,5.75241608344477,72.3,"1309",0.000830679772947529
"2020-08-10","19177",0,0,0,0.763123186494329,5.75241608344477,72.3,"1309",0.000692233144122941
"2020-08-17","19177",0,0,0,0.763123186494329,5.75241608344477,72.3,"1309",0.000553786515298353
"2020-08-24","19177",0,0,0,0.763123186494329,5.75241608344477,72.3,"1309",0.00761456458535235
"2020-08-31","19177",0,0,0,0.763123186494329,5.75241608344477,72.3,"1309",0.000830679772947529
"2020-09-07","19177",0,0,0,0.763123186494329,5.75241608344477,63.3,"1309",0.000138446628824588
"2020-09-14","19177",0,0,0,0.763123186494329,5.75241608344477,63.3,"1309",0.000276893257649176
"2020-09-21","19177",0,0,0,0.763123186494329,5.75241608344477,63.3,"1309",0.000553786515298353
"2020-09-28","19177",0,0,0,0.763123186494329,5.75241608344477,63.3,"1309",0.00179980617471965
"2020-10-05","19177",0,0,0,0.763123186494329,5.75241608344477,47.9,"1309",0.00179980617471965
"2020-10-12","19177",0,0,0,0.763123186494329,5.75241608344477,47.9,"1309",0.00221514606119341
"2020-10-19","19177",0,0,0,0.763123186494329,5.75241608344477,47.9,"1309",0.00249203931884259
"2020-10-26","19177",0,0,0,0.763123186494329,5.75241608344477,47.9,"1309",0.00387650560708847
