"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-13","20041",0,0,0,0.779655578136699,8.66222252534227,53.5,"1405",5.2620500947169e-05
"2020-04-20","20041",0,0,0,0.779655578136699,8.66222252534227,53.5,"1405",5.2620500947169e-05
"2020-04-27","20041",0,0,0,0.779655578136699,8.66222252534227,53.5,"1405",0
"2020-05-04","20041",0,0,0,0.779655578136699,8.66222252534227,61.9,"1405",0
"2020-05-11","20041",0,0,0,0.779655578136699,8.66222252534227,61.9,"1405",0
"2020-05-18","20041",0,0,0,0.779655578136699,8.66222252534227,61.9,"1405",0.000105241001894338
"2020-05-25","20041",0,0,0,0.779655578136699,8.66222252534227,61.9,"1405",-5.2620500947169e-05
"2020-06-01","20041",0,0,0,0.779655578136699,8.66222252534227,78.8,"1405",0.000105241001894338
"2020-06-08","20041",0,0,0,0.779655578136699,8.66222252534227,78.8,"1405",5.2620500947169e-05
"2020-06-15","20041",0,0,0,0.779655578136699,8.66222252534227,78.8,"1405",0.000105241001894338
"2020-06-22","20041",0,0,0,0.779655578136699,8.66222252534227,78.8,"1405",0
"2020-06-29","20041",0,0,0,0.779655578136699,8.66222252534227,78.8,"1405",0
"2020-07-06","20041",0,0,0,0.779655578136699,8.66222252534227,79.9,"1405",0.000368343506630183
"2020-07-13","20041",0,0,0,0.779655578136699,8.66222252534227,79.9,"1405",0.000841928015154704
"2020-07-20","20041",0,0,0,0.779655578136699,8.66222252534227,79.9,"1405",0.000210482003788676
"2020-07-27","20041",0,0,0,0.779655578136699,8.66222252534227,79.9,"1405",0.000263102504735845
"2020-08-03","20041",0,0,0,0.779655578136699,8.66222252534227,76.9,"1405",0.000210482003788676
"2020-08-10","20041",0,0,0,0.779655578136699,8.66222252534227,76.9,"1405",0.000157861502841507
"2020-08-17","20041",0,0,0,0.779655578136699,8.66222252534227,76.9,"1405",0.000420964007577352
"2020-08-24","20041",0,0,0,0.779655578136699,8.66222252534227,76.9,"1405",0.000789307514207535
"2020-08-31","20041",0,0,0,0.779655578136699,8.66222252534227,76.9,"1405",0.000420964007577352
"2020-09-07","20041",0,0,0,0.779655578136699,8.66222252534227,66.9,"1405",0.000157861502841507
"2020-09-14","20041",0,0,0,0.779655578136699,8.66222252534227,66.9,"1405",0.00121027152178489
"2020-09-21","20041",0,0,0,0.779655578136699,8.66222252534227,66.9,"1405",0.0044201220795622
"2020-09-28","20041",0,0,0,0.779655578136699,8.66222252534227,66.9,"1405",0.00178909703220375
"2020-10-05","20041",0,0,0,0.779655578136699,8.66222252534227,53.6,"1405",0.00115765102083772
"2020-10-12","20041",0,0,0,0.779655578136699,8.66222252534227,53.6,"1405",0.00121027152178489
"2020-10-19","20041",0,0,0,0.779655578136699,8.66222252534227,53.6,"1405",0.00110503051989055
"2020-10-26","20041",0,0,0,0.779655578136699,8.66222252534227,53.6,"1405",0.00299936855398863
"2020-11-02","20041",0,0,0,0.779655578136699,8.66222252534227,49,"1405",0.00536729109661124
"2020-11-09","20041",0,0,0,0.779655578136699,8.66222252534227,49,"1405",0.00647232161650179
"2020-11-16","20041",0,0,0,0.779655578136699,8.66222252534227,49,"1405",0.00394653757103768
"2020-11-23","20041",0,0,0,0.779655578136699,8.66222252534227,49,"1405",0.00389391707009051
"2020-11-30","20041",0,0,0,0.779655578136699,8.66222252534227,49,"1405",0.00447274258050937
"2020-12-07","20041",0,0,0,0.779655578136699,8.66222252534227,36.2,"1405",0.00657756261839613
"2020-12-14","20041",0,0,0,0.779655578136699,8.66222252534227,36.2,"1405",0.0059461166070301
"2020-12-21","20041",0,0,0,0.779655578136699,8.66222252534227,36.2,"1405",0.0045779835824037
"2020-12-28","20041",0,0,0,0.779655578136699,8.66222252534227,36.2,"1405",0.00762997263733951
"2021-01-04","20041",0,0,0,0.779655578136699,8.66222252534227,34.4,"1405",0.00536729109661124
"2021-01-11","20041",0,0,0,0.779655578136699,8.66222252534227,34.4,"1405",0.00478846558619238
"2021-01-18","20041",4.3,0.9,0,0.779655578136699,8.66222252534227,34.4,"1405",0.00405177857293201
"2021-01-25","20041",5.8,1.7,0,0.779655578136699,8.66222252534227,34.4,"1405",0.00326247105872448
"2021-02-01","20041",7.1,2.4,0,0.779655578136699,8.66222252534227,23.8,"1405",0.00189433803409808
"2021-02-08","20041",10.4,3.1,0,0.779655578136699,8.66222252534227,23.8,"1405",0.00142075352557356
"2021-02-15","20041",11.1,4.2,0,0.779655578136699,8.66222252534227,23.8,"1405",0.000578825510418859
"2021-02-22","20041",15.7,5.9,0,0.779655578136699,8.66222252534227,23.8,"1405",0.000263102504735845
"2021-03-01","20041",17.9,7.6,0,0.779655578136699,8.66222252534227,50,"1405",0.000315723005683014
"2021-03-08","20041",21.3,9.5,0,0.779655578136699,8.66222252534227,50,"1405",0.000473584508524521
"2021-03-15","20041",25.2,14.2,0,0.779655578136699,8.66222252534227,50,"1405",0.000210482003788676
"2021-03-22","20041",28.2,17,0,0.779655578136699,8.66222252534227,50,"1405",0.000105241001894338
"2021-03-29","20041",31.4,21.8,0,0.779655578136699,8.66222252534227,50,"1405",0.000263102504735845
"2021-04-05","20041",32.9,24.7,0,0.779655578136699,8.66222252534227,53.5,"1405",0.000368343506630183
"2021-04-12","20041",34.8,27,0,0.779655578136699,8.66222252534227,53.5,"1405",0.000420964007577352
"2021-04-19","20041",37.1,30.3,0,0.779655578136699,8.66222252534227,53.5,"1405",0.000315723005683014
"2021-04-26","20041",37.6,32.3,0,0.779655578136699,8.66222252534227,53.5,"1405",0.000631446011366028
"2021-05-03","20041",37.9,33.5,0,0.779655578136699,8.66222252534227,62.9,"1405",0.000684066512313197
"2021-05-10","20041",38.3,34,0,0.779655578136699,8.66222252534227,62.9,"1405",0.000841928015154704
"2021-05-17","20041",38.8,34.9,0,0.779655578136699,8.66222252534227,62.9,"1405",0.000157861502841507
"2021-05-24","20041",39.9,36.5,0,0.779655578136699,8.66222252534227,62.9,"1405",0.000105241001894338
"2021-05-31","20041",40.1,36.7,0,0.779655578136699,8.66222252534227,62.9,"1405",0.000315723005683014
"2021-06-07","20041",40.6,37.3,0,0.779655578136699,8.66222252534227,77.8,"1405",0.000684066512313197
"2021-06-14","20041",40.8,37.8,0,0.779655578136699,8.66222252534227,77.8,"1405",0.000578825510418859
"2021-06-21","20041",41.5,38.4,0,0.779655578136699,8.66222252534227,77.8,"1405",0.000315723005683014
"2021-06-28","20041",41.9,39.1,0,0.779655578136699,8.66222252534227,77.8,"1405",0.000999789517996211
"2021-07-05","20041",42.1,39.3,0,0.779655578136699,8.66222252534227,79,"1405",0.00105241001894338
"2021-07-12","20041",42.6,39.6,0,0.779655578136699,8.66222252534227,79,"1405",0.00242054304356977
"2021-07-19","20041",44,40.5,0,0.779655578136699,8.66222252534227,79,"1405",0.00178909703220375
"2021-07-26","20041",44.5,40.9,0,0.779655578136699,8.66222252534227,79,"1405",0.00199957903599242
"2021-08-02","20041",45.3,41.2,0,0.779655578136699,8.66222252534227,80.8,"1405",0.00199957903599242
"2021-08-09","20041",46.3,42,0,0.779655578136699,8.66222252534227,80.8,"1405",0.00273626604925279
"2021-08-16","20041",47,42.5,0,0.779655578136699,8.66222252534227,80.8,"1405",0.00342033256156599
"2021-08-23","20041",47.8,43.1,0,0.779655578136699,8.66222252534227,80.8,"1405",0.0051041885918754
"2021-08-30","20041",48.6,43.8,0,0.779655578136699,8.66222252534227,80.8,"1405",0.00557777310039992
"2021-09-06","20041",49,44.3,0,0.779655578136699,8.66222252534227,74.2,"1405",0.00436750157861503
"2021-09-13","20041",49.7,45.1,0,0.779655578136699,8.66222252534227,74.2,"1405",0.00494632708903389
"2021-09-20","20041",49.9,45.6,0,0.779655578136699,8.66222252534227,74.2,"1405",0.00415701957482635
"2021-09-27","20041",50.4,46.2,0,0.779655578136699,8.66222252534227,74.2,"1405",0.00363081456535466
"2021-10-04","20041",50.8,46.6,0,0.779655578136699,8.66222252534227,60.7,"1405",0.00405177857293201
"2021-10-11","20041",51.2,46.9,0,0.779655578136699,8.66222252534227,60.7,"1405",0.00405177857293201
"2021-10-18","20041",51.8,47.3,0,0.779655578136699,8.66222252534227,60.7,"1405",0.00357819406440749
"2021-10-25","20041",52.2,47.6,0,0.779655578136699,8.66222252534227,60.7,"1405",0.00278888655019996
"2021-11-01","20041",52.7,48.1,0,0.779655578136699,8.66222252534227,47.6,"1405",0.00263102504735845
"2021-11-08","20041",53.3,48.5,0,0.779655578136699,8.66222252534227,47.6,"1405",0.00184171753315092
"2021-11-15","20041",53.7,48.8,0,0.779655578136699,8.66222252534227,47.6,"1405",0.0030519890549358
"2021-11-22","20041",53.9,48.9,0,0.779655578136699,8.66222252534227,47.6,"1405",0.00226268154072827
"2021-11-29","20041",54.4,49.4,0,0.779655578136699,8.66222252534227,47.6,"1405",0.00599873710797727
"2021-12-06","20041",54.9,49.8,0,0.779655578136699,8.66222252534227,41.5,"1405",0.00531467059566407
"2021-12-13","20041",55.1,50.2,0,0.779655578136699,8.66222252534227,41.5,"1405",0.00420964007577352
