"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","13013",0,0,1,0.724347986603729,184.344920218884,58.2,"0902",1.30060998608347e-05
"2020-03-23","13013",0,0,1,0.724347986603729,184.344920218884,58.2,"0902",7.80365991650084e-05
"2020-03-30","13013",0,0,1,0.724347986603729,184.344920218884,58.2,"0902",0.000234109797495025
"2020-04-06","13013",0,0,1,0.724347986603729,184.344920218884,59.7,"0902",0.000390182995825042
"2020-04-13","13013",0,0,1,0.724347986603729,184.344920218884,59.7,"0902",0.000455213495129216
"2020-04-20","13013",0,0,1,0.724347986603729,184.344920218884,59.7,"0902",0.000273128097077529
"2020-04-27","13013",0,0,1,0.724347986603729,184.344920218884,59.7,"0902",0.000624292793320067
"2020-05-04","13013",0,0,1,0.724347986603729,184.344920218884,65.7,"0902",0.00049423179471172
"2020-05-11","13013",0,0,1,0.724347986603729,184.344920218884,65.7,"0902",0.000793372091510919
"2020-05-18","13013",0,0,1,0.724347986603729,184.344920218884,65.7,"0902",0.000325152496520868
"2020-05-25","13013",0,0,1,0.724347986603729,184.344920218884,65.7,"0902",0.000559262294015893
"2020-06-01","13013",0,0,1,0.724347986603729,184.344920218884,74.6,"0902",0.000208097597773356
"2020-06-08","13013",0,0,1,0.724347986603729,184.344920218884,74.6,"0902",0.000520243994433389
"2020-06-15","13013",0,0,1,0.724347986603729,184.344920218884,74.6,"0902",0.000442207395268381
"2020-06-22","13013",0,0,1,0.724347986603729,184.344920218884,74.6,"0902",0.000650304993041737
"2020-06-29","13013",0,0,1,0.724347986603729,184.344920218884,74.6,"0902",0.000897420890397596
"2020-07-06","13013",0,0,1,0.724347986603729,184.344920218884,80.6,"0902",0.00128760388622264
"2020-07-13","13013",0,0,1,0.724347986603729,184.344920218884,80.6,"0902",0.00163876858246518
"2020-07-20","13013",0,0,1,0.724347986603729,184.344920218884,80.6,"0902",0.00205496377801189
"2020-07-27","13013",0,0,1,0.724347986603729,184.344920218884,80.6,"0902",0.00252318337300194
"2020-08-03","13013",0,0,1,0.724347986603729,184.344920218884,78.5,"0902",0.00230207967536775
"2020-08-10","13013",0,0,1,0.724347986603729,184.344920218884,78.5,"0902",0.0018728783799602
"2020-08-17","13013",0,0,1,0.724347986603729,184.344920218884,78.5,"0902",0.00197692717884688
"2020-08-24","13013",0,0,1,0.724347986603729,184.344920218884,78.5,"0902",0.00182085398051686
"2020-08-31","13013",0,0,1,0.724347986603729,184.344920218884,78.5,"0902",0.00209398207759439
"2020-09-07","13013",0,0,1,0.724347986603729,184.344920218884,71.6,"0902",0.00110551848817095
"2020-09-14","13013",0,0,1,0.724347986603729,184.344920218884,71.6,"0902",0.00149570148399599
"2020-09-21","13013",0,0,1,0.724347986603729,184.344920218884,71.6,"0902",0.00114453678775346
"2020-09-28","13013",0,0,1,0.724347986603729,184.344920218884,71.6,"0902",0.00130060998608347
"2020-10-05","13013",0,0,1,0.724347986603729,184.344920218884,64.9,"0902",0.00257520777244528
"2020-10-12","13013",0,0,1,0.724347986603729,184.344920218884,64.9,"0902",0.0015347197835785
"2020-10-19","13013",0,0,1,0.724347986603729,184.344920218884,64.9,"0902",0.00118355508733596
"2020-10-26","13013",0,0,1,0.724347986603729,184.344920218884,64.9,"0902",0.00169079298190851
"2020-11-02","13013",0,0,1,0.724347986603729,184.344920218884,57.2,"0902",0.00169079298190851
"2020-11-09","13013",0,0,1,0.724347986603729,184.344920218884,57.2,"0902",0.00166478078218685
"2020-11-16","13013",0,0,1,0.724347986603729,184.344920218884,57.2,"0902",0.00273128097077529
"2020-11-23","13013",0,0,1,0.724347986603729,184.344920218884,57.2,"0902",0.0024711589735586
"2020-11-30","13013",0,0,1,0.724347986603729,184.344920218884,57.2,"0902",0.00361569576131206
"2020-12-07","13013",0,0,1,0.724347986603729,184.344920218884,44,"0902",0.00511139724530805
"2020-12-14","13013",0,0,1,0.724347986603729,184.344920218884,44,"0902",0.00543654974182892
"2020-12-21","13013",0,0,1,0.724347986603729,184.344920218884,44,"0902",0.00576170223834979
"2020-12-28","13013",0,0,1,0.724347986603729,184.344920218884,44,"0902",0.00734844642137162
"2021-01-04","13013",0,0,1,0.724347986603729,184.344920218884,44.7,"0902",0.00816783071260421
"2021-01-11","13013",0,0,1,0.724347986603729,184.344920218884,44.7,"0902",0.00913028210230598
"2021-01-18","13013",0.9,0.1,1,0.724347986603729,184.344920218884,44.7,"0902",0.00861003810787259
"2021-01-25","13013",1.4,0.2,1,0.724347986603729,184.344920218884,44.7,"0902",0.00649004383055653
"2021-02-01","13013",1.8,0.4,1,0.724347986603729,184.344920218884,45.4,"0902",0.00352465306228621
"2021-02-08","13013",2.3,0.5,1,0.724347986603729,184.344920218884,45.4,"0902",0.00271827487091446
"2021-02-15","13013",2.5,0.9,1,0.724347986603729,184.344920218884,45.4,"0902",0.00269226267119279
"2021-02-22","13013",2.7,1.3,1,0.724347986603729,184.344920218884,45.4,"0902",0.00282232366980114
"2021-03-01","13013",2.9,1.7,1,0.724347986603729,184.344920218884,56.8,"0902",0.00210698817745523
"2021-03-08","13013",4,2.2,1,0.724347986603729,184.344920218884,56.8,"0902",0.0012745977863618
"2021-03-15","13013",4.9,2.6,1,0.724347986603729,184.344920218884,56.8,"0902",0.001573738083161
"2021-03-22","13013",5.5,2.8,1,0.724347986603729,184.344920218884,56.8,"0902",0.00131361608594431
"2021-03-29","13013",6,3.7,1,0.724347986603729,184.344920218884,56.8,"0902",0.00105349408872761
"2021-04-05","13013",6.2,4.4,1,0.724347986603729,184.344920218884,60,"0902",0.000819384291232588
"2021-04-12","13013",6.7,4.9,1,0.724347986603729,184.344920218884,60,"0902",0.00130060998608347
"2021-04-19","13013",6.9,5.4,1,0.724347986603729,184.344920218884,60,"0902",0.00180784788065603
"2021-04-26","13013",7.3,6,1,0.724347986603729,184.344920218884,60,"0902",0.00111852458803179
"2021-05-03","13013",7.5,6.3,1,0.724347986603729,184.344920218884,67.2,"0902",0.000845396490954257
"2021-05-10","13013",7.7,6.6,1,0.724347986603729,184.344920218884,67.2,"0902",0.000832390391093423
"2021-05-17","13013",8.3,7.4,1,0.724347986603729,184.344920218884,67.2,"0902",0.000676317192763406
"2021-05-24","13013",8.5,7.7,1,0.724347986603729,184.344920218884,67.2,"0902",0.000481225694850885
"2021-05-31","13013",9.8,9.7,1,0.724347986603729,184.344920218884,67.2,"0902",0.000455213495129216
"2021-06-07","13013",9.8,9.9,1,0.724347986603729,184.344920218884,75.2,"0902",0.00049423179471172
"2021-06-14","13013",0,10.7,1,0.724347986603729,184.344920218884,75.2,"0902",0.000286134196938364
"2021-06-21","13013",0,11.1,1,0.724347986603729,184.344920218884,75.2,"0902",0.00022110369763419
"2021-06-28","13013",0,12.1,1,0.724347986603729,184.344920218884,75.2,"0902",0.000143067098469182
"2021-07-05","13013",0,12.3,1,0.724347986603729,184.344920218884,78.6,"0902",0.000429201295407546
"2021-07-12","13013",0,12.5,1,0.724347986603729,184.344920218884,78.6,"0902",0.000598280593598398
"2021-07-19","13013",0,12.9,1,0.724347986603729,184.344920218884,78.6,"0902",0.00074134769206758
"2021-07-26","13013",13.4,13.4,1,0.724347986603729,184.344920218884,78.6,"0902",0.00225005527592441
"2021-08-02","13013",14,13.6,1,0.724347986603729,184.344920218884,79.1,"0902",0.00329054326479119
"2021-08-09","13013",14.6,13.9,1,0.724347986603729,184.344920218884,79.1,"0902",0.00433103125365797
"2021-08-16","13013",15.7,14.6,1,0.724347986603729,184.344920218884,79.1,"0902",0.00550158024113309
"2021-08-23","13013",16.3,15.1,1,0.724347986603729,184.344920218884,79.1,"0902",0.00719237322304161
"2021-08-30","13013",17.1,15.7,1,0.724347986603729,184.344920218884,79.1,"0902",0.00697126952540742
"2021-09-06","13013",17.6,16.1,1,0.724347986603729,184.344920218884,71.8,"0902",0.00629495233264401
"2021-09-13","13013",18.4,17,1,0.724347986603729,184.344920218884,71.8,"0902",0.00472121424948301
"2021-09-20","13013",18.9,17.7,1,0.724347986603729,184.344920218884,71.8,"0902",0.00512440334516888
"2021-09-27","13013",19.1,18.2,1,0.724347986603729,184.344920218884,71.8,"0902",0.00347262866284287
"2021-10-04","13013",19.4,18.7,1,0.724347986603729,184.344920218884,65.3,"0902",0.0024711589735586
"2021-10-11","13013",19.6,19.1,1,0.724347986603729,184.344920218884,65.3,"0902",0.00209398207759439
"2021-10-18","13013",19.8,19.3,1,0.724347986603729,184.344920218884,65.3,"0902",0.00162576248260434
"2021-10-25","13013",20,19.7,1,0.724347986603729,184.344920218884,65.3,"0902",0.00101447578914511
"2021-11-01","13013",20.1,20,1,0.724347986603729,184.344920218884,51,"0902",0.00105349408872761
"2021-11-08","13013",20.3,20.1,1,0.724347986603729,184.344920218884,51,"0902",0.000845396490954257
"2021-11-15","13013",20.7,20.3,1,0.724347986603729,184.344920218884,51,"0902",0.00102748188900594
"2021-11-22","13013",20.8,20.4,1,0.724347986603729,184.344920218884,51,"0902",0.000533250094294224
"2021-11-29","13013",21.2,20.8,1,0.724347986603729,184.344920218884,51,"0902",0.00148269538413516
"2021-12-06","13013",21.5,21.2,1,0.724347986603729,184.344920218884,53.4,"0902",0.00140465878497015
"2021-12-13","13013",21.7,21.5,1,0.724347986603729,184.344920218884,53.4,"0902",0.00132662218580514
"2021-12-20","13013",21.8,21.6,1,0.724347986603729,184.344920218884,53.4,"0902",0.00369373236047706
"2021-12-27","13013",22.2,22,1,0.724347986603729,184.344920218884,53.4,"0902",0.00952046509813102
"2022-01-03","13013",22.4,22.1,1,0.724347986603729,184.344920218884,42.5,"0902",0.0119005813726638
"2022-01-10","13013",22.7,22.4,1,0.724347986603729,184.344920218884,42.5,"0902",0.0236971139464409
"2022-01-17","13013",44.4,38.4,1,0.724347986603729,184.344920218884,42.5,"0902",0.0129020510619481
"2022-01-24","13013",44.5,38.7,1,0.724347986603729,184.344920218884,42.5,"0902",0.0116144471757254
"2022-01-31","13013",44.7,38.9,1,0.724347986603729,184.344920218884,42.5,"0902",0.00535851314266391
"2022-02-07","13013",44.8,39,1,0.724347986603729,184.344920218884,48.9,"0902",0.00317348836604367
"2022-02-14","13013",44.9,39.2,1,0.724347986603729,184.344920218884,48.9,"0902",0.00167778688204768
"2022-02-21","13013",45,39.3,1,0.724347986603729,184.344920218884,48.9,"0902",0.00071533549234591
"2022-02-28","13013",45.2,39.5,1,0.724347986603729,184.344920218884,48.9,"0902",0.000416195195546711
"2022-03-07","13013",45.2,39.5,1,0.724347986603729,184.344920218884,NA,NA,0.000208097597773356
"2022-03-14","13013",45.3,39.6,1,0.724347986603729,184.344920218884,NA,NA,7.80365991650084e-05
"2022-03-21","13013",45.3,39.7,1,0.724347986603729,184.344920218884,NA,NA,-0.000104048798886678
"2022-03-28","13013",45.4,39.8,1,0.724347986603729,184.344920218884,NA,NA,0.000351164696242538
"2022-04-04","13013",45.4,39.8,1,0.724347986603729,184.344920218884,NA,NA,9.10426990258431e-05
