"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","48469",0,0,1,0.693137943137943,40.2557086383184,72.1,"4108",3.26193323909971e-05
"2020-03-30","48469",0,0,1,0.693137943137943,40.2557086383184,72.1,"4108",0.000315320213112972
"2020-04-06","48469",0,0,1,0.693137943137943,40.2557086383184,72.4,"4108",0.000489289985864956
"2020-04-13","48469",0,0,1,0.693137943137943,40.2557086383184,72.4,"4108",0.000173969772751984
"2020-04-20","48469",0,0,1,0.693137943137943,40.2557086383184,72.4,"4108",0.000260954659127977
"2020-04-27","48469",0,0,1,0.693137943137943,40.2557086383184,72.4,"4108",0.000239208437533978
"2020-05-04","48469",0,0,1,0.693137943137943,40.2557086383184,79.1,"4108",0.000119604218766989
"2020-05-11","48469",0,0,1,0.693137943137943,40.2557086383184,79.1,"4108",4.34924431879961e-05
"2020-05-18","48469",0,0,1,0.693137943137943,40.2557086383184,79.1,"4108",3.26193323909971e-05
"2020-05-25","48469",0,0,1,0.693137943137943,40.2557086383184,79.1,"4108",3.26193323909971e-05
"2020-06-01","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.00010873110796999
"2020-06-08","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.000315320213112972
"2020-06-15","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.000456670653473959
"2020-06-22","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.00259867348048277
"2020-06-29","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.00633902359465043
"2020-07-06","48469",0,0,1,0.693137943137943,40.2557086383184,86.7,"4108",0.0066325975861694
"2020-07-13","48469",0,0,1,0.693137943137943,40.2557086383184,86.7,"4108",0.00650212025660541
"2020-07-20","48469",0,0,1,0.693137943137943,40.2557086383184,86.7,"4108",0.00651299336740241
"2020-07-27","48469",0,0,1,0.693137943137943,40.2557086383184,86.7,"4108",0.00455583342394259
"2020-08-03","48469",0,0,1,0.693137943137943,40.2557086383184,86.5,"4108",0.00208763727302381
"2020-08-10","48469",0,0,1,0.693137943137943,40.2557086383184,86.5,"4108",0.00128302707404588
"2020-08-17","48469",0,0,1,0.693137943137943,40.2557086383184,86.5,"4108",0.00122866152006089
"2020-08-24","48469",0,0,1,0.693137943137943,40.2557086383184,86.5,"4108",0.00066325975861694
"2020-08-31","48469",0,0,1,0.693137943137943,40.2557086383184,86.5,"4108",0.000924214417744917
"2020-09-07","48469",0,0,1,0.693137943137943,40.2557086383184,80.4,"4108",0.000945960639338915
"2020-09-14","48469",0,0,1,0.693137943137943,40.2557086383184,80.4,"4108",0.000761117755789931
"2020-09-21","48469",0,0,1,0.693137943137943,40.2557086383184,80.4,"4108",0.000413178210285963
"2020-09-28","48469",0,0,1,0.693137943137943,40.2557086383184,80.4,"4108",0.000652386647819941
"2020-10-05","48469",0,0,1,0.693137943137943,40.2557086383184,73.1,"4108",0.000402305099488964
"2020-10-12","48469",0,0,1,0.693137943137943,40.2557086383184,73.1,"4108",0.000467543764270958
"2020-10-19","48469",0,0,1,0.693137943137943,40.2557086383184,73.1,"4108",0.000598021093834946
"2020-10-26","48469",0,0,1,0.693137943137943,40.2557086383184,73.1,"4108",0.000587147983037947
"2020-11-02","48469",0,0,1,0.693137943137943,40.2557086383184,68.8,"4108",0.00130477329563988
"2020-11-09","48469",0,0,1,0.693137943137943,40.2557086383184,68.8,"4108",0.00176144394911384
"2020-11-16","48469",0,0,1,0.693137943137943,40.2557086383184,68.8,"4108",0.00213112971621181
"2020-11-23","48469",0,0,1,0.693137943137943,40.2557086383184,68.8,"4108",0.00177231705991084
"2020-11-30","48469",0,0,1,0.693137943137943,40.2557086383184,68.8,"4108",0.00265303903446776
"2020-12-07","48469",0,0,1,0.693137943137943,40.2557086383184,56.8,"4108",0.00187017505708383
"2020-12-14","48469",0,0,1,0.693137943137943,40.2557086383184,56.8,"4108",0.00203327171903882
"2020-12-21","48469",0,0,1,0.693137943137943,40.2557086383184,56.8,"4108",0.000924214417744917
"2020-12-28","48469",0,0,1,0.693137943137943,40.2557086383184,56.8,"4108",0.00271827769924976
"2021-01-04","48469",0,0,1,0.693137943137943,40.2557086383184,55.9,"4108",0.00472980319669457
"2021-01-11","48469",0,0,1,0.693137943137943,40.2557086383184,55.9,"4108",0.00387082744373165
"2021-01-18","48469",0,0,1,0.693137943137943,40.2557086383184,55.9,"4108",0.00339241056866369
"2021-01-25","48469",0,0,1,0.693137943137943,40.2557086383184,55.9,"4108",0.00362074589540067
"2021-02-01","48469",0,0,1,0.693137943137943,40.2557086383184,53.1,"4108",0.00287050125040774
"2021-02-08","48469",0,0,1,0.693137943137943,40.2557086383184,53.1,"4108",0.00171795150592585
"2021-02-15","48469",0,0,1,0.693137943137943,40.2557086383184,53.1,"4108",0.000543655539849951
"2021-02-22","48469",0,0,1,0.693137943137943,40.2557086383184,53.1,"4108",0.000967706860932913
"2021-03-01","48469",0,0,1,0.693137943137943,40.2557086383184,65.6,"4108",0.000869848863759922
"2021-03-08","48469",0,0,1,0.693137943137943,40.2557086383184,65.6,"4108",0.000576274872240948
"2021-03-15","48469",0,0,1,0.693137943137943,40.2557086383184,65.6,"4108",0.000521909318255953
"2021-03-22","48469",0,0,1,0.693137943137943,40.2557086383184,65.6,"4108",0.000282700880721975
"2021-03-29","48469",0,0,1,0.693137943137943,40.2557086383184,65.6,"4108",0.000924214417744917
"2021-04-05","48469",0,0,1,0.693137943137943,40.2557086383184,70.4,"4108",0.0011090573012939
"2021-04-12","48469",0,0,1,0.693137943137943,40.2557086383184,70.4,"4108",0.0011634228552789
"2021-04-19","48469",0,0,1,0.693137943137943,40.2557086383184,70.4,"4108",0.0011525497444819
"2021-04-26","48469",0,0,1,0.693137943137943,40.2557086383184,70.4,"4108",0.00139175818201587
"2021-05-03","48469",0,0,1,0.693137943137943,40.2557086383184,76.8,"4108",0.00159834728715886
"2021-05-10","48469",0,0,1,0.693137943137943,40.2557086383184,76.8,"4108",0.00133739262803088
"2021-05-17","48469",0,0,1,0.693137943137943,40.2557086383184,76.8,"4108",0.00129390018484288
"2021-05-24","48469",0,0,1,0.693137943137943,40.2557086383184,76.8,"4108",0.00100032619332391
"2021-05-31","48469",0,0,1,0.693137943137943,40.2557086383184,76.8,"4108",0.000674132869413939
"2021-06-07","48469",0,0,1,0.693137943137943,40.2557086383184,82.7,"4108",0.000402305099488964
"2021-06-14","48469",0,0,1,0.693137943137943,40.2557086383184,82.7,"4108",0.000543655539849951
"2021-06-21","48469",0,0,1,0.693137943137943,40.2557086383184,82.7,"4108",0.000239208437533978
"2021-06-28","48469",0,0,1,0.693137943137943,40.2557086383184,82.7,"4108",0.000271827769924976
"2021-07-05","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.000565401761443949
"2021-07-12","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.000848102642165924
"2021-07-19","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.00147874306839187
"2021-07-26","48469",0,0,1,0.693137943137943,40.2557086383184,83,"4108",0.00237033815374579
"2021-08-02","48469",0,0,1,0.693137943137943,40.2557086383184,85.1,"4108",0.00375122322496466
"2021-08-09","48469",0,0,1,0.693137943137943,40.2557086383184,85.1,"4108",0.00461019897792759
"2021-08-16","48469",0,0,1,0.693137943137943,40.2557086383184,85.1,"4108",0.00432749809720561
"2021-08-23","48469",0,0,1,0.693137943137943,40.2557086383184,85.1,"4108",0.00499075785582255
"2021-08-30","48469",0,0,1,0.693137943137943,40.2557086383184,85.1,"4108",0.00549092095248451
"2021-09-06","48469",0,0,1,0.693137943137943,40.2557086383184,81,"4108",0.0044362292051756
"2021-09-13","48469",0,0,1,0.693137943137943,40.2557086383184,81,"4108",0.00264216592367076
"2021-09-20","48469",0,0,1,0.693137943137943,40.2557086383184,81,"4108",0.00234859193215179
"2021-09-27","48469",0,0,1,0.693137943137943,40.2557086383184,81,"4108",0.0011416766336849
"2021-10-04","48469",0,0,1,0.693137943137943,40.2557086383184,74.7,"4108",0.0010764379689029
"2021-10-11","48469",0,0,1,0.693137943137943,40.2557086383184,74.7,"4108",0.000402305099488964
"2021-10-18","48469",49.5,44.4,1,0.693137943137943,40.2557086383184,74.7,"4108",0.000326193323909971
"2021-10-25","48469",49.8,44.5,1,0.693137943137943,40.2557086383184,74.7,"4108",0.000206589105142981
"2021-11-01","48469",50,44.6,1,0.693137943137943,40.2557086383184,62.9,"4108",0.000315320213112972
"2021-11-08","48469",50.2,44.9,1,0.693137943137943,40.2557086383184,62.9,"4108",0.000119604218766989
"2021-11-15","48469",50.7,45.1,1,0.693137943137943,40.2557086383184,62.9,"4108",0.000130477329563988
"2021-11-22","48469",50.9,45.1,1,0.693137943137943,40.2557086383184,62.9,"4108",4.34924431879961e-05
"2021-11-29","48469",51.5,45.6,1,0.693137943137943,40.2557086383184,62.9,"4108",0.000119604218766989
"2021-12-06","48469",51.6,45.7,1,0.693137943137943,40.2557086383184,67.9,"4108",0.000141350440360987
"2021-12-13","48469",52,46.1,1,0.693137943137943,40.2557086383184,67.9,"4108",0.000239208437533978
"2021-12-20","48469",52.2,46.3,1,0.693137943137943,40.2557086383184,67.9,"4108",0.000293573991518974
"2021-12-27","48469",52.4,46.4,1,0.693137943137943,40.2557086383184,67.9,"4108",0.000815483309774927
"2022-01-03","48469",52.9,46.7,1,0.693137943137943,40.2557086383184,53.9,"4108",0.00853539197564423
"2022-01-10","48469",53.2,46.9,1,0.693137943137943,40.2557086383184,53.9,"4108",0.0162770468631075
"2022-01-17","48469",53.7,47.2,1,0.693137943137943,40.2557086383184,53.9,"4108",0.0132217027291508
"2022-01-24","48469",53.9,47.4,1,0.693137943137943,40.2557086383184,53.9,"4108",0.00787213221702729
"2022-01-31","48469",54,47.7,1,0.693137943137943,40.2557086383184,53.9,"4108",0.00543655539849951
"2022-02-07","48469",54.2,47.8,1,0.693137943137943,40.2557086383184,52.4,"4108",0.00243557681852778
"2022-02-14","48469",54.3,48,1,0.693137943137943,40.2557086383184,52.4,"4108",0.0011199304120909
"2022-02-21","48469",54.4,48.1,1,0.693137943137943,40.2557086383184,52.4,"4108",0.000685005980210938
"2022-02-28","48469",54.5,48.2,1,0.693137943137943,40.2557086383184,52.4,"4108",0.000260954659127977
"2022-03-07","48469",54.6,48.3,1,0.693137943137943,40.2557086383184,NA,NA,0.000228335326736979
"2022-03-14","48469",54.6,48.4,1,0.693137943137943,40.2557086383184,NA,NA,0.000652386647819941
"2022-03-21","48469",54.6,48.4,1,0.693137943137943,40.2557086383184,NA,NA,0.000239208437533978
"2022-03-28","48469",54.8,48.5,1,0.693137943137943,40.2557086383184,NA,NA,0.000728498423398934
"2022-04-04","48469",54.8,48.5,1,0.693137943137943,40.2557086383184,NA,NA,0
