"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","21229",0,0,0,0.731801381970111,15.6261652139458,50.8,"1503",0.000166403194941343
"2020-03-30","21229",0,0,0,0.731801381970111,15.6261652139458,50.8,"1503",8.32015974706714e-05
"2020-04-06","21229",0,0,0,0.731801381970111,15.6261652139458,51.5,"1503",0
"2020-04-13","21229",0,0,0,0.731801381970111,15.6261652139458,51.5,"1503",0
"2020-04-20","21229",0,0,0,0.731801381970111,15.6261652139458,51.5,"1503",0.000166403194941343
"2020-04-27","21229",0,0,0,0.731801381970111,15.6261652139458,51.5,"1503",0
"2020-05-04","21229",0,0,0,0.731801381970111,15.6261652139458,62,"1503",0
"2020-05-11","21229",0,0,0,0.731801381970111,15.6261652139458,62,"1503",8.32015974706714e-05
"2020-05-18","21229",0,0,0,0.731801381970111,15.6261652139458,62,"1503",0
"2020-05-25","21229",0,0,0,0.731801381970111,15.6261652139458,62,"1503",0
"2020-06-01","21229",0,0,0,0.731801381970111,15.6261652139458,72.3,"1503",0.000166403194941343
"2020-06-08","21229",0,0,0,0.731801381970111,15.6261652139458,72.3,"1503",0.000499209584824029
"2020-06-15","21229",0,0,0,0.731801381970111,15.6261652139458,72.3,"1503",0.000332806389882686
"2020-06-22","21229",0,0,0,0.731801381970111,15.6261652139458,72.3,"1503",0.000332806389882686
"2020-06-29","21229",0,0,0,0.731801381970111,15.6261652139458,72.3,"1503",0.000249604792412014
"2020-07-06","21229",0,0,0,0.731801381970111,15.6261652139458,78.5,"1503",0.000416007987353357
"2020-07-13","21229",0,0,0,0.731801381970111,15.6261652139458,78.5,"1503",0.000748814377236043
"2020-07-20","21229",0,0,0,0.731801381970111,15.6261652139458,78.5,"1503",0.000832015974706714
"2020-07-27","21229",0,0,0,0.731801381970111,15.6261652139458,78.5,"1503",0.00108162076711873
"2020-08-03","21229",0,0,0,0.731801381970111,15.6261652139458,74.3,"1503",0.00191363674182544
"2020-08-10","21229",0,0,0,0.731801381970111,15.6261652139458,74.3,"1503",0.00133122555953074
"2020-08-17","21229",0,0,0,0.731801381970111,15.6261652139458,74.3,"1503",0.0011648223645894
"2020-08-24","21229",0,0,0,0.731801381970111,15.6261652139458,74.3,"1503",0.0005824111822947
"2020-08-31","21229",0,0,0,0.731801381970111,15.6261652139458,74.3,"1503",0.000832015974706714
"2020-09-07","21229",0,0,0,0.731801381970111,15.6261652139458,67.6,"1503",0.0005824111822947
"2020-09-14","21229",0,0,0,0.731801381970111,15.6261652139458,67.6,"1503",0.000249604792412014
"2020-09-21","21229",0,0,0,0.731801381970111,15.6261652139458,67.6,"1503",0.000332806389882686
"2020-09-28","21229",0,0,0,0.731801381970111,15.6261652139458,67.6,"1503",0.000166403194941343
"2020-10-05","21229",0,0,0,0.731801381970111,15.6261652139458,57.4,"1503",0.00199683833929611
"2020-10-12","21229",0,0,0,0.731801381970111,15.6261652139458,57.4,"1503",0.00216324153423746
"2020-10-19","21229",0,0,0,0.731801381970111,15.6261652139458,57.4,"1503",0.00224644313170813
"2020-10-26","21229",0,0,0,0.731801381970111,15.6261652139458,57.4,"1503",0.0040768782760629
"2020-11-02","21229",0,0,0,0.731801381970111,15.6261652139458,49.9,"1503",0.00357766869123887
"2020-11-09","21229",0,0,0,0.731801381970111,15.6261652139458,49.9,"1503",0.00540810383559364
"2020-11-16","21229",0,0,0,0.731801381970111,15.6261652139458,49.9,"1503",0.00590731342041767
"2020-11-23","21229",0,0,0,0.731801381970111,15.6261652139458,49.9,"1503",0.0064065230052417
"2020-11-30","21229",0,0,0,0.731801381970111,15.6261652139458,49.9,"1503",0.0113154172560113
"2020-12-07","21229",0,0,0,0.731801381970111,15.6261652139458,37.2,"1503",0.00657292620018304
"2020-12-14","21229",0,0,0,0.731801381970111,15.6261652139458,37.2,"1503",0.0052417006406523
"2020-12-21","21229",0,0,0,0.731801381970111,15.6261652139458,37.2,"1503",0.00324486230135619
"2020-12-28","21229",0,0,0,0.731801381970111,15.6261652139458,37.2,"1503",0.0034944670937682
"2021-01-04","21229",0,0,0,0.731801381970111,15.6261652139458,34.7,"1503",0.005824111822947
"2021-01-11","21229",0,0,0,0.731801381970111,15.6261652139458,34.7,"1503",0.00624011981030036
"2021-01-18","21229",0,0,0,0.731801381970111,15.6261652139458,34.7,"1503",0.00615691821282969
"2021-01-25","21229",5.2,1.2,0,0.731801381970111,15.6261652139458,34.7,"1503",0.00490889425076961
"2021-02-01","21229",7.6,2.2,0,0.731801381970111,15.6261652139458,31.1,"1503",0.0052417006406523
"2021-02-08","21229",8.8,2.9,0,0.731801381970111,15.6261652139458,31.1,"1503",0.0040768782760629
"2021-02-15","21229",10,3.6,0,0.731801381970111,15.6261652139458,31.1,"1503",0.00216324153423746
"2021-02-22","21229",12.1,4.8,0,0.731801381970111,15.6261652139458,31.1,"1503",0.00208003993676679
"2021-03-01","21229",15.7,7.7,0,0.731801381970111,15.6261652139458,49.8,"1503",0.00208003993676679
"2021-03-08","21229",19.4,9.5,0,0.731801381970111,15.6261652139458,49.8,"1503",0.00141442715700141
"2021-03-15","21229",22.6,11.2,0,0.731801381970111,15.6261652139458,49.8,"1503",0.000915217572177386
"2021-03-22","21229",25.8,13.9,0,0.731801381970111,15.6261652139458,49.8,"1503",0.000832015974706714
"2021-03-29","21229",28.6,17.1,0,0.731801381970111,15.6261652139458,49.8,"1503",0.000249604792412014
"2021-04-05","21229",30.7,20.6,0,0.731801381970111,15.6261652139458,53.6,"1503",0.000416007987353357
"2021-04-12","21229",32.3,24.4,0,0.731801381970111,15.6261652139458,53.6,"1503",0.00108162076711873
"2021-04-19","21229",33.1,27.6,0,0.731801381970111,15.6261652139458,53.6,"1503",0.000832015974706714
"2021-04-26","21229",33.8,29,0,0.731801381970111,15.6261652139458,53.6,"1503",0.000665612779765372
"2021-05-03","21229",34.6,30.5,0,0.731801381970111,15.6261652139458,62.3,"1503",0.000332806389882686
"2021-05-10","21229",35.6,32,0,0.731801381970111,15.6261652139458,62.3,"1503",0.000665612779765372
"2021-05-17","21229",36.8,33.2,0,0.731801381970111,15.6261652139458,62.3,"1503",0.000499209584824029
"2021-05-24","21229",37.8,34,0,0.731801381970111,15.6261652139458,62.3,"1503",0.000332806389882686
"2021-05-31","21229",38.3,34.6,0,0.731801381970111,15.6261652139458,62.3,"1503",0
"2021-06-07","21229",39.1,35.7,0,0.731801381970111,15.6261652139458,73.6,"1503",0.000166403194941343
"2021-06-14","21229",39.5,36.7,0,0.731801381970111,15.6261652139458,73.6,"1503",0.000166403194941343
"2021-06-21","21229",40.4,37.9,0,0.731801381970111,15.6261652139458,73.6,"1503",0.000249604792412014
"2021-06-28","21229",40.9,38.3,0,0.731801381970111,15.6261652139458,73.6,"1503",8.32015974706714e-05
"2021-07-05","21229",41.1,38.6,0,0.731801381970111,15.6261652139458,75.6,"1503",8.32015974706714e-05
"2021-07-12","21229",41.4,38.8,0,0.731801381970111,15.6261652139458,75.6,"1503",0.00108162076711873
"2021-07-19","21229",42.2,39.2,0,0.731801381970111,15.6261652139458,75.6,"1503",0.00324486230135619
"2021-07-26","21229",43.1,39.6,0,0.731801381970111,15.6261652139458,75.6,"1503",0.00274565271653216
"2021-08-02","21229",44.2,40.1,0,0.731801381970111,15.6261652139458,76.3,"1503",0.00499209584824029
"2021-08-09","21229",45.2,40.5,0,0.731801381970111,15.6261652139458,76.3,"1503",0.00607371661535902
"2021-08-16","21229",46.2,41.2,0,0.731801381970111,15.6261652139458,76.3,"1503",0.00723853897994842
"2021-08-23","21229",47.6,42,0,0.731801381970111,15.6261652139458,76.3,"1503",0.00790415175971379
"2021-08-30","21229",48.7,42.7,0,0.731801381970111,15.6261652139458,76.3,"1503",0.0087361677344205
"2021-09-06","21229",52,44.3,0,0.731801381970111,15.6261652139458,68.7,"1503",0.0075713453698311
"2021-09-13","21229",52.6,44.9,0,0.731801381970111,15.6261652139458,68.7,"1503",0.00599051501788834
