"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","05005",0,0,0,0.762555338696625,28.7152710674774,31.6,0.00295980009219049
"2020-12-14","05005",0,0,0,0.762555338696625,28.7152710674774,31.6,0.00410005094737864
"2020-12-21","05005",0,0,0,0.762555338696625,28.7152710674774,31.6,0.00305684271816395
"2020-12-28","05005",0,0,0,0.762555338696625,28.7152710674774,31.6,0.0054343870545137
"2021-01-04","05005",0,0,0,0.762555338696625,28.7152710674774,31.3,0.00414857226036537
"2021-01-11","05005",0,4.4,1.9,0.762555338696625,28.7152710674774,31.3,0.00274145418375021
"2021-01-18","05005",0,6.4,2,0.762555338696625,28.7152710674774,31.3,0.00203789514544264
"2021-01-25","05005",0,7.3,2,0.762555338696625,28.7152710674774,31.3,0.002062155801936
"2021-02-01","05005",0,10.8,4.5,0.762555338696625,28.7152710674774,25.2,0.00211067711492273
"2021-02-08","05005",0,13.3,5.2,0.762555338696625,28.7152710674774,25.2,0.00101894757272132
"2021-02-15","05005",0,14.2,5.4,0.762555338696625,28.7152710674774,25.2,0.0004124311603872
"2021-02-22","05005",0,15.3,8.7,0.762555338696625,28.7152710674774,25.2,0.00266867221427012
"2021-03-01","05005",0,16,9.3,0.762555338696625,28.7152710674774,38.5,0.000485213129867294
"2021-03-08","05005",0,17.4,11.5,0.762555338696625,28.7152710674774,38.5,0.00167398529804216
"2021-03-15","05005",0,19.2,12,0.762555338696625,28.7152710674774,38.5,0.00114025085518814
"2021-03-22","05005",0,20.8,13.8,0.762555338696625,28.7152710674774,38.5,0.000800601664281035
"2021-03-29","05005",0,26.5,14.6,0.762555338696625,28.7152710674774,38.5,0.000533734442854024
"2021-04-05","05005",0,29.2,15.6,0.762555338696625,28.7152710674774,44.4,0.000509473786360659
"2021-04-12","05005",0,31.7,16.7,0.762555338696625,28.7152710674774,44.4,0.000291127877920376
"2021-04-19","05005",0,32.6,22.8,0.762555338696625,28.7152710674774,44.4,0.000582255755840753
"2021-04-26","05005",0,33.6,26.3,0.762555338696625,28.7152710674774,44.4,0.000436691816880565
"2021-05-03","05005",0,34.1,27.5,0.762555338696625,28.7152710674774,55,0.000509473786360659
"2021-05-10","05005",0,34.8,28.7,0.762555338696625,28.7152710674774,55,9.70426259734588e-05
"2021-05-17","05005",0,35.5,29.4,0.762555338696625,28.7152710674774,55,0.000266867221427012
"2021-05-24","05005",0,36,30.2,0.762555338696625,28.7152710674774,55,0.000242606564933647
"2021-05-31","05005",0,36.3,30.7,0.762555338696625,28.7152710674774,55,0.000194085251946918
