"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","45063",0,0,1,0.655414752919042,158.152762127915,61,"3806",3.49264449070258e-06
"2020-03-16","45063",0,0,1,0.655414752919042,158.152762127915,61,"3806",3.84190893977284e-05
"2020-03-23","45063",0,0,1,0.655414752919042,158.152762127915,61,"3806",8.03308232861594e-05
"2020-03-30","45063",0,0,1,0.655414752919042,158.152762127915,61,"3806",0.000286396848237612
"2020-04-06","45063",0,0,1,0.655414752919042,158.152762127915,62.8,"3806",0.000331801226616745
"2020-04-13","45063",0,0,1,0.655414752919042,158.152762127915,62.8,"3806",0.000213051313932857
"2020-04-20","45063",0,0,1,0.655414752919042,158.152762127915,62.8,"3806",0.000195588091479345
"2020-04-27","45063",0,0,1,0.655414752919042,158.152762127915,62.8,"3806",0.000317830648653935
"2020-05-04","45063",0,0,1,0.655414752919042,158.152762127915,68,"3806",0.00020257338046075
"2020-05-11","45063",0,0,1,0.655414752919042,158.152762127915,68,"3806",0.000132720490646698
"2020-05-18","45063",0,0,1,0.655414752919042,158.152762127915,68,"3806",0.000129227846155995
"2020-05-25","45063",0,0,1,0.655414752919042,158.152762127915,68,"3806",0.000321323293144637
"2020-06-01","45063",0,0,1,0.655414752919042,158.152762127915,76,"3806",0.000667095097724193
"2020-06-08","45063",0,0,1,0.655414752919042,158.152762127915,76,"3806",0.00111415359253412
"2020-06-15","45063",0,0,1,0.655414752919042,158.152762127915,76,"3806",0.00119099177132958
"2020-06-22","45063",0,0,1,0.655414752919042,158.152762127915,76,"3806",0.00141452101873455
"2020-06-29","45063",0,0,1,0.655414752919042,158.152762127915,76,"3806",0.00172885902289778
"2020-07-06","45063",0,0,1,0.655414752919042,158.152762127915,81.8,"3806",0.00191047653641431
"2020-07-13","45063",0,0,1,0.655414752919042,158.152762127915,81.8,"3806",0.00231213065284511
"2020-07-20","45063",0,0,1,0.655414752919042,158.152762127915,81.8,"3806",0.00207812347196804
"2020-07-27","45063",0,0,1,0.655414752919042,158.152762127915,81.8,"3806",0.00158566059877897
"2020-08-03","45063",0,0,1,0.655414752919042,158.152762127915,80,"3806",0.00105128599170148
"2020-08-10","45063",0,0,1,0.655414752919042,158.152762127915,80,"3806",0.000911580212073373
"2020-08-17","45063",0,0,1,0.655414752919042,158.152762127915,80,"3806",0.000887131700638455
"2020-08-24","45063",0,0,1,0.655414752919042,158.152762127915,80,"3806",0.000929043434526886
"2020-08-31","45063",0,0,1,0.655414752919042,158.152762127915,80,"3806",0.00122941086072731
"2020-09-07","45063",0,0,1,0.655414752919042,158.152762127915,72.9,"3806",0.00105827128068288
"2020-09-14","45063",0,0,1,0.655414752919042,158.152762127915,72.9,"3806",0.00120845499378309
"2020-09-21","45063",0,0,1,0.655414752919042,158.152762127915,72.9,"3806",0.0018895206694701
"2020-09-28","45063",0,0,1,0.655414752919042,158.152762127915,72.9,"3806",0.001620587043686
"2020-10-05","45063",0,0,1,0.655414752919042,158.152762127915,67,"3806",0.00117352854887607
"2020-10-12","45063",0,0,1,0.655414752919042,158.152762127915,67,"3806",0.00127830788359714
"2020-10-19","45063",0,0,1,0.655414752919042,158.152762127915,67,"3806",0.00122941086072731
"2020-10-26","45063",0,0,1,0.655414752919042,158.152762127915,67,"3806",0.00163805026613951
"2020-11-02","45063",0,0,1,0.655414752919042,158.152762127915,58.4,"3806",0.00171488844493497
"2020-11-09","45063",0,0,1,0.655414752919042,158.152762127915,58.4,"3806",0.0021619469397449
"2020-11-16","45063",0,0,1,0.655414752919042,158.152762127915,58.4,"3806",0.00169742522248145
"2020-11-23","45063",0,0,1,0.655414752919042,158.152762127915,58.4,"3806",0.00173235166738848
"2020-11-30","45063",0,0,1,0.655414752919042,158.152762127915,58.4,"3806",0.00294080666117157
"2020-12-07","45063",0,0,1,0.655414752919042,158.152762127915,45.1,"3806",0.00363235027033068
"2020-12-14","45063",0,0,1,0.655414752919042,158.152762127915,45.1,"3806",0.00470109948448567
"2020-12-21","45063",0,0,1,0.655414752919042,158.152762127915,45.1,"3806",0.00480587881920675
"2020-12-28","45063",0,0,1,0.655414752919042,158.152762127915,45.1,"3806",0.00530532698137722
"2021-01-04","45063",0,0,1,0.655414752919042,158.152762127915,45,"3806",0.00748124449908493
"2021-01-11","45063",3.1,0.5,1,0.655414752919042,158.152762127915,45,"3806",0.00739392838681736
"2021-01-18","45063",4.5,1,1,0.655414752919042,158.152762127915,45,"3806",0.00543804747202392
"2021-01-25","45063",7.7,1.7,1,0.655414752919042,158.152762127915,45,"3806",0.00476745972980902
"2021-02-01","45063",8.9,2.5,1,0.655414752919042,158.152762127915,47.1,"3806",0.0046067980832367
"2021-02-08","45063",10.4,3.5,1,0.655414752919042,158.152762127915,47.1,"3806",0.00517959177971193
"2021-02-15","45063",11.9,4.6,1,0.655414752919042,158.152762127915,47.1,"3806",0.00543804747202392
"2021-02-22","45063",13.1,5.6,1,0.655414752919042,158.152762127915,47.1,"3806",0.00279062294807136
"2021-03-01","45063",15.5,9.8,1,0.655414752919042,158.152762127915,57.7,"3806",0.00165551348859302
"2021-03-08","45063",18.6,11.3,1,0.655414752919042,158.152762127915,57.7,"3806",0.00129577110605066
