"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","39053",0,0,0,0.78099862308863,24.9894714626977,30.3,0.00788209968537837
"2020-12-14","39053",0,0,0,0.78099862308863,24.9894714626977,30.3,0.00566318926974665
"2020-12-21","39053",0,0,0,0.78099862308863,24.9894714626977,30.3,0.00390793177678424
"2020-12-28","39053",0,0,0,0.78099862308863,24.9894714626977,30.3,0.00463652922669316
"2021-01-04","39053",0,0,0,0.78099862308863,24.9894714626977,29,0.00364298724954463
"2021-01-11","39053",0,0,0,0.78099862308863,24.9894714626977,29,0.0028481536678258
"2021-01-18","39053",0,2.9,1,0.78099862308863,24.9894714626977,29,0.00261632720649114
"2021-01-25","39053",0,3.5,1.4,0.78099862308863,24.9894714626977,29,0.00188772975658222
"2021-02-01","39053",0,4.4,1.8,0.78099862308863,24.9894714626977,15.8,0.00195396588839212
"2021-02-08","39053",0,5.4,2.6,0.78099862308863,24.9894714626977,15.8,0.0014903129657228
"2021-02-15","39053",0,5.7,3.7,0.78099862308863,24.9894714626977,15.8,0.00119225037257824
"2021-02-22","39053",0,6.9,5.1,0.78099862308863,24.9894714626977,15.8,0.000927305845338632
"2021-03-01","39053",0,8,5.8,0.78099862308863,24.9894714626977,42.2,0.00086106971352873
"2021-03-08","39053",0,10.1,7.7,0.78099862308863,24.9894714626977,42.2,0.000496770988574267
"2021-03-15","39053",0,11.5,8.3,0.78099862308863,24.9894714626977,42.2,0.000331180659049512
"2021-03-22","39053",0,13,9.7,0.78099862308863,24.9894714626977,42.2,0.000761715515813876
"2021-03-29","39053",0,14,11.1,0.78099862308863,24.9894714626977,42.2,0.000662361318099023
"2021-04-05","39053",0,15.1,12.7,0.78099862308863,24.9894714626977,45.4,0.000463652922669316
"2021-04-12","39053",0,15.5,14.3,0.78099862308863,24.9894714626977,45.4,0.000397416790859414
"2021-04-19","39053",0,15.8,15.4,0.78099862308863,24.9894714626977,45.4,0.000165590329524756
"2021-04-26","39053",0,16,16.3,0.78099862308863,24.9894714626977,45.4,0.000331180659049512
"2021-05-03","39053",0,0,17,0.78099862308863,24.9894714626977,57.6,0.000264944527239609
"2021-05-10","39053",0,0,17.4,0.78099862308863,24.9894714626977,57.6,0.000364298724954463
"2021-05-17","39053",0,0,17.8,0.78099862308863,24.9894714626977,57.6,0.000463652922669316
"2021-05-24","39053",0,0,18.1,0.78099862308863,24.9894714626977,57.6,0.000264944527239609
"2021-05-31","39053",0,0,18.4,0.78099862308863,24.9894714626977,57.6,0.000264944527239609
"2021-06-07","39053",0,0,18.7,0.78099862308863,24.9894714626977,73.8,0.000231826461334658
"2021-06-14","39053",0,0,19,0.78099862308863,24.9894714626977,73.8,9.93541977148535e-05
"2021-06-21","39053",0,0,19.2,0.78099862308863,24.9894714626977,73.8,0.000132472263619805
"2021-06-28","39053",0,0,19.4,0.78099862308863,24.9894714626977,73.8,6.62361318099023e-05
"2021-07-05","39053",0,0,19.7,0.78099862308863,24.9894714626977,75.8,0.000165590329524756
"2021-07-12","39053",0,0,19.9,0.78099862308863,24.9894714626977,75.8,0.00119225037257824
"2021-07-19","39053",0,0,20.1,0.78099862308863,24.9894714626977,75.8,0.00115913230667329
"2021-07-26","39053",0,0,20.2,0.78099862308863,24.9894714626977,75.8,0.00115913230667329
"2021-08-02","39053",0,0,20.5,0.78099862308863,24.9894714626977,75.2,0.00182149362477231
"2021-08-09","39053",0,0,20.8,0.78099862308863,24.9894714626977,75.2,0.0015565490975327
"2021-08-16","39053",0,21.6,21.3,0.78099862308863,24.9894714626977,75.2,0.00387481371087928
"2021-08-23","39053",0,22.3,21.7,0.78099862308863,24.9894714626977,75.2,0.00493459181983772
"2021-08-30","39053",0,22.8,22.3,0.78099862308863,24.9894714626977,75.2,0.00466964729259811
"2021-09-06","39053",0,23.3,22.8,0.78099862308863,24.9894714626977,67.1,0.00549759894022189
"2021-09-13","39053",0,41.6,38,0.78099862308863,24.9894714626977,67.1,0.00678920351051499
"2021-09-20","39053",0,42,38.4,0.78099862308863,24.9894714626977,67.1,0.00536512667660209
"2021-09-27","39053",0,42.3,38.8,0.78099862308863,24.9894714626977,67.1,0.0071203841695645
"2021-10-04","39053",0,42.6,39.3,0.78099862308863,24.9894714626977,52.9,0.00639178671965557
"2021-10-11","39053",0,43.1,39.8,0.78099862308863,24.9894714626977,52.9,0.00430534856764365
"2021-10-18","39053",0,43.3,40.1,0.78099862308863,24.9894714626977,52.9,0.00274879947011095
"2021-10-25","39053",0,43.7,40.4,0.78099862308863,24.9894714626977,52.9,0.00288127173373075
"2021-11-01","39053",0,44,40.7,0.78099862308863,24.9894714626977,40.8,0.00248385494287134
"2021-11-08","39053",0,44.2,40.8,0.78099862308863,24.9894714626977,40.8,0.00281503560192085
"2021-11-15","39053",0,45.2,41.1,0.78099862308863,24.9894714626977,40.8,0.00327868852459016
"2021-11-22","39053",0,45.3,41.2,0.78099862308863,24.9894714626977,40.8,0.00258320914058619
"2021-11-29","39053",0,47.1,42.3,0.78099862308863,24.9894714626977,40.8,0.0043384666335486
"2021-12-06","39053",0,48.6,43.7,0.78099862308863,24.9894714626977,29.8,0.00400728597449909
"2021-12-13","39053",0,48.9,44,0.78099862308863,24.9894714626977,29.8,0.00410664017221394
"2021-12-20","39053",0,48.9,44.2,0.78099862308863,24.9894714626977,29.8,0.00304686206325551
"2021-12-27","39053",0,49.1,44.5,0.78099862308863,24.9894714626977,29.8,0.00351051498592482
"2022-01-03","39053",0,49.6,44.9,0.78099862308863,24.9894714626977,23.1,0.00768339128994867
"2022-01-10","39053",0,50,45.1,0.78099862308863,24.9894714626977,23.1,0.0163272064911409
"2022-01-17","39053",0,50.1,45.3,0.78099862308863,24.9894714626977,23.1,0.0148368935254181
"2022-01-24","39053",0,50.3,45.4,0.78099862308863,24.9894714626977,23.1,0.0125848650438814
"2022-01-31","39053",0,50.4,45.6,0.78099862308863,24.9894714626977,23.1,0.00715350223546945
"2022-02-07","39053",0,50.6,45.8,0.78099862308863,24.9894714626977,23.9,0.00695479384003974
