"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","41023",0,0,0,0.788076588337685,0.612521990898525,35.9,"3508",0.000139217597104274
"2020-03-23","41023",0,0,0,0.788076588337685,0.612521990898525,35.9,"3508",0
"2020-03-30","41023",0,0,0,0.788076588337685,0.612521990898525,35.9,"3508",0
"2020-04-06","41023",0,0,0,0.788076588337685,0.612521990898525,42.3,"3508",0
"2020-04-13","41023",0,0,0,0.788076588337685,0.612521990898525,42.3,"3508",0
"2020-04-20","41023",0,0,0,0.788076588337685,0.612521990898525,42.3,"3508",0
"2020-04-27","41023",0,0,0,0.788076588337685,0.612521990898525,42.3,"3508",0
"2020-05-04","41023",0,0,0,0.788076588337685,0.612521990898525,49.6,"3508",0
"2020-05-11","41023",0,0,0,0.788076588337685,0.612521990898525,49.6,"3508",0
"2020-05-18","41023",0,0,0,0.788076588337685,0.612521990898525,49.6,"3508",0
"2020-05-25","41023",0,0,0,0.788076588337685,0.612521990898525,49.6,"3508",0
"2020-06-01","41023",0,0,0,0.788076588337685,0.612521990898525,55.2,"3508",0
"2020-06-08","41023",0,0,0,0.788076588337685,0.612521990898525,55.2,"3508",0
"2020-06-15","41023",0,0,0,0.788076588337685,0.612521990898525,55.2,"3508",0
"2020-06-22","41023",0,0,0,0.788076588337685,0.612521990898525,55.2,"3508",0
"2020-06-29","41023",0,0,0,0.788076588337685,0.612521990898525,55.2,"3508",0
"2020-07-06","41023",0,0,0,0.788076588337685,0.612521990898525,63.4,"3508",0
"2020-07-13","41023",0,0,0,0.788076588337685,0.612521990898525,63.4,"3508",0
"2020-07-20","41023",0,0,0,0.788076588337685,0.612521990898525,63.4,"3508",0.000139217597104274
"2020-07-27","41023",0,0,0,0.788076588337685,0.612521990898525,63.4,"3508",0
"2020-08-03","41023",0,0,0,0.788076588337685,0.612521990898525,65.1,"3508",0.000278435194208548
"2020-08-10","41023",0,0,0,0.788076588337685,0.612521990898525,65.1,"3508",0
"2020-08-17","41023",0,0,0,0.788076588337685,0.612521990898525,65.1,"3508",0.000556870388417096
"2020-08-24","41023",0,0,0,0.788076588337685,0.612521990898525,65.1,"3508",0
"2020-08-31","41023",0,0,0,0.788076588337685,0.612521990898525,65.1,"3508",0
"2020-09-07","41023",0,0,0,0.788076588337685,0.612521990898525,60.2,"3508",0
"2020-09-14","41023",0,0,0,0.788076588337685,0.612521990898525,60.2,"3508",0.000278435194208548
"2020-09-21","41023",0,0,0,0.788076588337685,0.612521990898525,60.2,"3508",0
"2020-09-28","41023",0,0,0,0.788076588337685,0.612521990898525,60.2,"3508",0
"2020-10-05","41023",0,0,0,0.788076588337685,0.612521990898525,48.1,"3508",0
"2020-10-12","41023",0,0,0,0.788076588337685,0.612521990898525,48.1,"3508",0
"2020-10-19","41023",0,0,0,0.788076588337685,0.612521990898525,48.1,"3508",0.000139217597104274
"2020-10-26","41023",0,0,0,0.788076588337685,0.612521990898525,48.1,"3508",0.000417652791312822
"2020-11-02","41023",0,0,0,0.788076588337685,0.612521990898525,34.4,"3508",0.00542948628706669
"2020-11-09","41023",0,0,0,0.788076588337685,0.612521990898525,34.4,"3508",0.00180982876235556
"2020-11-16","41023",0,0,0,0.788076588337685,0.612521990898525,34.4,"3508",0.00779618543783934
"2020-11-23","41023",0,0,0,0.788076588337685,0.612521990898525,34.4,"3508",0.00167061116525129
"2020-11-30","41023",0,0,0,0.788076588337685,0.612521990898525,34.4,"3508",0.00111374077683419
"2020-12-07","41023",0,0,0,0.788076588337685,0.612521990898525,30.1,"3508",0.00222748155366838
"2020-12-14","41023",0,0,0,0.788076588337685,0.612521990898525,30.1,"3508",0.000835305582625644
"2020-12-21","41023",0,0,0,0.788076588337685,0.612521990898525,30.1,"3508",0.000556870388417096
"2020-12-28","41023",0,0,0,0.788076588337685,0.612521990898525,30.1,"3508",0.000278435194208548
"2021-01-04","41023",0,0,0,0.788076588337685,0.612521990898525,30,"3508",0.000556870388417096
"2021-01-11","41023",0,0,0,0.788076588337685,0.612521990898525,30,"3508",0.00542948628706669
"2021-01-18","41023",0,0,0,0.788076588337685,0.612521990898525,30,"3508",0.000556870388417096
"2021-01-25","41023",6,0.7,0,0.788076588337685,0.612521990898525,30,"3508",0
"2021-02-01","41023",7.2,1.8,0,0.788076588337685,0.612521990898525,28.4,"3508",0.000139217597104274
"2021-02-08","41023",9.2,2.9,0,0.788076588337685,0.612521990898525,28.4,"3508",0.000278435194208548
