"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","48223",0,0,0,0.806850260334985,18.2360166718556,61.8,"4104",2.75938189845475e-05
"2020-03-30","48223",0,0,0,0.806850260334985,18.2360166718556,61.8,"4104",8.27814569536424e-05
"2020-04-06","48223",0,0,0,0.806850260334985,18.2360166718556,62,"4104",0
"2020-04-13","48223",0,0,0,0.806850260334985,18.2360166718556,62,"4104",0
"2020-04-20","48223",0,0,0,0.806850260334985,18.2360166718556,62,"4104",0
"2020-04-27","48223",0,0,0,0.806850260334985,18.2360166718556,62,"4104",5.51876379690949e-05
"2020-05-04","48223",0,0,0,0.806850260334985,18.2360166718556,70.7,"4104",5.51876379690949e-05
"2020-05-11","48223",0,0,0,0.806850260334985,18.2360166718556,70.7,"4104",0
"2020-05-18","48223",0,0,0,0.806850260334985,18.2360166718556,70.7,"4104",0.000193156732891832
"2020-05-25","48223",0,0,0,0.806850260334985,18.2360166718556,70.7,"4104",0.000303532008830022
"2020-06-01","48223",0,0,0,0.806850260334985,18.2360166718556,79.6,"4104",0.00011037527593819
"2020-06-08","48223",0,0,0,0.806850260334985,18.2360166718556,79.6,"4104",0.000303532008830022
"2020-06-15","48223",0,0,0,0.806850260334985,18.2360166718556,79.6,"4104",0.000248344370860927
"2020-06-22","48223",0,0,0,0.806850260334985,18.2360166718556,79.6,"4104",0.00011037527593819
"2020-06-29","48223",0,0,0,0.806850260334985,18.2360166718556,79.6,"4104",0.000441501103752759
"2020-07-06","48223",0,0,0,0.806850260334985,18.2360166718556,83.8,"4104",0.00033112582781457
"2020-07-13","48223",0,0,0,0.806850260334985,18.2360166718556,83.8,"4104",0.00115894039735099
"2020-07-20","48223",0,0,0,0.806850260334985,18.2360166718556,83.8,"4104",0.000827814569536424
"2020-07-27","48223",0,0,0,0.806850260334985,18.2360166718556,83.8,"4104",0.000413907284768212
"2020-08-03","48223",0,0,0,0.806850260334985,18.2360166718556,82.6,"4104",0.000855408388520971
"2020-08-10","48223",0,0,0,0.806850260334985,18.2360166718556,82.6,"4104",0.000469094922737307
"2020-08-17","48223",0,0,0,0.806850260334985,18.2360166718556,82.6,"4104",0.000469094922737307
"2020-08-24","48223",0,0,0,0.806850260334985,18.2360166718556,82.6,"4104",0.000275938189845475
"2020-08-31","48223",0,0,0,0.806850260334985,18.2360166718556,82.6,"4104",0.00033112582781457
"2020-09-07","48223",0,0,0,0.806850260334985,18.2360166718556,73.8,"4104",0.000855408388520971
"2020-09-14","48223",0,0,0,0.806850260334985,18.2360166718556,73.8,"4104",0.000965783664459161
"2020-09-21","48223",0,0,0,0.806850260334985,18.2360166718556,73.8,"4104",0.000883002207505519
"2020-09-28","48223",0,0,0,0.806850260334985,18.2360166718556,73.8,"4104",0.000855408388520971
"2020-10-05","48223",0,0,0,0.806850260334985,18.2360166718556,63.3,"4104",0.0010485651214128
"2020-10-12","48223",0,0,0,0.806850260334985,18.2360166718556,63.3,"4104",0.00143487858719647
"2020-10-19","48223",0,0,0,0.806850260334985,18.2360166718556,63.3,"4104",0.00369757174392936
"2020-10-26","48223",0,0,0,0.806850260334985,18.2360166718556,63.3,"4104",0.00231788079470199
"2020-11-02","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.00115894039735099
"2020-11-09","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000855408388520971
"2020-11-16","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000883002207505519
"2020-11-23","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000938189845474614
"2020-11-30","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.00223509933774834
"2020-12-07","48223",0,0,0,0.806850260334985,18.2360166718556,47.4,"4104",0.0285320088300221
"2020-12-14","48223",0,0,0,0.806850260334985,18.2360166718556,47.4,"4104",0.00391832229580574
"2020-12-21","48223",0,0,0,0.806850260334985,18.2360166718556,47.4,"4104",0.00248344370860927
"2020-12-28","48223",0,0,0,0.806850260334985,18.2360166718556,47.4,"4104",0.003780353200883
"2021-01-04","48223",0,0,0,0.806850260334985,18.2360166718556,45.5,"4104",0.0027317880794702
"2021-01-11","48223",0,0,0,0.806850260334985,18.2360166718556,45.5,"4104",0.00256622516556291
"2021-01-18","48223",0,0,0,0.806850260334985,18.2360166718556,45.5,"4104",0.00193156732891832
"2021-01-25","48223",0,0,0,0.806850260334985,18.2360166718556,45.5,"4104",0.0016832229580574
"2021-02-01","48223",0,0,0,0.806850260334985,18.2360166718556,38.7,"4104",0.00292494481236203
"2021-02-08","48223",0,0,0,0.806850260334985,18.2360166718556,38.7,"4104",0.00251103752759382
"2021-02-15","48223",0,0,0,0.806850260334985,18.2360166718556,38.7,"4104",0.0011037527593819
"2021-02-22","48223",0,0,0,0.806850260334985,18.2360166718556,38.7,"4104",0.00118653421633554
"2021-03-01","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000772626931567329
"2021-03-08","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000662251655629139
"2021-03-15","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000496688741721854
"2021-03-22","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000662251655629139
"2021-03-29","48223",0,0,0,0.806850260334985,18.2360166718556,58.8,"4104",0.000524282560706402
"2021-04-05","48223",0,0,0,0.806850260334985,18.2360166718556,60.6,"4104",0.000248344370860927
"2021-04-12","48223",0,0,0,0.806850260334985,18.2360166718556,60.6,"4104",0.00022075055187638
"2021-04-19","48223",0,0,0,0.806850260334985,18.2360166718556,60.6,"4104",0.000275938189845475
"2021-04-26","48223",0,0,0,0.806850260334985,18.2360166718556,60.6,"4104",0.000634657836644592
"2021-05-03","48223",0,0,0,0.806850260334985,18.2360166718556,68.4,"4104",0.000607064017660044
"2021-05-10","48223",0,0,0,0.806850260334985,18.2360166718556,68.4,"4104",0.000413907284768212
"2021-05-17","48223",0,0,0,0.806850260334985,18.2360166718556,68.4,"4104",0.000275938189845475
"2021-05-24","48223",0,0,0,0.806850260334985,18.2360166718556,68.4,"4104",0.000800220750551876
"2021-05-31","48223",0,0,0,0.806850260334985,18.2360166718556,68.4,"4104",0.000469094922737307
"2021-06-07","48223",0,0,0,0.806850260334985,18.2360166718556,78.5,"4104",0.000248344370860927
"2021-06-14","48223",0,0,0,0.806850260334985,18.2360166718556,78.5,"4104",0.000855408388520971
"2021-06-21","48223",0,0,0,0.806850260334985,18.2360166718556,78.5,"4104",0.00306291390728477
"2021-06-28","48223",0,0,0,0.806850260334985,18.2360166718556,78.5,"4104",0.00590507726269316
"2021-07-05","48223",0,0,0,0.806850260334985,18.2360166718556,81,"4104",0.000248344370860927
"2021-07-12","48223",0,0,0,0.806850260334985,18.2360166718556,81,"4104",0.00311810154525386
"2021-07-19","48223",0,0,0,0.806850260334985,18.2360166718556,81,"4104",0.00115894039735099
"2021-07-26","48223",0,0,0,0.806850260334985,18.2360166718556,81,"4104",0.00193156732891832
"2021-08-02","48223",0,0,0,0.806850260334985,18.2360166718556,82.1,"4104",0.00253863134657837
"2021-08-09","48223",0,0,0,0.806850260334985,18.2360166718556,82.1,"4104",0.00400110375275938
"2021-08-16","48223",0,0,0,0.806850260334985,18.2360166718556,82.1,"4104",0.00372516556291391
"2021-08-23","48223",0,0,0,0.806850260334985,18.2360166718556,82.1,"4104",0.00458057395143488
"2021-08-30","48223",0,0,0,0.806850260334985,18.2360166718556,82.1,"4104",0.0059326710816777
"2021-09-06","48223",0,0,0,0.806850260334985,18.2360166718556,76.8,"4104",0.0059326710816777
"2021-09-13","48223",0,0,0,0.806850260334985,18.2360166718556,76.8,"4104",0.00455298013245033
"2021-09-20","48223",0,0,0,0.806850260334985,18.2360166718556,76.8,"4104",0.00344922737306843
"2021-09-27","48223",0,0,0,0.806850260334985,18.2360166718556,76.8,"4104",0.0022075055187638
"2021-10-04","48223",0,0,0,0.806850260334985,18.2360166718556,68.6,"4104",0.00278697571743929
"2021-10-11","48223",0,0,0,0.806850260334985,18.2360166718556,68.6,"4104",0.00184878587196468
"2021-10-18","48223",40.6,35.5,0,0.806850260334985,18.2360166718556,68.6,"4104",0.00179359823399559
"2021-10-25","48223",40.8,35.7,0,0.806850260334985,18.2360166718556,68.6,"4104",0.00113134657836645
"2021-11-01","48223",40.9,35.8,0,0.806850260334985,18.2360166718556,53.7,"4104",0.000634657836644592
"2021-11-08","48223",41,36,0,0.806850260334985,18.2360166718556,53.7,"4104",0.000965783664459161
"2021-11-15","48223",41.4,36.2,0,0.806850260334985,18.2360166718556,53.7,"4104",0.000165562913907285
"2021-11-22","48223",41.5,36.3,0,0.806850260334985,18.2360166718556,53.7,"4104",0.000551876379690949
"2021-11-29","48223",41.9,36.6,0,0.806850260334985,18.2360166718556,53.7,"4104",0.0011037527593819
