"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","25021",1,0,0,0.317449311749164,680.629713527744,28.3,0.00344719433898223
"2020-12-14","25021",1,0,0,0.317449311749164,680.629713527744,28.3,0.00376942895729174
"2020-12-21","25021",1,0,0,0.317449311749164,680.629713527744,28.3,0.00342141556951746
"2020-12-28","25021",1,0,0,0.317449311749164,680.629713527744,28.3,0.00398138772844644
"2021-01-04","25021",1,2.6,0.2,0.317449311749164,680.629713527744,26.8,0.00497243819898059
"2021-01-11","25021",1,3.8,0.6,0.317449311749164,680.629713527744,26.8,0.00468314311943161
"2021-01-18","25021",1,5.1,1,0.317449311749164,680.629713527744,26.8,0.00406731695999565
"2021-01-25","25021",1,7.1,1.9,0.317449311749164,680.629713527744,26.8,0.00348013387774275
"2021-02-01","25021",1,9.6,2.8,0.317449311749164,680.629713527744,13.7,0.0025506660231522
"2021-02-08","25021",1,11.9,4.1,0.317449311749164,680.629713527744,13.7,0.00174722770816714
"2021-02-15","25021",1,15.1,5.7,0.317449311749164,680.629713527744,13.7,0.00137343555092811
"2021-02-22","25021",1,17.5,7.7,0.317449311749164,680.629713527744,13.7,0.00161117309154757
"2021-03-01","25021",1,20.8,10,0.317449311749164,680.629713527744,44.4,0.00119441631853393
"2021-03-08","25021",1,24.9,13.2,0.317449311749164,680.629713527744,44.4,0.00136627478163234
"2021-03-15","25021",1,28.8,15.6,0.317449311749164,680.629713527744,44.4,0.00153670109087159
"2021-03-22","25021",1,32.8,18.2,0.317449311749164,680.629713527744,44.4,0.00160687662997011
"2021-03-29","25021",1,37.5,22,0.317449311749164,680.629713527744,44.4,0.00146222909019562
"2021-04-05","25021",1,43.1,26.1,0.317449311749164,680.629713527744,50.1,0.00163981616873064
"2021-04-12","25021",1,48.2,30.2,0.317449311749164,680.629713527744,50.1,0.0012846420116606
"2021-04-19","25021",1,53.3,34.6,0.317449311749164,680.629713527744,50.1,0.00101826139385806
"2021-04-26","25021",1,57.7,38.9,0.317449311749164,680.629713527744,50.1,0.000865020930928652
"2021-05-03","25021",1,60.2,43.5,0.317449311749164,680.629713527744,60,0.000601504620844427
"2021-05-10","25021",1,62,47.8,0.317449311749164,680.629713527744,60,0.000349445541633429
"2021-05-17","25021",1,64.1,51.5,0.317449311749164,680.629713527744,60,0.000259219848506765
"2021-05-24","25021",1,65.4,55,0.317449311749164,680.629713527744,60,0.00016040123222518
"2021-05-31","25021",1,66.5,57.4,0.317449311749164,680.629713527744,60,0.000126029539605499
"2021-06-07","25021",1,67.3,59.2,0.317449311749164,680.629713527744,74.7,6.58790775210562e-05
"2021-06-14","25021",1,68.1,61.2,0.317449311749164,680.629713527744,74.7,6.44469236619028e-05
"2021-06-21","25021",1,69,62.3,0.317449311749164,680.629713527744,74.7,5.15575389295223e-05
"2021-06-28","25021",1,69.6,63.1,0.317449311749164,680.629713527744,74.7,2.72109233239145e-05
"2021-07-05","25021",1,69.9,63.6,0.317449311749164,680.629713527744,74.8,7.73363083942834e-05
"2021-07-12","25021",1,70.3,64,0.317449311749164,680.629713527744,74.8,0.000177587078535021
"2021-07-19","25021",1,70.8,64.4,0.317449311749164,680.629713527744,74.8,0.000256355540788458
"2021-07-26","25021",1,71.3,64.7,0.317449311749164,680.629713527744,74.8,0.000475475081238928
"2021-08-02","25021",1,71.8,65.1,0.317449311749164,680.629713527744,74.5,0.00067024800608379
"2021-08-09","25021",1,72.3,65.4,0.317449311749164,680.629713527744,74.5,0.000913714162139867
"2021-08-16","25021",1,72.8,65.9,0.317449311749164,680.629713527744,74.5,0.000993914778252457
"2021-08-23","25021",1,73.3,66.4,0.317449311749164,680.629713527744,74.5,0.00104547231718198
"2021-08-30","25021",1,73.7,66.8,0.317449311749164,680.629713527744,74.5,0.0012631597037733
"2021-09-06","25021",1,74.1,67.2,0.317449311749164,680.629713527744,67.6,0.00103687939402706
"2021-09-13","25021",1,74.5,67.5,0.317449311749164,680.629713527744,67.6,0.00117436616450579
"2021-09-20","25021",1,74.8,67.9,0.317449311749164,680.629713527744,67.6,0.000993914778252457
"2021-09-27","25021",1,75.1,68.2,0.317449311749164,680.629713527744,67.6,0.000953814470196162
"2021-10-04","25021",1,75.6,68.5,0.317449311749164,680.629713527744,55.3,0.000959543085632776
"2021-10-11","25021",1,76,68.8,0.317449311749164,680.629713527744,55.3,0.00102685431701299
"2021-10-18","25021",1,76.4,69.2,0.317449311749164,680.629713527744,55.3,0.00097386462422431
"2021-10-25","25021",1,77.1,69.5,0.317449311749164,680.629713527744,55.3,0.000912282008280714
"2021-11-01","25021",1,78,69.8,0.317449311749164,680.629713527744,41.9,0.00097386462422431
"2021-11-08","25021",1,79.8,70.2,0.317449311749164,680.629713527744,41.9,0.00097816108580177
"2021-11-15","25021",1,81.7,70.5,0.317449311749164,680.629713527744,41.9,0.00149946509053361
"2021-11-22","25021",1,82.4,70.6,0.317449311749164,680.629713527744,41.9,0.00171142386168831
"2021-11-29","25021",1,84.1,71.8,0.317449311749164,680.629713527744,41.9,0.00237880756005379
"2021-12-06","25021",1,85.3,73.3,0.317449311749164,680.629713527744,33.4,0.00338847603075694
"2021-12-13","25021",1,86.4,74.3,0.317449311749164,680.629713527744,33.4,0.00362191710979894
"2021-12-20","25021",1,87.5,74.9,0.317449311749164,680.629713527744,33.4,0.00588328805340215
"2021-12-27","25021",1,88.3,75.3,0.317449311749164,680.629713527744,33.4,0.0112194933326077
"2022-01-03","25021",1,89.1,75.8,0.317449311749164,680.629713527744,21.1,0.0167977326140102
"2022-01-10","25021",1,90.2,76.3,0.317449311749164,680.629713527744,21.1,0.0168607473838129
"2022-01-17","25021",1,91,76.7,0.317449311749164,680.629713527744,21.1,0.0124740601132261
"2022-01-24","25021",1,91.6,77,0.317449311749164,680.629713527744,21.1,0.00631579851886648
"2022-01-31","25021",1,92,77.3,0.317449311749164,680.629713527744,21.1,0.0033526721842781
