"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","48015",1,0,0,0.794970454857771,17.6570099743533,31.7,0.00338237781160156
"2020-12-14","48015",1,0,0,0.794970454857771,17.6570099743533,31.7,0.00331473025536952
"2020-12-21","48015",1,0,0,0.794970454857771,17.6570099743533,31.7,0.00365296803652968
"2020-12-28","48015",1,0,0,0.794970454857771,17.6570099743533,31.7,0.00280737358362929
"2021-01-04","48015",1,0,0,0.794970454857771,17.6570099743533,29.4,0.00453238626754608
"2021-01-11","48015",1,0,0,0.794970454857771,17.6570099743533,29.4,0.00551327583291054
"2021-01-18","48015",1,0,0,0.794970454857771,17.6570099743533,29.4,0.00436326737696601
"2021-01-25","48015",1,0,0,0.794970454857771,17.6570099743533,29.4,0.00301031625232538
"2021-02-01","48015",1,0,0,0.794970454857771,17.6570099743533,19,0.00273972602739726
"2021-02-08","48015",1,0,0,0.794970454857771,17.6570099743533,19,0.00267207847116523
"2021-02-15","48015",1,0,0,0.794970454857771,17.6570099743533,19,0.00111618467782851
"2021-02-22","48015",1,0,0,0.794970454857771,17.6570099743533,19,0.00131912734652461
"2021-03-01","48015",1,0,0,0.794970454857771,17.6570099743533,36.3,0.00233384069000507
"2021-03-08","48015",1,0,0,0.794970454857771,17.6570099743533,36.3,0.00158971757145273
"2021-03-15","48015",1,0,0,0.794970454857771,17.6570099743533,36.3,0.00111618467782851
"2021-03-22","48015",1,0,0,0.794970454857771,17.6570099743533,36.3,0.00131912734652461
"2021-03-29","48015",1,0,0,0.794970454857771,17.6570099743533,36.3,0.00138677490275664
"2021-04-05","48015",1,0,0,0.794970454857771,17.6570099743533,42,0.000947065787248436
"2021-04-12","48015",1,0,0,0.794970454857771,17.6570099743533,42,0.000980889565364451
"2021-04-19","48015",1,0,0,0.794970454857771,17.6570099743533,42,0.000575004227972264
"2021-04-26","48015",1,0,0,0.794970454857771,17.6570099743533,42,0.000439709115508202
"2021-05-03","48015",1,0,0,0.794970454857771,17.6570099743533,53.4,0.000777946896668358
"2021-05-10","48015",1,0,0,0.794970454857771,17.6570099743533,53.4,0.000439709115508202
"2021-05-17","48015",1,0,0,0.794970454857771,17.6570099743533,53.4,0.000575004227972264
"2021-05-24","48015",1,0,0,0.794970454857771,17.6570099743533,53.4,0.000169118890580078
"2021-05-31","48015",1,0,0,0.794970454857771,17.6570099743533,53.4,0.000439709115508202
"2021-06-07","48015",1,0,0,0.794970454857771,17.6570099743533,69.8,0.000372061559276171
"2021-06-14","48015",1,0,0,0.794970454857771,17.6570099743533,69.8,0.000236766446812109
"2021-06-21","48015",1,0,0,0.794970454857771,17.6570099743533,69.8,0.000101471334348047
"2021-06-28","48015",1,0,0,0.794970454857771,17.6570099743533,69.8,0.000575004227972264
"2021-07-05","48015",1,0,0,0.794970454857771,17.6570099743533,74.1,0.00060882800608828
