"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","35006",0,0,0,0.457598562282377,2.29433925414903,42.4,"2904",7.41344799466232e-05
"2020-03-30","35006",0,0,0,0.457598562282377,2.29433925414903,42.4,"2904",0.000444806879679739
"2020-04-06","35006",0,0,0,0.457598562282377,2.29433925414903,48.6,"2904",0.000407739639706427
"2020-04-13","35006",0,0,0,0.457598562282377,2.29433925414903,48.6,"2904",0.000296537919786493
"2020-04-20","35006",0,0,0,0.457598562282377,2.29433925414903,48.6,"2904",0.000296537919786493
"2020-04-27","35006",0,0,0,0.457598562282377,2.29433925414903,48.6,"2904",0.00100081547927941
"2020-05-04","35006",0,0,0,0.457598562282377,2.29433925414903,59.2,"2904",0.000667210319519609
"2020-05-11","35006",0,0,0,0.457598562282377,2.29433925414903,59.2,"2904",0.000667210319519609
"2020-05-18","35006",0,0,0,0.457598562282377,2.29433925414903,59.2,"2904",0.00100081547927941
"2020-05-25","35006",0,0,0,0.457598562282377,2.29433925414903,59.2,"2904",0.000518941359626362
"2020-06-01","35006",0,0,0,0.457598562282377,2.29433925414903,66.8,"2904",0.000852546519386166
"2020-06-08","35006",0,0,0,0.457598562282377,2.29433925414903,66.8,"2904",0.00070427755949292
"2020-06-15","35006",0,0,0,0.457598562282377,2.29433925414903,66.8,"2904",0.000444806879679739
"2020-06-22","35006",0,0,0,0.457598562282377,2.29433925414903,66.8,"2904",0.000556008599599674
"2020-06-29","35006",0,0,0,0.457598562282377,2.29433925414903,66.8,"2904",0.000815479279412855
"2020-07-06","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.000593075839572985
"2020-07-13","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.000481874119653051
"2020-07-20","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.00133442063903922
"2020-07-27","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.0117873823115131
"2020-08-03","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.00237230335829194
"2020-08-10","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.000630143079546297
"2020-08-17","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.000741344799466232
"2020-08-24","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",0.00022240343983987
"2020-08-31","35006",0,0,0,0.457598562282377,2.29433925414903,71,"2904",7.41344799466232e-05
"2020-09-07","35006",0,0,0,0.457598562282377,2.29433925414903,60.7,"2904",0.000148268959893246
"2020-09-14","35006",0,0,0,0.457598562282377,2.29433925414903,60.7,"2904",0.000148268959893246
"2020-09-21","35006",0,0,0,0.457598562282377,2.29433925414903,60.7,"2904",0.000556008599599674
"2020-09-28","35006",0,0,0,0.457598562282377,2.29433925414903,60.7,"2904",0.000852546519386166
"2020-10-05","35006",0,0,0,0.457598562282377,2.29433925414903,51.3,"2904",0.000963748239306101
"2020-10-12","35006",0,0,0,0.457598562282377,2.29433925414903,51.3,"2904",0.00111201719919935
"2020-10-19","35006",0,0,0,0.457598562282377,2.29433925414903,51.3,"2904",0.00303951367781155
"2020-10-26","35006",0,0,0,0.457598562282377,2.29433925414903,51.3,"2904",0.00366965675735785
"2020-11-02","35006",0,0,0,0.457598562282377,2.29433925414903,42.2,"2904",0.00522648083623693
"2020-11-09","35006",0,0,0,0.457598562282377,2.29433925414903,42.2,"2904",0.00837719623396842
"2020-11-16","35006",0,0,0,0.457598562282377,2.29433925414903,42.2,"2904",0.0152717028690044
"2020-11-23","35006",0,0,0,0.457598562282377,2.29433925414903,42.2,"2904",0.0113425754318333
"2020-11-30","35006",0,0,0,0.457598562282377,2.29433925414903,42.2,"2904",0.00648676699532953
"2020-12-07","35006",0,0,0,0.457598562282377,2.29433925414903,29.2,"2904",0.00559715323597005
"2020-12-14","35006",0,0,0,0.457598562282377,2.29433925414903,29.2,"2904",0.00378085847727778
"2020-12-21","35006",0,0,0,0.457598562282377,2.29433925414903,29.2,"2904",0.00726517903476907
"2020-12-28","35006",0,0,0,0.457598562282377,2.29433925414903,29.2,"2904",0.00407739639706427
"2021-01-04","35006",1.9,0.4,0,0.457598562282377,2.29433925414903,30.2,"2904",0.0057454221958633
"2021-01-11","35006",4.1,0.4,0,0.457598562282377,2.29433925414903,30.2,"2904",0.00385499295722441
"2021-01-18","35006",6.6,0.8,0,0.457598562282377,2.29433925414903,30.2,"2904",0.00233523611831863
"2021-01-25","35006",7.9,1.6,0,0.457598562282377,2.29433925414903,30.2,"2904",0.0019274964786122
"2021-02-01","35006",10.5,3.7,0,0.457598562282377,2.29433925414903,33,"2904",0.00207576543850545
"2021-02-08","35006",12.2,5.3,0,0.457598562282377,2.29433925414903,33,"2904",0.00163095855882571
"2021-02-15","35006",13.3,6.6,0,0.457598562282377,2.29433925414903,33,"2904",0.00181629475869227
"2021-02-22","35006",17.6,10.4,0,0.457598562282377,2.29433925414903,33,"2904",0.000963748239306101
"2021-03-01","35006",23.7,15.8,0,0.457598562282377,2.29433925414903,38.2,"2904",0.00111201719919935
"2021-03-08","35006",27.5,20.7,0,0.457598562282377,2.29433925414903,38.2,"2904",0.000963748239306101
"2021-03-15","35006",29.7,23.4,0,0.457598562282377,2.29433925414903,38.2,"2904",0.000667210319519609
"2021-03-22","35006",32.8,27,0,0.457598562282377,2.29433925414903,38.2,"2904",0.000185336199866558
"2021-03-29","35006",34.8,30.5,0,0.457598562282377,2.29433925414903,38.2,"2904",0.000259470679813181
"2021-04-05","35006",36,32.3,0,0.457598562282377,2.29433925414903,48.1,"2904",0.000741344799466232
"2021-04-12","35006",37.3,35.3,0,0.457598562282377,2.29433925414903,48.1,"2904",0.000556008599599674
"2021-04-19","35006",38.7,37.4,0,0.457598562282377,2.29433925414903,48.1,"2904",0.000185336199866558
"2021-04-26","35006",39.6,39,0,0.457598562282377,2.29433925414903,48.1,"2904",0.000259470679813181
"2021-05-03","35006",40.9,40.2,0,0.457598562282377,2.29433925414903,56.5,"2904",7.41344799466232e-05
"2021-05-10","35006",41.9,41,0,0.457598562282377,2.29433925414903,56.5,"2904",0.000518941359626362
"2021-05-17","35006",43.5,42.1,0,0.457598562282377,2.29433925414903,56.5,"2904",0.000333605159759804
"2021-05-24","35006",45.8,43.5,0,0.457598562282377,2.29433925414903,56.5,"2904",0.000148268959893246
"2021-05-31","35006",46.6,44.3,0,0.457598562282377,2.29433925414903,56.5,"2904",0.000148268959893246
"2021-06-07","35006",47.5,45.8,0,0.457598562282377,2.29433925414903,68.9,"2904",-7.41344799466232e-05
"2021-06-14","35006",48.2,47.6,0,0.457598562282377,2.29433925414903,68.9,"2904",0.000148268959893246
"2021-06-21","35006",49,48.7,0,0.457598562282377,2.29433925414903,68.9,"2904",0.000370672399733116
"2021-06-28","35006",49.3,49.2,0,0.457598562282377,2.29433925414903,68.9,"2904",0.000333605159759804
"2021-07-05","35006",49.7,49.5,0,0.457598562282377,2.29433925414903,70.3,"2904",0.000185336199866558
"2021-07-12","35006",50.3,49.9,0,0.457598562282377,2.29433925414903,70.3,"2904",7.41344799466232e-05
"2021-07-19","35006",50.7,50.2,0,0.457598562282377,2.29433925414903,70.3,"2904",0.000370672399733116
"2021-07-26","35006",51.8,50.6,0,0.457598562282377,2.29433925414903,70.3,"2904",0.000259470679813181
"2021-08-02","35006",52.6,51,0,0.457598562282377,2.29433925414903,67.8,"2904",0.00070427755949292
"2021-08-09","35006",53.2,51.4,0,0.457598562282377,2.29433925414903,67.8,"2904",0.00092668099933279
"2021-08-16","35006",54.2,52.1,0,0.457598562282377,2.29433925414903,67.8,"2904",0.00129735339906591
"2021-08-23","35006",55.1,53.6,0,0.457598562282377,2.29433925414903,67.8,"2904",0.00196456371858551
"2021-08-30","35006",55.8,54.1,0,0.457598562282377,2.29433925414903,67.8,"2904",0.0015938913188524
"2021-09-06","35006",56,54.5,0,0.457598562282377,2.29433925414903,63.4,"2904",0.00151975683890578
"2021-09-13","35006",56.6,55.2,0,0.457598562282377,2.29433925414903,63.4,"2904",0.00218696715842538
"2021-09-20","35006",57,55.9,0,0.457598562282377,2.29433925414903,63.4,"2904",0.00237230335829194
"2021-09-27","35006",57.4,56.4,0,0.457598562282377,2.29433925414903,63.4,"2904",0.00300244643783824
"2021-10-04","35006",58.1,56.8,0,0.457598562282377,2.29433925414903,49.2,"2904",0.00226110163837201
"2021-10-11","35006",58.4,57,0,0.457598562282377,2.29433925414903,49.2,"2904",0.00559715323597005
"2021-10-18","35006",58.8,57.3,0,0.457598562282377,2.29433925414903,49.2,"2904",0.00248350507821188
"2021-10-25","35006",75,60.6,0,0.457598562282377,2.29433925414903,49.2,"2904",0.00266884127807843
"2021-11-01","35006",75.8,61,0,0.457598562282377,2.29433925414903,42.5,"2904",0.00285417747794499
"2021-11-08","35006",77,61.5,0,0.457598562282377,2.29433925414903,42.5,"2904",0.00530061531618356
"2021-11-15","35006",79.5,62.1,0,0.457598562282377,2.29433925414903,42.5,"2904",0.00292831195789162
"2021-11-22","35006",79.8,62.2,0,0.457598562282377,2.29433925414903,42.5,"2904",0.00170509303877233
"2021-11-29","35006",81.4,63.9,0,0.457598562282377,2.29433925414903,42.5,"2904",0.00455927051671732
"2021-12-06","35006",82.6,64.5,0,0.457598562282377,2.29433925414903,34.6,"2904",0.00326191711765142
"2021-12-13","35006",83.6,65,0,0.457598562282377,2.29433925414903,34.6,"2904",0.00355845503743791
"2021-12-20","35006",84.2,65.4,0,0.457598562282377,2.29433925414903,34.6,"2904",0.00103788271925272
"2021-12-27","35006",84.7,65.8,0,0.457598562282377,2.29433925414903,34.6,"2904",0.00285417747794499
"2022-01-03","35006",85.4,66.4,0,0.457598562282377,2.29433925414903,31.4,"2904",0.00778412039439543
"2022-01-10","35006",86.5,67,0,0.457598562282377,2.29433925414903,31.4,"2904",0.0158647787085774
"2022-01-17","35006",87.2,67.4,0,0.457598562282377,2.29433925414903,31.4,"2904",0.0217584698643339
"2022-01-24","35006",88.1,67.9,0,0.457598562282377,2.29433925414903,31.4,"2904",0.0214619319445474
"2022-01-31","35006",88.5,68.4,0,0.457598562282377,2.29433925414903,31.4,"2904",0.0129364667506857
"2022-02-07","35006",88.9,68.7,0,0.457598562282377,2.29433925414903,30.7,"2904",0.00581955667580992
"2022-02-14","35006",89.3,69,0,0.457598562282377,2.29433925414903,30.7,"2904",0.00548595151605012
"2022-02-21","35006",89.6,69.2,0,0.457598562282377,2.29433925414903,30.7,"2904",0.00233523611831863
"2022-02-28","35006",89.8,69.4,0,0.457598562282377,2.29433925414903,30.7,"2904",0.00155682407887909
"2022-03-07","35006",89.9,69.5,0,0.457598562282377,2.29433925414903,NA,NA,0.00303951367781155
"2022-03-14","35006",90,69.7,0,0.457598562282377,2.29433925414903,NA,NA,0.000815479279412855
"2022-03-21","35006",90.2,69.8,0,0.457598562282377,2.29433925414903,NA,NA,0.000556008599599674
"2022-03-28","35006",90.4,70,0,0.457598562282377,2.29433925414903,NA,NA,0.000481874119653051
"2022-04-04","35006",90.4,70,0,0.457598562282377,2.29433925414903,NA,NA,0.000407739639706427
