"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40051",1,0,0,0.81489978788797,19.2024849748002,40.5,0.00465898087077266
"2020-12-14","40051",1,0,0,0.81489978788797,19.2024849748002,40.5,0.00390988982880529
"2020-12-21","40051",1,0,0,0.81489978788797,19.2024849748002,40.5,0.00394643085524272
"2020-12-28","40051",1,0,0,0.81489978788797,19.2024849748002,40.5,0.00725339374783038
"2021-01-04","40051",1,2.3,0.5,0.81489978788797,19.2024849748002,40,0.00650430270586301
"2021-01-11","40051",1,3.7,0.7,0.81489978788797,19.2024849748002,40,0.00633986808689456
"2021-01-18","40051",1,5.5,0.8,0.81489978788797,19.2024849748002,40,0.0041474065006486
"2021-01-25","40051",1,6.8,1.5,0.81489978788797,19.2024849748002,40,0.00319733981327536
"2021-02-01","40051",1,8.4,2.7,0.81489978788797,19.2024849748002,38.7,0.00361756161730583
"2021-02-08","40051",1,9.4,4.1,0.81489978788797,19.2024849748002,38.7,0.00211937953337109
"2021-02-15","40051",1,9.7,5.1,0.81489978788797,19.2024849748002,38.7,0.000931796174154532
"2021-02-22","40051",1,12,7.3,0.81489978788797,19.2024849748002,38.7,0.00115104233277913
"2021-03-01","40051",1,13.7,8.5,0.81489978788797,19.2024849748002,54.8,0.000767361555186085
"2021-03-08","40051",1,16,9.5,0.81489978788797,19.2024849748002,54.8,0.00084044360806095
"2021-03-15","40051",1,18,10.6,0.81489978788797,19.2024849748002,54.8,7.30820528748653e-05
"2021-03-22","40051",1,19.8,12.6,0.81489978788797,19.2024849748002,54.8,0.000712550015529936
"2021-03-29","40051",1,21.3,14.5,0.81489978788797,19.2024849748002,54.8,0.000566385909780206
"2021-04-05","40051",1,22.8,16.5,0.81489978788797,19.2024849748002,56.7,0.000511574370124057
"2021-04-12","40051",1,24.4,18.4,0.81489978788797,19.2024849748002,56.7,0.00105968976668555
"2021-04-19","40051",1,25,20.3,0.81489978788797,19.2024849748002,56.7,0.000310598724718177
"2021-04-26","40051",1,25.4,21.4,0.81489978788797,19.2024849748002,56.7,0.000127893592531014
"2021-05-03","40051",1,25.8,22.2,0.81489978788797,19.2024849748002,64.4,0.000292328211499461
"2021-05-10","40051",1,26.1,23.1,0.81489978788797,19.2024849748002,64.4,0.000292328211499461
"2021-05-17","40051",1,26.6,23.7,0.81489978788797,19.2024849748002,64.4,0.000219246158624596
"2021-05-24","40051",1,26.9,24,0.81489978788797,19.2024849748002,64.4,9.13525660935816e-05
"2021-05-31","40051",1,27.2,24.3,0.81489978788797,19.2024849748002,64.4,0.000219246158624596
"2021-06-07","40051",1,27.4,24.6,0.81489978788797,19.2024849748002,73.7,5.48115396561489e-05
"2021-06-14","40051",1,28.7,25.7,0.81489978788797,19.2024849748002,73.7,0.000164434618968447
"2021-06-21","40051",1,29.1,26.1,0.81489978788797,19.2024849748002,73.7,7.30820528748653e-05
"2021-06-28","40051",1,29.4,26.4,0.81489978788797,19.2024849748002,73.7,9.13525660935816e-05
"2021-07-05","40051",1,29.8,26.7,0.81489978788797,19.2024849748002,76.2,0.000146164105749731
"2021-07-12","40051",1,30.1,27,0.81489978788797,19.2024849748002,76.2,0.000511574370124057
"2021-07-19","40051",1,30.6,27.1,0.81489978788797,19.2024849748002,76.2,0.00049330385690534
"2021-07-26","40051",1,31.5,27.3,0.81489978788797,19.2024849748002,76.2,0.00084044360806095
"2021-08-02","40051",1,32.5,27.7,0.81489978788797,19.2024849748002,76.6,0.00200975645405879
"2021-08-09","40051",1,33.5,28.1,0.81489978788797,19.2024849748002,76.6,0.00200975645405879
"2021-08-16","40051",1,34.4,28.8,0.81489978788797,19.2024849748002,76.6,0.00423875906674218
"2021-08-23","40051",1,35.3,29.6,0.81489978788797,19.2024849748002,76.6,0.00376372572305556
"2021-08-30","40051",1,35.9,30.3,0.81489978788797,19.2024849748002,76.6,0.00464071035755394
"2021-09-06","40051",1,36.4,30.9,0.81489978788797,19.2024849748002,69.4,0.00412913598742989
"2021-09-13","40051",1,37,31.7,0.81489978788797,19.2024849748002,69.4,0.00354447956443096
"2021-09-20","40051",1,37.3,32.1,0.81489978788797,19.2024849748002,69.4,0.00200975645405879
"2021-09-27","40051",1,37.7,32.6,0.81489978788797,19.2024849748002,69.4,0.00286847057533846
"2021-10-04","40051",1,38.1,33,0.81489978788797,19.2024849748002,63.5,0.00180878080865292
"2021-10-11","40051",1,38.4,33.3,0.81489978788797,19.2024849748002,63.5,0.00188186286152778
"2021-10-18","40051",1,38.8,33.7,0.81489978788797,19.2024849748002,63.5,0.00175396926899677
"2021-10-25","40051",1,39.4,34,0.81489978788797,19.2024849748002,63.5,0.00120585387243528
"2021-11-01","40051",1,39.8,34.2,0.81489978788797,19.2024849748002,46.5,0.00116931284599784
"2021-11-08","40051",1,40.3,34.4,0.81489978788797,19.2024849748002,46.5,0.00213765004658981
"2021-11-15","40051",1,40.9,34.6,0.81489978788797,19.2024849748002,46.5,0.00188186286152778
"2021-11-22","40051",1,41.1,34.7,0.81489978788797,19.2024849748002,46.5,0.00138855900462244
"2021-11-29","40051",1,41.9,35,0.81489978788797,19.2024849748002,46.5,0.00230208466555826
"2021-12-06","40051",1,42.3,35.2,0.81489978788797,19.2024849748002,52,0.00319733981327536
"2021-12-13","40051",1,42.8,35.5,0.81489978788797,19.2024849748002,52,0.00169915772934062
"2021-12-20","40051",1,43.1,35.6,0.81489978788797,19.2024849748002,52,0.00232035517877697
"2021-12-27","40051",1,43.5,35.8,0.81489978788797,19.2024849748002,52,0.00164434618968447
"2022-01-03","40051",1,44,36,0.81489978788797,19.2024849748002,36.6,0.00674181937770632
"2022-01-10","40051",1,44.5,36.2,0.81489978788797,19.2024849748002,36.6,0.0101218643231688
"2022-01-17","40051",1,45.5,36.7,0.81489978788797,19.2024849748002,36.6,0.0239343723165184
"2022-01-24","40051",1,45.7,36.9,0.81489978788797,19.2024849748002,36.6,0.0214313120055542
"2022-01-31","40051",1,45.8,37,0.81489978788797,19.2024849748002,36.6,0.012752818226664
"2022-02-07","40051",1,46,37.2,0.81489978788797,19.2024849748002,42.8,0.00398297188168016
"2022-02-14","40051",1,46.1,37.3,0.81489978788797,19.2024849748002,42.8,0.00195494491440265
"2022-02-21","40051",1,46.2,37.4,0.81489978788797,19.2024849748002,42.8,0.00122412438565399
"2022-02-28","40051",1,46.3,37.5,0.81489978788797,19.2024849748002,42.8,0.00155299362359089
