"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","19183",0,0,1,0.606459838504037,15.0303826427319,42.1,"1309",0.000135482996883891
"2020-03-23","19183",0,0,1,0.606459838504037,15.0303826427319,42.1,"1309",0.00045160998961297
"2020-03-30","19183",0,0,1,0.606459838504037,15.0303826427319,42.1,"1309",0.00162579596260669
"2020-04-06","19183",0,0,1,0.606459838504037,15.0303826427319,48,"1309",0.0014451519667615
"2020-04-13","19183",0,0,1,0.606459838504037,15.0303826427319,48,"1309",0.00176127895949058
"2020-04-20","19183",0,0,1,0.606459838504037,15.0303826427319,48,"1309",0.000632253985458158
"2020-04-27","19183",0,0,1,0.606459838504037,15.0303826427319,48,"1309",0.000632253985458158
"2020-05-04","19183",0,0,1,0.606459838504037,15.0303826427319,58.2,"1309",0.000496770988574267
"2020-05-11","19183",0,0,1,0.606459838504037,15.0303826427319,58.2,"1309",0.000587092986496861
"2020-05-18","19183",0,0,1,0.606459838504037,15.0303826427319,58.2,"1309",0.000316126992729079
"2020-05-25","19183",0,0,1,0.606459838504037,15.0303826427319,58.2,"1309",0.00045160998961297
"2020-06-01","19183",0,0,1,0.606459838504037,15.0303826427319,72.5,"1309",0.000496770988574267
"2020-06-08","19183",0,0,1,0.606459838504037,15.0303826427319,72.5,"1309",0.000361287991690376
"2020-06-15","19183",0,0,1,0.606459838504037,15.0303826427319,72.5,"1309",0.000180643995845188
"2020-06-22","19183",0,0,1,0.606459838504037,15.0303826427319,72.5,"1309",0.000406448990651673
"2020-06-29","19183",0,0,1,0.606459838504037,15.0303826427319,72.5,"1309",0.000948380978187237
"2020-07-06","19183",0,0,1,0.606459838504037,15.0303826427319,76.2,"1309",0.000632253985458158
"2020-07-13","19183",0,0,1,0.606459838504037,15.0303826427319,76.2,"1309",0.000316126992729079
"2020-07-20","19183",0,0,1,0.606459838504037,15.0303826427319,76.2,"1309",0.000677414984419455
"2020-07-27","19183",0,0,1,0.606459838504037,15.0303826427319,76.2,"1309",0.000406448990651673
"2020-08-03","19183",0,0,1,0.606459838504037,15.0303826427319,71.8,"1309",0.000496770988574267
"2020-08-10","19183",0,0,1,0.606459838504037,15.0303826427319,71.8,"1309",0.000496770988574267
"2020-08-17","19183",0,0,1,0.606459838504037,15.0303826427319,71.8,"1309",0.000316126992729079
"2020-08-24","19183",0,0,1,0.606459838504037,15.0303826427319,71.8,"1309",0.00090321997922594
"2020-08-31","19183",0,0,1,0.606459838504037,15.0303826427319,71.8,"1309",0.00139999096780021
"2020-09-07","19183",0,0,1,0.606459838504037,15.0303826427319,62.8,"1309",0.00103870297610983
"2020-09-14","19183",0,0,1,0.606459838504037,15.0303826427319,62.8,"1309",0.00185160095741318
"2020-09-21","19183",0,0,1,0.606459838504037,15.0303826427319,62.8,"1309",0.0015806349636454
"2020-09-28","19183",0,0,1,0.606459838504037,15.0303826427319,62.8,"1309",0.00221288894910355
"2020-10-05","19183",0,0,1,0.606459838504037,15.0303826427319,47.7,"1309",0.00180643995845188
"2020-10-12","19183",0,0,1,0.606459838504037,15.0303826427319,47.7,"1309",0.00230321094702615
"2020-10-19","19183",0,0,1,0.606459838504037,15.0303826427319,47.7,"1309",0.00212256695118096
"2020-10-26","19183",0,0,1,0.606459838504037,15.0303826427319,47.7,"1309",0.00343223592105857
"2020-11-02","19183",0,0,1,0.606459838504037,15.0303826427319,44.2,"1309",0.00632253985458158
"2020-11-09","19183",0,0,1,0.606459838504037,15.0303826427319,44.2,"1309",0.00975477577564016
"2020-11-16","19183",0,0,1,0.606459838504037,15.0303826427319,44.2,"1309",0.00812897981303346
"2020-11-23","19183",0,0,1,0.606459838504037,15.0303826427319,44.2,"1309",0.00672898884523326
"2020-11-30","19183",0,0,1,0.606459838504037,15.0303826427319,44.2,"1309",0.00555480287223953
"2020-12-07","19183",0,0,1,0.606459838504037,15.0303826427319,28.7,"1309",0.00401932890755544
"2020-12-14","19183",0,0,1,0.606459838504037,15.0303826427319,28.7,"1309",0.00532899787743305
"2020-12-21","19183",0,0,1,0.606459838504037,15.0303826427319,28.7,"1309",0.00343223592105857
"2020-12-28","19183",0,0,1,0.606459838504037,15.0303826427319,28.7,"1309",0.00374836291378765
"2021-01-04","19183",0,0,1,0.606459838504037,15.0303826427319,24.4,"1309",0.00772253082238179
"2021-01-11","19183",0,0,1,0.606459838504037,15.0303826427319,24.4,"1309",0.00325159192521339
"2021-01-18","19183",6,1.5,1,0.606459838504037,15.0303826427319,24.4,"1309",0.00374836291378765
"2021-01-25","19183",6.9,2.7,1,0.606459838504037,15.0303826427319,24.4,"1309",0.00207740595221966
"2021-02-01","19183",7.6,3.6,1,0.606459838504037,15.0303826427319,14.8,"1309",0.00162579596260669
"2021-02-08","19183",12.5,4.5,1,0.606459838504037,15.0303826427319,14.8,"1309",0.00130966896987761
