"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-13","26001",0,0,0,0.693374858437146,5.9312698527926,39,"2004",9.6487842531841e-05
"2020-04-20","26001",0,0,0,0.693374858437146,5.9312698527926,39,"2004",0.000289463527595523
"2020-04-27","26001",0,0,0,0.693374858437146,5.9312698527926,39,"2004",9.6487842531841e-05
"2020-05-04","26001",0,0,0,0.693374858437146,5.9312698527926,50,"2004",-9.6487842531841e-05
"2020-05-11","26001",0,0,0,0.693374858437146,5.9312698527926,50,"2004",0.000192975685063682
"2020-05-18","26001",0,0,0,0.693374858437146,5.9312698527926,50,"2004",0.000482439212659205
"2020-05-25","26001",0,0,0,0.693374858437146,5.9312698527926,50,"2004",0.000385951370127364
"2020-06-01","26001",0,0,0,0.693374858437146,5.9312698527926,64.6,"2004",0.000578927055191046
"2020-06-08","26001",0,0,0,0.693374858437146,5.9312698527926,64.6,"2004",0
"2020-06-15","26001",0,0,0,0.693374858437146,5.9312698527926,64.6,"2004",0
"2020-06-22","26001",0,0,0,0.693374858437146,5.9312698527926,64.6,"2004",0
"2020-06-29","26001",0,0,0,0.693374858437146,5.9312698527926,64.6,"2004",9.6487842531841e-05
"2020-07-06","26001",0,0,0,0.693374858437146,5.9312698527926,71.9,"2004",0.000192975685063682
"2020-07-13","26001",0,0,0,0.693374858437146,5.9312698527926,71.9,"2004",0.000192975685063682
"2020-07-20","26001",0,0,0,0.693374858437146,5.9312698527926,71.9,"2004",0.000192975685063682
"2020-07-27","26001",0,0,0,0.693374858437146,5.9312698527926,71.9,"2004",0
"2020-08-03","26001",0,0,0,0.693374858437146,5.9312698527926,68.2,"2004",9.6487842531841e-05
"2020-08-10","26001",0,0,0,0.693374858437146,5.9312698527926,68.2,"2004",0
"2020-08-17","26001",0,0,0,0.693374858437146,5.9312698527926,68.2,"2004",9.6487842531841e-05
"2020-08-24","26001",0,0,0,0.693374858437146,5.9312698527926,68.2,"2004",0.000289463527595523
"2020-08-31","26001",0,0,0,0.693374858437146,5.9312698527926,68.2,"2004",0.000482439212659205
"2020-09-07","26001",0,0,0,0.693374858437146,5.9312698527926,56.9,"2004",0.000192975685063682
"2020-09-14","26001",0,0,0,0.693374858437146,5.9312698527926,56.9,"2004",0.000192975685063682
