"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01007",1,0,0,0.784262636789995,13.9731140005546,44.8,0.00656989390509167
"2020-12-14","01007",1,0,0,0.784262636789995,13.9731140005546,44.8,0.00763528210591734
"2020-12-21","01007",1,0,0,0.784262636789995,13.9731140005546,44.8,0.00590402627957562
"2020-12-28","01007",1,0,0,0.784262636789995,13.9731140005546,44.8,0.00603719980467883
"2021-01-04","01007",1,0,0,0.784262636789995,13.9731140005546,45.3,0.00750210858081413
"2021-01-11","01007",1,0,0,0.784262636789995,13.9731140005546,45.3,0.00443911750344032
"2021-01-18","01007",1,3.4,0.3,0.784262636789995,13.9731140005546,45.3,0.00319616460247703
"2021-01-25","01007",1,6.3,0.8,0.784262636789995,13.9731140005546,45.3,0.00372885870288987
"2021-02-01","01007",1,7.5,1.1,0.784262636789995,13.9731140005546,46,0.0014205176011009
"2021-02-08","01007",1,8.2,1.8,0.784262636789995,13.9731140005546,46,0.00248590580192658
"2021-02-15","01007",1,8.7,3,0.784262636789995,13.9731140005546,46,0.000932214675722466
"2021-02-22","01007",1,9.2,5.8,0.784262636789995,13.9731140005546,46,0.00150929995116971
"2021-03-01","01007",1,9.7,7,0.784262636789995,13.9731140005546,58.8,0.000665867625516047
"2021-03-08","01007",1,10.8,7.8,0.784262636789995,13.9731140005546,58.8,0.000710258800550451
"2021-03-15","01007",1,11.9,8.5,0.784262636789995,13.9731140005546,58.8,0.00213077640165135
"2021-03-22","01007",1,13.2,9,0.784262636789995,13.9731140005546,58.8,0.000310738225240822
"2021-03-29","01007",1,14.5,9.7,0.784262636789995,13.9731140005546,58.8,0.000443911750344032
"2021-04-05","01007",1,15.7,11,0.784262636789995,13.9731140005546,60.9,0.000710258800550451
"2021-04-12","01007",1,16.7,12,0.784262636789995,13.9731140005546,60.9,4.43911750344032e-05
"2021-04-19","01007",1,17.4,13.1,0.784262636789995,13.9731140005546,60.9,0.000932214675722466
"2021-04-26","01007",1,18,14,0.784262636789995,13.9731140005546,60.9,0.000532694100412838
"2021-05-03","01007",1,18.5,14.7,0.784262636789995,13.9731140005546,69,0.000488302925378435
"2021-05-10","01007",1,19,15.6,0.784262636789995,13.9731140005546,69,0.00177564700137613
"2021-05-17","01007",1,19.4,16.3,0.784262636789995,13.9731140005546,69,0.000488302925378435
"2021-05-24","01007",1,22.9,16.5,0.784262636789995,13.9731140005546,69,0.000266347050206419
"2021-05-31","01007",1,23.1,16.6,0.784262636789995,13.9731140005546,69,8.87823500688063e-05
"2021-06-07","01007",1,23.7,17.5,0.784262636789995,13.9731140005546,76.2,0.000310738225240822
"2021-06-14","01007",1,24.2,17.9,0.784262636789995,13.9731140005546,76.2,0.000532694100412838
"2021-06-21","01007",1,25.5,19.9,0.784262636789995,13.9731140005546,76.2,4.43911750344032e-05
"2021-06-28","01007",1,25.8,20.4,0.784262636789995,13.9731140005546,76.2,0.000310738225240822
"2021-07-05","01007",1,26.3,20.9,0.784262636789995,13.9731140005546,78.8,0.000399520575309628
"2021-07-12","01007",1,26.5,21.1,0.784262636789995,13.9731140005546,78.8,0.00110977937586008
"2021-07-19","01007",1,27.1,21.5,0.784262636789995,13.9731140005546,78.8,0.00328494695254583
"2021-07-26","01007",1,28.1,21.8,0.784262636789995,13.9731140005546,78.8,0.00457229102854353
"2021-08-02","01007",1,29.4,22.1,0.784262636789995,13.9731140005546,79.7,0.00381764105295867
"2021-08-09","01007",1,30.4,22.5,0.784262636789995,13.9731140005546,79.7,0.00577085275447241
"2021-08-16","01007",1,31.3,23.2,0.784262636789995,13.9731140005546,79.7,0.00750210858081413
"2021-08-23","01007",1,32.8,24.4,0.784262636789995,13.9731140005546,79.7,0.00608159097971323
"2021-08-30","01007",1,33.5,25.6,0.784262636789995,13.9731140005546,79.7,0.00896701735694944
"2021-09-06","01007",1,33.9,26.4,0.784262636789995,13.9731140005546,73.3,0.00741332623074533
"2021-09-13","01007",1,36.7,28.7,0.784262636789995,13.9731140005546,73.3,0.00772406445598615
"2021-09-20","01007",1,37,29.2,0.784262636789995,13.9731140005546,73.3,0.00550450570426599
"2021-09-27","01007",1,37.3,29.7,0.784262636789995,13.9731140005546,73.3,0.0028410352022018
"2021-10-04","01007",1,37.5,30.1,0.784262636789995,13.9731140005546,66.6,0.00159808230123851
"2021-10-11","01007",1,37.7,30.5,0.784262636789995,13.9731140005546,66.6,0.00106538820082568
"2021-10-18","01007",1,38,30.8,0.784262636789995,13.9731140005546,66.6,0.00155369112620411
"2021-10-25","01007",1,38.2,31,0.784262636789995,13.9731140005546,66.6,0.00119856172592889
"2021-11-01","01007",1,38.3,31.3,0.784262636789995,13.9731140005546,51.6,0.000710258800550451
"2021-11-08","01007",1,38.6,31.5,0.784262636789995,13.9731140005546,51.6,0.000976605850756869
"2021-11-15","01007",1,38.9,31.7,0.784262636789995,13.9731140005546,51.6,0.000887823500688063
"2021-11-22","01007",1,39,31.8,0.784262636789995,13.9731140005546,51.6,0.000133173525103209
"2021-11-29","01007",1,39.3,32.1,0.784262636789995,13.9731140005546,51.6,0.000976605850756869
"2021-12-06","01007",1,39.4,32.2,0.784262636789995,13.9731140005546,55.9,0.000754649975584854
"2021-12-13","01007",1,39.6,32.4,0.784262636789995,13.9731140005546,55.9,0.000799041150619257
"2021-12-20","01007",1,39.8,32.5,0.784262636789995,13.9731140005546,55.9,0.00102099702579127
"2021-12-27","01007",1,40.1,32.8,0.784262636789995,13.9731140005546,55.9,0.00692502330536689
"2022-01-03","01007",1,40.5,33,0.784262636789995,13.9731140005546,43.2,0.0150042171616283
"2022-01-10","01007",1,40.7,33.2,0.784262636789995,13.9731140005546,43.2,0.0159808230123851
"2022-01-17","01007",1,41.6,33.6,0.784262636789995,13.9731140005546,43.2,0.0224175433923736
"2022-01-24","01007",1,41.7,33.8,0.784262636789995,13.9731140005546,43.2,0.0137168730856306
"2022-01-31","01007",1,41.9,33.9,0.784262636789995,13.9731140005546,43.2,0.00532694100412838
"2022-02-07","01007",1,42,34,0.784262636789995,13.9731140005546,48.9,0.00470546455364673
"2022-02-14","01007",1,42.1,34.2,0.784262636789995,13.9731140005546,48.9,0.00177564700137613
"2022-02-21","01007",1,42.2,34.3,0.784262636789995,13.9731140005546,48.9,0.000932214675722466
"2022-02-28","01007",1,42.3,34.4,0.784262636789995,13.9731140005546,48.9,0.000266347050206419
